#{"t_start": 1523136447.63206, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.100066
0.0,8,0.100734
0.0,25,0.102495
0.0,39,0.104316
0.0,16,0.105088
0.0,39,0.106857
0.0,100,0.111241
0.0,8,0.111667
0.0,8,0.11208
0.0,32,0.113546
0.0,41,0.115378
0.0,37,0.117059
0.0,2,0.117218
0.0,9,0.117692
0.0,11,0.118234
0.0,5,0.11853
0.0,17,0.119324
0.0,2,0.119491
0.0,6,0.119819
0.0,4,0.120063
0.0,15,0.120789
0.0,4,0.121068
0.0,4,0.121328
0.0,17,0.122144
0.0,5,0.122429
0.0,11,0.122987
0.0,12,0.123589
0.0,4,0.123832
0.0,8,0.124245
0.0,2,0.1244
0.0,23,0.125476
0.0,6,0.125804
0.0,3,0.126006
0.0,4,0.126249
0.0,18,0.1271
0.0,50,0.129338
0.0,31,0.130761
0.0,62,0.133522
0.0,13,0.134154
0.0,52,0.136476
0.0,33,0.137965
0.0,100,0.14233
0.0,50,0.144581
0.0,6,0.144914
0.0,31,0.146322
0.0,8,0.146751
0.0,4,0.146997
0.0,5,0.147284
0.0,24,0.148391
0.0,11,0.148946
0.0,2,0.149103
0.0,59,0.151726
0.0,21,0.152709
0.0,10,0.153212
0.0,53,0.15557
0.0,100,0.159951
0.0,8,0.160367
0.0,100,0.16477
0.0,8,0.165187
0.0,11,0.165741
0.0,11,0.166281
0.0,11,0.166836
0.0,10,0.167335
0.0,2,0.167503
0.0,9,0.167965
0.0,8,0.168379
0.0,10,0.168893
0.0,26,0.170087
0.0,26,0.171283
0.0,16,0.172053
0.0,14,0.172747
0.0,21,0.173728
0.0,3,0.173931
0.0,6,0.174264
0.0,5,0.17456
0.0,4,0.174802
0.0,2,0.174957
0.0,10,0.175459
0.0,22,0.176475
0.0,6,0.176803
0.0,3,0.177001
0.0,9,0.177468
0.0,2,0.177624
0.0,7,0.177993
0.0,32,0.179447
0.0,12,0.180045
0.0,52,0.182361
0.0,29,0.183699
0.0,53,0.186058
0.0,11,0.186619
0.0,100,0.191003
0.0,15,0.191727
0.0,11,0.192266
0.0,12,0.192873
0.0,8,0.193287
0.0,10,0.193798
0.0,17,0.194602
0.0,5,0.194888
0.0,2,0.195042
0.0,13,0.195679
0.0,7,0.196051
0.0,2,0.196206
0.0,17,0.197013
0.0,4,0.197258
1.0,16,0.198028
0.0,8,0.198445
0.0,26,0.199641
0.0,10,0.200204
1.0,14,0.200883
0.0,9,0.201338
0.0,15,0.202058
0.0,20,0.202991
0.0,18,0.203838
0.0,13,0.204468
0.0,5,0.204753
0.0,3,0.204949
0.0,2,0.205104
0.0,5,0.205384
0.0,3,0.205592
0.0,8,0.206004
0.0,38,0.207706
0.0,16,0.208467
0.0,22,0.209477
1.0,22,0.210495
1.0,54,0.212886
0.0,18,0.213736
0.0,23,0.214792
0.0,10,0.215288
0.0,22,0.216302
0.0,16,0.217065
0.0,29,0.218381
0.0,4,0.218636
0.0,2,0.218791
0.0,8,0.2192
1.0,44,0.221155
0.0,7,0.221537
0.0,2,0.221692
1.0,16,0.222442
0.0,3,0.222653
0.0,54,0.22505
0.0,10,0.225558
0.0,14,0.22623
0.0,3,0.226426
0.0,26,0.227619
0.0,12,0.2282
0.0,5,0.228495
0.0,12,0.229076
0.0,3,0.229275
0.0,38,0.230983
0.0,9,0.231442
0.0,48,0.233605
0.0,6,0.233934
0.0,7,0.234304
0.0,30,0.235677
0.0,23,0.236739
0.0,5,0.237027
0.0,11,0.23758
0.0,25,0.238732
0.0,16,0.239495
0.0,25,0.240652
0.0,23,0.241714
0.0,8,0.242131
0.0,21,0.243118
0.0,66,0.24603
0.0,2,0.246186
0.0,12,0.246781
0.0,44,0.248756
0.0,17,0.249567
0.0,9,0.250028
0.0,34,0.251577
0.0,20,0.25252
0.0,6,0.25285
0.0,12,0.253433
0.0,10,0.253945
0.0,23,0.255007
0.0,6,0.255335
0.0,21,0.256311
0.0,41,0.258157
0.0,26,0.259352
0.0,24,0.260468
0.0,23,0.261532
0.0,12,0.262111
0.0,20,0.263052
0.0,35,0.264636
