#{"t_start": 1522228712.196362, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,17,0.003805
0.0,26,0.004642
0.0,13,0.005079
0.0,3,0.005229
0.0,28,0.006026
0.0,12,0.006397
0.0,9,0.0067
0.0,26,0.00746
0.0,3,0.00761
0.0,31,0.008494
0.0,22,0.009146
0.0,25,0.00985
0.0,19,0.010402
1.0,13,0.010803
0.0,83,0.013015
0.0,65,0.014754
0.0,11,0.015124
0.0,7,0.015369
0.0,18,0.015894
0.0,11,0.016262
0.0,17,0.016769
0.0,34,0.017726
0.0,12,0.018117
0.0,23,0.01879
0.0,1,0.018877
0.0,25,0.019598
0.0,11,0.019945
0.0,9,0.020247
0.0,14,0.020681
0.0,47,0.021953
0.0,31,0.022834
0.0,5,0.023047
0.0,4,0.023215
1.0,19,0.023763
0.0,8,0.024055
0.0,4,0.024231
0.0,10,0.024566
0.0,4,0.024731
0.0,17,0.025244
0.0,37,0.026244
0.0,18,0.026758
0.0,16,0.027224
0.0,9,0.027515
0.0,24,0.028191
0.0,9,0.028479
0.0,7,0.028714
0.0,1,0.028795
1.0,21,0.029401
0.0,18,0.029916
0.0,47,0.031157
0.0,33,0.032063
0.0,8,0.032332
0.0,56,0.033808
0.0,42,0.034947
0.0,4,0.035117
0.0,9,0.035404
0.0,34,0.036306
0.0,8,0.03657
0.0,5,0.036759
0.0,89,0.038985
1.0,25,0.03965
0.0,28,0.040413
0.0,20,0.040965
1.0,13,0.041381
0.0,3,0.041512
1.0,16,0.041974
0.0,8,0.042263
0.0,6,0.042498
1.0,8,0.042765
0.0,3,0.042903
0.0,9,0.043199
1.0,30,0.043993
0.0,2,0.044112
0.0,69,0.04583
0.0,18,0.046332
0.0,3,0.046469
0.0,6,0.046669
0.0,17,0.047149
0.0,13,0.047536
1.0,9,0.047802
0.0,32,0.048613
0.0,9,0.048887
1.0,22,0.04947
0.0,1,0.049551
0.0,17,0.050028
0.0,16,0.050469
0.0,13,0.050829
0.0,20,0.051377
0.0,7,0.051608
0.0,24,0.052251
0.0,13,0.052628
0.0,6,0.052833
0.0,4,0.053003
0.0,8,0.053264
0.0,4,0.053418
0.0,5,0.053592
0.0,7,0.053822
0.0,16,0.054273
1.0,17,0.05474
0.0,15,0.055169
1.0,17,0.055642
0.0,8,0.055901
0.0,1,0.055989
0.0,10,0.05629
0.0,10,0.056592
0.0,21,0.057161
1.0,26,0.057833
0.0,1,0.057922
0.0,7,0.058167
0.0,11,0.058487
1.0,22,0.059084
0.0,1,0.059164
0.0,8,0.05942
1.0,32,0.060234
0.0,96,0.062553
0.0,21,0.063121
0.0,9,0.063392
0.0,1,0.06347
0.0,10,0.063772
0.0,12,0.064141
0.0,6,0.064352
0.0,12,0.064694
1.0,36,0.065615
0.0,4,0.065779
1.0,16,0.066219
0.0,50,0.06746
0.0,12,0.067804
1.0,16,0.068257
0.0,15,0.068671
0.0,16,0.069111
0.0,3,0.069242
0.0,16,0.06967
0.0,22,0.070256
0.0,9,0.070526
0.0,1,0.070609
0.0,41,0.071656
1.0,14,0.072062
0.0,4,0.072221
0.0,10,0.072514
0.0,3,0.072641
0.0,31,0.073435
0.0,13,0.073799
0.0,48,0.075
1.0,60,0.076464
0.0,13,0.07684
0.0,4,0.077003
0.0,8,0.07725
0.0,13,0.077615
0.0,18,0.07811
0.0,10,0.078414
0.0,27,0.07912
0.0,9,0.079393
0.0,13,0.079755
0.0,5,0.079939
1.0,27,0.08064
0.0,9,0.08091
0.0,6,0.081118
1.0,10,0.081409
0.0,13,0.081779
0.0,42,0.082856
0.0,38,0.083886
0.0,4,0.084053
0.0,9,0.084332
0.0,8,0.084584
0.0,9,0.084858
0.0,4,0.085023
0.0,22,0.085601
0.0,21,0.086173
