#{"t_start": 1523135274.9829729, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.009401
0.0,5,0.009603
0.0,9,0.009862
0.0,15,0.010226
0.0,20,0.010696
0.0,47,0.011692
1.0,12,0.011986
0.0,19,0.012418
0.0,50,0.013468
0.0,31,0.01415
0.0,14,0.014497
0.0,24,0.015048
0.0,13,0.015367
0.0,11,0.015663
0.0,1,0.015746
0.0,15,0.016098
0.0,5,0.016262
0.0,8,0.016479
0.0,18,0.016915
0.0,11,0.01719
0.0,6,0.017377
0.0,27,0.01799
0.0,14,0.018328
0.0,10,0.018601
0.0,18,0.019033
0.0,8,0.019251
0.0,11,0.019537
0.0,5,0.019695
0.0,3,0.019817
0.0,14,0.020153
0.0,5,0.020336
0.0,10,0.020617
0.0,12,0.020942
0.0,14,0.021282
1.0,21,0.021776
0.0,20,0.022241
0.0,42,0.023151
0.0,1,0.023228
0.0,14,0.023594
0.0,2,0.023693
0.0,20,0.024148
1.0,29,0.024786
0.0,1,0.024861
0.0,13,0.025176
0.0,61,0.026457
0.0,18,0.026896
0.0,8,0.027125
1.0,32,0.027819
0.0,29,0.02844
0.0,23,0.02897
0.0,8,0.029192
0.0,45,0.030163
0.0,8,0.030387
1.0,11,0.030681
0.0,1,0.030756
0.0,17,0.031155
0.0,2,0.031261
1.0,24,0.031812
0.0,8,0.032036
0.0,26,0.032619
0.0,7,0.032818
0.0,1,0.032897
0.0,3,0.033018
0.0,7,0.033225
0.0,42,0.034121
0.0,7,0.034319
0.0,17,0.034734
0.0,24,0.035266
0.0,8,0.035486
0.0,31,0.036144
0.0,16,0.036528
0.0,22,0.03703
0.0,4,0.037167
1.0,8,0.037384
0.0,4,0.037544
0.0,6,0.037738
1.0,28,0.03834
0.0,20,0.038799
1.0,33,0.039589
0.0,11,0.039922
0.0,5,0.04008
0.0,1,0.040159
0.0,25,0.040734
0.0,27,0.041324
0.0,18,0.04175
1.0,27,0.042349
0.0,8,0.042584
1.0,16,0.042958
0.0,27,0.043547
0.0,26,0.044108
0.0,28,0.044729
0.0,20,0.045177
0.0,21,0.045668
0.0,26,0.046234
0.0,23,0.046751
1.0,21,0.047227
0.0,7,0.047421
0.0,21,0.047918
0.0,32,0.048616
0.0,5,0.048779
0.0,4,0.048924
0.0,20,0.049392
0.0,16,0.049778
0.0,1,0.049855
0.0,2,0.049952
1.0,31,0.050651
1.0,31,0.051315
0.0,20,0.051794
0.0,8,0.052019
0.0,7,0.052214
0.0,20,0.052682
0.0,18,0.053101
0.0,78,0.054724
0.0,4,0.054879
0.0,2,0.054978
0.0,7,0.055179
0.0,1,0.055253
1.0,12,0.055573
0.0,5,0.055739
1.0,8,0.055956
0.0,10,0.056216
0.0,20,0.056691
0.0,25,0.057243
0.0,2,0.057347
1.0,18,0.057777
0.0,5,0.057945
0.0,22,0.058442
1.0,34,0.059172
0.0,11,0.059453
0.0,25,0.06002
0.0,1,0.060098
0.0,9,0.060345
0.0,23,0.060866
0.0,16,0.061235
0.0,12,0.061547
0.0,55,0.062746
0.0,1,0.062845
1.0,7,0.063043
0.0,1,0.063115
0.0,4,0.063258
1.0,20,0.063717
0.0,39,0.06456
0.0,23,0.065074
0.0,14,0.065399
0.0,2,0.065501
0.0,5,0.065689
0.0,4,0.065851
0.0,39,0.066704
1.0,51,0.067836
0.0,15,0.068195
0.0,18,0.068626
0.0,7,0.068832
0.0,5,0.068996
0.0,11,0.069276
0.0,18,0.069702
0.0,24,0.070228
0.0,41,0.071089
0.0,36,0.071864
0.0,9,0.072107
0.0,5,0.072269
0.0,11,0.072562
0.0,15,0.072936
0.0,2,0.073036
0.0,3,0.073158
0.0,1,0.073236
1.0,13,0.073562
0.0,13,0.073881
0.0,3,0.074003
1.0,51,0.075068
0.0,1,0.075143
0.0,3,0.075265
0.0,1,0.075344
0.0,12,0.075657
1.0,25,0.076221
0.0,12,0.076538
0.0,51,0.077617
1.0,12,0.077918
1.0,11,0.078195
0.0,1,0.078269
0.0,2,0.078371
0.0,31,0.079072
0.0,27,0.079675
0.0,21,0.080159
0.0,4,0.080307
0.0,13,0.080646
0.0,10,0.080904
1.0,15,0.081254
0.0,4,0.081391
0.0,3,0.081521
0.0,7,0.081724
0.0,9,0.081972
0.0,24,0.082522
0.0,2,0.082628
0.0,7,0.082832
1.0,13,0.083154
1.0,13,0.083479
0.0,18,0.083896
1.0,8,0.08411
0.0,5,0.084265
0.0,12,0.084585
0.0,12,0.084896
1.0,35,0.085661
0.0,11,0.085934
1.0,20,0.086378
0.0,1,0.086455
0.0,12,0.086766
0.0,10,0.087024
0.0,9,0.087277
1.0,12,0.087579
0.0,24,0.088105
1.0,29,0.088741
1.0,8,0.088964
0.0,13,0.089292
0.0,2,0.089391
1.0,12,0.0897
1.0,27,0.090295
1.0,19,0.090735
0.0,9,0.090974
0.0,6,0.09115
0.0,9,0.091391
0.0,9,0.091636
0.0,10,0.091905
1.0,10,0.092165
0.0,7,0.09237
0.0,21,0.092862
0.0,24,0.093401
0.0,1,0.093477
0.0,23,0.094012
1.0,16,0.094401
0.0,18,0.09482
0.0,2,0.094923
0.0,3,0.095042
0.0,21,0.095531
0.0,16,0.095899
0.0,4,0.096037
0.0,9,0.096269
0.0,1,0.096348
0.0,44,0.097269
0.0,5,0.097432
0.0,33,0.098165
1.0,7,0.098376
0.0,20,0.098849
1.0,8,0.099074
0.0,33,0.099795
0.0,26,0.100391
0.0,2,0.100492
0.0,46,0.101451
0.0,3,0.101584
0.0,23,0.102101
1.0,41,0.10297
0.0,7,0.103178
0.0,11,0.103453
0.0,2,0.103565
0.0,39,0.104394
0.0,13,0.104736
0.0,10,0.105004
0.0,23,0.105537
0.0,18,0.105963
0.0,29,0.106613
0.0,14,0.106953
1.0,23,0.107482
1.0,21,0.107969
0.0,16,0.108348
0.0,17,0.108783
0.0,22,0.109317
0.0,3,0.109505
0.0,5,0.10968
0.0,6,0.109857
0.0,4,0.110003
0.0,35,0.110759
1.0,8,0.110991
1.0,10,0.111259
0.0,16,0.11165
0.0,54,0.112783
0.0,4,0.112921
0.0,3,0.113042
1.0,52,0.1141
1.0,14,0.11443
0.0,39,0.115246
0.0,11,0.115527
0.0,8,0.115745
0.0,45,0.116752
0.0,3,0.116888
0.0,3,0.117005
1.0,54,0.118125
0.0,11,0.118407
0.0,32,0.119105
1.0,15,0.119466
0.0,2,0.119571
0.0,5,0.119737
1.0,23,0.120268
0.0,4,0.120403
1.0,17,0.120823
0.0,9,0.121058
0.0,10,0.121327
0.0,38,0.122216
0.0,10,0.122475
0.0,48,0.12349
0.0,5,0.123658
0.0,19,0.124098
1.0,10,0.124361
0.0,21,0.124846
0.0,6,0.125036
0.0,18,0.12546
0.0,19,0.125889
0.0,9,0.126128
0.0,20,0.126593
1.0,50,0.127646
0.0,32,0.12833
1.0,18,0.128749
1.0,24,0.129278
0.0,26,0.129843
0.0,19,0.130269
1.0,11,0.130558
0.0,3,0.130687
0.0,55,0.13183
1.0,25,0.13238
0.0,15,0.132745
0.0,7,0.13295
0.0,17,0.13335
