#{"t_start": 1522229280.8212526, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,29,0.004311
0.0,13,0.004689
0.0,82,0.006618
0.0,25,0.007312
0.0,24,0.007923
0.0,50,0.009155
0.0,15,0.009553
0.0,77,0.01133
0.0,92,0.013429
0.0,33,0.014242
0.0,13,0.014602
0.0,19,0.015101
0.0,82,0.016992
0.0,52,0.018203
0.0,100,0.020469
0.0,7,0.0207
0.0,6,0.02094
0.0,65,0.022462
0.0,19,0.022963
0.0,25,0.023565
0.0,9,0.023837
0.0,39,0.024782
1.0,36,0.025651
0.0,18,0.026127
0.0,4,0.026283
1.0,29,0.026985
0.0,30,0.027713
0.0,7,0.027951
1.0,27,0.028615
1.0,8,0.028861
0.0,11,0.029175
1.0,17,0.0296
0.0,8,0.02986
0.0,5,0.030033
0.0,7,0.030258
1.0,19,0.03074
0.0,19,0.031237
0.0,20,0.031731
0.0,13,0.032082
0.0,6,0.03228
0.0,15,0.032679
0.0,87,0.034698
0.0,5,0.034894
0.0,64,0.03639
0.0,100,0.038646
0.0,15,0.039047
1.0,9,0.039314
0.0,25,0.039952
0.0,18,0.040433
1.0,16,0.040869
1.0,14,0.041242
0.0,2,0.041347
0.0,57,0.042648
0.0,25,0.043267
0.0,24,0.043867
0.0,16,0.044284
1.0,8,0.04452
0.0,8,0.044761
0.0,14,0.045175
0.0,2,0.045287
0.0,41,0.046269
0.0,17,0.04671
0.0,19,0.047199
0.0,30,0.047935
1.0,13,0.048285
0.0,15,0.048686
0.0,17,0.049146
1.0,54,0.0504
0.0,49,0.051557
1.0,18,0.052034
0.0,11,0.052356
0.0,22,0.052912
1.0,19,0.053384
1.0,26,0.054024
1.0,28,0.054702
1.0,28,0.055403
0.0,14,0.055779
1.0,22,0.056347
0.0,58,0.057708
0.0,59,0.059108
0.0,3,0.059248
0.0,41,0.060215
0.0,10,0.060516
1.0,9,0.060775
0.0,27,0.061444
0.0,6,0.061645
1.0,9,0.061921
1.0,35,0.062747
1.0,21,0.063274
1.0,8,0.063514
0.0,23,0.064105
1.0,11,0.064409
1.0,31,0.065168
0.0,6,0.065366
0.0,7,0.065592
1.0,24,0.066193
1.0,16,0.066607
1.0,17,0.067044
0.0,6,0.06725
0.0,5,0.067424
0.0,17,0.067914
0.0,9,0.068174
1.0,39,0.069164
1.0,8,0.069401
1.0,24,0.070011
1.0,16,0.070418
1.0,19,0.070904
0.0,7,0.07113
