#{"t_start": 1523136063.920226, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.006422
0.0,4,0.006637
0.0,7,0.006913
0.0,16,0.007489
0.0,63,0.009458
0.0,25,0.010281
0.0,24,0.011137
0.0,25,0.011996
0.0,15,0.012533
0.0,5,0.012781
0.0,71,0.014894
0.0,27,0.015736
0.0,43,0.017095
0.0,45,0.018474
0.0,3,0.018636
0.0,4,0.018826
0.0,64,0.020729
0.0,56,0.022421
0.0,3,0.022606
1.0,29,0.023561
0.0,73,0.025769
0.0,5,0.025984
0.0,24,0.026773
0.0,50,0.028298
0.0,11,0.02875
0.0,13,0.029192
0.0,18,0.02979
0.0,6,0.03004
0.0,5,0.030252
0.0,6,0.030504
0.0,10,0.030871
0.0,15,0.031372
1.0,13,0.031833
1.0,49,0.033296
0.0,18,0.033903
0.0,21,0.03458
1.0,34,0.035651
0.0,4,0.035836
0.0,25,0.036643
0.0,5,0.036863
1.0,23,0.037599
0.0,9,0.037934
0.0,30,0.038871
1.0,9,0.039203
0.0,19,0.039832
1.0,14,0.040312
0.0,47,0.041749
0.0,16,0.042282
0.0,34,0.043323
1.0,14,0.043798
0.0,14,0.044272
0.0,7,0.044571
0.0,5,0.044826
0.0,31,0.045803
0.0,11,0.046185
0.0,4,0.046376
0.0,11,0.04678
0.0,2,0.046906
0.0,7,0.047188
0.0,5,0.047402
0.0,13,0.04786
0.0,22,0.048585
0.0,9,0.048912
1.0,16,0.04945
0.0,21,0.050126
1.0,31,0.05109
0.0,31,0.052061
0.0,13,0.052506
0.0,14,0.052984
1.0,12,0.053405
0.0,8,0.053717
0.0,21,0.054384
0.0,6,0.054637
0.0,23,0.055381
0.0,17,0.055988
1.0,43,0.057344
0.0,32,0.058345
0.0,37,0.059486
1.0,45,0.060843
0.0,21,0.061524
0.0,7,0.061795
0.0,10,0.06216
0.0,38,0.06334
0.0,8,0.063648
0.0,28,0.064541
0.0,7,0.064813
0.0,20,0.065478
0.0,38,0.066716
0.0,49,0.068192
1.0,22,0.068916
0.0,4,0.069099
1.0,42,0.070357
0.0,12,0.070827
0.0,25,0.071657
1.0,20,0.072328
1.0,58,0.074074
0.0,43,0.07538
0.0,18,0.075969
0.0,22,0.07669
0.0,15,0.07719
0.0,8,0.077494
0.0,24,0.078245
1.0,10,0.078608
0.0,5,0.078824
0.0,15,0.079326
0.0,7,0.079641
0.0,15,0.080165
0.0,23,0.08091
0.0,16,0.081459
0.0,9,0.081801
0.0,27,0.082661
0.0,10,0.083014
1.0,31,0.083997
1.0,13,0.084451
0.0,9,0.084783
1.0,16,0.085318
1.0,80,0.087717
0.0,17,0.088264
1.0,10,0.088628
0.0,24,0.089391
1.0,13,0.08985
1.0,11,0.090236
0.0,18,0.090828
0.0,20,0.09148
1.0,16,0.092009
0.0,6,0.092248
0.0,68,0.094342
0.0,4,0.09454
0.0,11,0.094922
0.0,47,0.096353
0.0,24,0.097121
0.0,19,0.097745
0.0,15,0.098247
0.0,75,0.100513
0.0,6,0.100767
0.0,9,0.101099
0.0,20,0.101763
0.0,5,0.101982
0.0,20,0.102648
1.0,25,0.103431
0.0,5,0.103681
0.0,15,0.104202
1.0,37,0.105377
0.0,33,0.106405
0.0,23,0.107249
0.0,13,0.107745
0.0,3,0.107921
1.0,28,0.1088
0.0,40,0.110029
0.0,33,0.111055
1.0,15,0.111555
0.0,3,0.111708
0.0,38,0.112869
0.0,14,0.113373
0.0,78,0.115739
0.0,2,0.115872
0.0,21,0.116563
0.0,22,0.117262
0.0,18,0.117858
0.0,7,0.11814
0.0,3,0.118302
0.0,18,0.118949
0.0,12,0.119365
0.0,3,0.119556
0.0,20,0.12024
0.0,21,0.120914
0.0,24,0.12171
0.0,25,0.122535
0.0,7,0.122839
0.0,5,0.123058
0.0,6,0.123299
1.0,6,0.123549
0.0,4,0.123732
0.0,10,0.12409
0.0,27,0.124943
0.0,18,0.125564
0.0,8,0.125893
0.0,3,0.126053
0.0,7,0.126321
0.0,19,0.126966
0.0,2,0.127097
0.0,4,0.12729
0.0,5,0.127511
0.0,2,0.127637
0.0,3,0.127802
0.0,8,0.12811
0.0,36,0.129269
0.0,7,0.129551
0.0,4,0.129746
0.0,28,0.130633
1.0,15,0.131136
0.0,31,0.132186
0.0,9,0.132523
0.0,15,0.133014
0.0,12,0.133433
0.0,15,0.133936
0.0,19,0.134547
0.0,2,0.134673
0.0,21,0.13534
0.0,3,0.135506
0.0,4,0.135689
0.0,10,0.136041
0.0,10,0.136396
0.0,17,0.136969
0.0,29,0.137943
0.0,34,0.139004
0.0,6,0.139246
0.0,15,0.139766
0.0,52,0.141311
1.0,21,0.141999
0.0,4,0.142191
0.0,16,0.142758
1.0,9,0.143105
0.0,6,0.143351
1.0,23,0.144126
0.0,3,0.14428
0.0,58,0.146066
0.0,4,0.146255
0.0,6,0.146513
1.0,38,0.147678
0.0,15,0.148181
0.0,6,0.148424
0.0,39,0.149614
0.0,17,0.15017
0.0,90,0.152896
0.0,27,0.153759
0.0,37,0.154892
0.0,32,0.155901
1.0,31,0.156874
1.0,9,0.157211
0.0,19,0.157872
0.0,14,0.158358
0.0,14,0.158893
0.0,4,0.159078
1.0,20,0.159739
1.0,30,0.160701
1.0,29,0.161634
0.0,23,0.162355
1.0,23,0.163106
0.0,7,0.163378
0.0,30,0.164311
0.0,6,0.164569
0.0,21,0.165244
0.0,9,0.165585
0.0,14,0.166061
0.0,38,0.167239
0.0,19,0.167868
0.0,38,0.169037
0.0,5,0.169261
0.0,6,0.169517
0.0,50,0.171014
1.0,33,0.172021
0.0,29,0.172926
0.0,13,0.173362
0.0,34,0.174402
0.0,18,0.175002
0.0,27,0.175857
0.0,20,0.176502
1.0,12,0.17692
0.0,42,0.178196
0.0,6,0.178468
0.0,29,0.179466
1.0,20,0.180178
0.0,38,0.181353
1.0,47,0.182808
0.0,5,0.18302
0.0,38,0.184236
0.0,11,0.18463
0.0,17,0.185193
0.0,12,0.185613
1.0,23,0.186351
0.0,12,0.186778
1.0,10,0.187134
0.0,33,0.188156
1.0,32,0.18914
0.0,17,0.18971
0.0,9,0.190043
0.0,27,0.190901
0.0,34,0.192002
0.0,30,0.192936
0.0,20,0.193607
0.0,13,0.194067
0.0,20,0.194727
0.0,6,0.194973
1.0,25,0.195759
0.0,12,0.196177
1.0,14,0.19666
0.0,5,0.19688
1.0,13,0.197331
0.0,7,0.197644
1.0,22,0.198356
1.0,40,0.199584
0.0,8,0.199888
0.0,67,0.201884
0.0,16,0.202421
1.0,32,0.203409
0.0,9,0.203747
0.0,12,0.204172
0.0,6,0.204413
0.0,7,0.204688
0.0,16,0.205223
0.0,14,0.205696
0.0,8,0.205997
0.0,45,0.207348
0.0,7,0.20769
0.0,14,0.20816
0.0,21,0.20884
0.0,14,0.209309
0.0,27,0.210164
0.0,16,0.210704
0.0,7,0.210979
0.0,42,0.212253
0.0,5,0.21248
0.0,4,0.212668
0.0,38,0.213821
0.0,7,0.214091
0.0,20,0.214733
0.0,14,0.215188
0.0,12,0.215607
0.0,11,0.216003
0.0,11,0.216395
0.0,17,0.216954
0.0,23,0.217673
0.0,34,0.218799
0.0,10,0.21916
0.0,21,0.219821
0.0,3,0.219981
0.0,13,0.220427
0.0,10,0.220785
0.0,9,0.221114
0.0,4,0.221295
0.0,5,0.221515
1.0,20,0.222142
0.0,21,0.222812
0.0,11,0.223197
1.0,21,0.223923
0.0,12,0.224341
0.0,16,0.224889
0.0,25,0.225695
0.0,40,0.226957
0.0,16,0.2275
0.0,6,0.227791
0.0,2,0.227921
0.0,10,0.228279
0.0,8,0.22859
0.0,53,0.230206
0.0,16,0.230731
0.0,5,0.230939
0.0,40,0.232135
0.0,19,0.232744
0.0,12,0.233155
0.0,7,0.233428
0.0,6,0.233673
0.0,17,0.234222
0.0,10,0.234581
0.0,4,0.234774
0.0,3,0.234933
0.0,10,0.235283
0.0,20,0.235925
1.0,20,0.236605
0.0,47,0.238021
0.0,32,0.238997
0.0,6,0.239239
1.0,11,0.239664
0.0,26,0.24049
0.0,26,0.241291
0.0,8,0.2416
0.0,4,0.241787
0.0,26,0.242587
0.0,12,0.243003
1.0,16,0.243533
0.0,3,0.243691
0.0,7,0.243966
0.0,3,0.244128
0.0,12,0.244554
1.0,19,0.245169
0.0,66,0.247115
0.0,52,0.248671
0.0,6,0.248943
0.0,19,0.249571
0.0,9,0.249899
0.0,9,0.250231
0.0,6,0.250481
0.0,25,0.251261
0.0,22,0.251963
0.0,7,0.252237
0.0,32,0.253219
1.0,56,0.254918
0.0,14,0.255388
0.0,5,0.255606
0.0,12,0.256019
0.0,5,0.256227
0.0,19,0.256858
0.0,35,0.257954
0.0,19,0.258577
0.0,18,0.259151
1.0,17,0.2597
0.0,3,0.259863
0.0,40,0.261065
0.0,4,0.261247
0.0,27,0.262095
1.0,16,0.262622
1.0,16,0.263133
0.0,6,0.263385
0.0,12,0.263798
0.0,26,0.264595
0.0,16,0.265125
0.0,42,0.266392
0.0,17,0.266955
1.0,16,0.267487
0.0,22,0.26818
0.0,10,0.268539
0.0,7,0.268814
0.0,9,0.269137
0.0,31,0.270107
0.0,5,0.270325
0.0,20,0.270974
0.0,6,0.271213
0.0,4,0.2714
0.0,7,0.271674
0.0,11,0.27206
1.0,33,0.273086
1.0,19,0.273697
0.0,27,0.27454
1.0,16,0.275068
0.0,13,0.275519
0.0,4,0.275708
0.0,56,0.277375
0.0,16,0.277906
0.0,16,0.27842
0.0,5,0.278636
0.0,5,0.278857
0.0,12,0.27927
1.0,42,0.28062
1.0,31,0.281595
0.0,19,0.282209
0.0,35,0.283273
0.0,18,0.283866
0.0,5,0.284083
0.0,5,0.284325
0.0,11,0.284781
0.0,41,0.286016
0.0,15,0.286532
0.0,31,0.287496
0.0,3,0.287657
0.0,19,0.288262
0.0,10,0.288624
0.0,12,0.289042
0.0,3,0.289204
0.0,16,0.289748
0.0,19,0.290376
1.0,22,0.291131
0.0,11,0.291528
0.0,82,0.29408
0.0,30,0.295009
0.0,7,0.295285
0.0,26,0.296099
0.0,55,0.297767
0.0,18,0.29834
0.0,38,0.299526
0.0,11,0.299911
0.0,33,0.300908
0.0,100,0.303819
0.0,37,0.304989
0.0,8,0.305285
0.0,31,0.306288
0.0,2,0.306415
0.0,42,0.307688
0.0,6,0.30799
0.0,16,0.308545
0.0,38,0.309688
0.0,23,0.310399
0.0,3,0.310565
0.0,18,0.311146
0.0,8,0.311468
0.0,33,0.312522
0.0,37,0.313636
0.0,31,0.314618
0.0,5,0.314835
1.0,13,0.315264
0.0,15,0.31576
0.0,56,0.317397
0.0,6,0.317642
0.0,14,0.318105
0.0,16,0.318629
0.0,19,0.319249
0.0,34,0.320295
0.0,19,0.320904
0.0,35,0.321966
0.0,6,0.322214
0.0,19,0.322892
0.0,6,0.323131
0.0,39,0.324309
0.0,42,0.325574
1.0,21,0.326249
0.0,43,0.327558
0.0,18,0.328148
1.0,54,0.329903
1.0,36,0.331014
0.0,24,0.331764
1.0,7,0.332036
0.0,8,0.332327
0.0,39,0.333509
0.0,6,0.333755
1.0,46,0.335138
0.0,25,0.335925
0.0,23,0.336663
0.0,36,0.337762
1.0,11,0.33814
0.0,26,0.338976
0.0,9,0.339314
1.0,7,0.339597
0.0,10,0.339959
1.0,26,0.340763
0.0,8,0.341055
1.0,17,0.341621
1.0,48,0.343077
0.0,7,0.343365
0.0,5,0.343617
0.0,17,0.344216
0.0,16,0.344814
0.0,8,0.345108
0.0,9,0.34543
1.0,10,0.345803
0.0,56,0.34749
0.0,26,0.348307
0.0,7,0.348599
1.0,26,0.349424
0.0,35,0.350507
0.0,24,0.35129
1.0,13,0.35174
1.0,59,0.353469
0.0,6,0.353708
0.0,20,0.354337
0.0,9,0.354677
0.0,13,0.355125
1.0,12,0.355541
0.0,33,0.356571
0.0,12,0.356996
0.0,17,0.357563
0.0,9,0.357898
0.0,8,0.3582
1.0,22,0.358912
1.0,21,0.359574
0.0,4,0.359793
0.0,12,0.360214
0.0,8,0.360533
0.0,55,0.362229
0.0,3,0.362385
0.0,7,0.362694
0.0,22,0.363406
0.0,15,0.363908
0.0,6,0.364145
0.0,3,0.364305
0.0,19,0.364926
0.0,10,0.365284
0.0,18,0.36587
0.0,7,0.366148
0.0,6,0.366385
0.0,7,0.366659
0.0,16,0.367182
0.0,28,0.368064
0.0,6,0.368303
0.0,14,0.368778
0.0,20,0.369414
0.0,7,0.3697
0.0,3,0.369855
0.0,6,0.370094
0.0,9,0.370415
1.0,18,0.371055
0.0,11,0.371428
0.0,6,0.371709
0.0,16,0.372249
0.0,8,0.372554
0.0,5,0.37278
0.0,6,0.373024
0.0,50,0.37453
0.0,22,0.375213
0.0,3,0.375365
0.0,14,0.375842
1.0,11,0.376225
0.0,9,0.376555
0.0,6,0.3768
0.0,7,0.377078
0.0,20,0.377725
0.0,5,0.377936
0.0,4,0.378116
0.0,31,0.379084
0.0,3,0.379249
0.0,35,0.380348
0.0,51,0.381922
1.0,52,0.383476
1.0,42,0.38473
0.0,13,0.385167
0.0,45,0.386675
0.0,11,0.387092
0.0,4,0.387273
0.0,42,0.388584
0.0,23,0.389334
0.0,24,0.390152
0.0,13,0.3906
0.0,8,0.390902
0.0,7,0.391173
0.0,62,0.393023
0.0,16,0.393553
0.0,7,0.393828
0.0,4,0.394017
0.0,8,0.394322
1.0,13,0.394773
0.0,22,0.395477
0.0,8,0.395772
0.0,4,0.39596
1.0,67,0.397977
0.0,9,0.3983
0.0,10,0.398667
0.0,13,0.399097
0.0,24,0.399861
1.0,40,0.401071
0.0,74,0.403258
0.0,6,0.403509
1.0,41,0.404745
1.0,37,0.405854
1.0,30,0.406828
1.0,21,0.407516
0.0,30,0.408462
0.0,16,0.40905
0.0,29,0.409942
0.0,2,0.410068
0.0,25,0.410874
1.0,10,0.411232
0.0,43,0.412541
1.0,25,0.413311
0.0,25,0.414116
1.0,9,0.414452
1.0,24,0.41521
1.0,14,0.415705
0.0,26,0.416571
0.0,7,0.41688
1.0,17,0.417428
0.0,3,0.417593
0.0,12,0.41801
0.0,9,0.418338
0.0,13,0.418786
1.0,10,0.419135
0.0,7,0.419413
0.0,24,0.420169
0.0,78,0.42247
0.0,11,0.422863
0.0,31,0.423819
0.0,2,0.423952
0.0,3,0.42411
1.0,15,0.424618
0.0,13,0.425063
0.0,3,0.425218
0.0,6,0.425472
0.0,7,0.425738
1.0,19,0.426355
