#{"t_start": 1523127890.9867773, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.086274
0.0,4,0.086702
0.0,1,0.086869
0.0,1,0.087032
0.0,2,0.087264
0.0,8,0.087895
0.0,14,0.088915
0.0,7,0.089485
0.0,10,0.090228
0.0,18,0.091522
0.0,18,0.092793
0.0,4,0.093153
0.0,3,0.093465
0.0,20,0.094779
0.0,2,0.094935
0.0,4,0.095176
0.0,11,0.095726
0.0,14,0.096399
0.0,14,0.097069
0.0,18,0.097915
0.0,25,0.099057
0.0,20,0.099984
0.0,100,0.104342
0.0,2,0.104515
0.0,11,0.105058
0.0,42,0.106932
0.0,20,0.107862
0.0,4,0.108105
0.0,38,0.109806
0.0,40,0.111595
0.0,46,0.113632
0.0,1,0.113745
0.0,73,0.116939
0.0,49,0.119103
0.0,51,0.121355
0.0,15,0.122073
0.0,4,0.122316
0.0,37,0.123971
0.0,50,0.126181
0.0,1,0.126293
0.0,5,0.126589
0.0,1,0.126701
0.0,31,0.128095
0.0,16,0.128856
1.0,26,0.130039
0.0,19,0.130924
0.0,11,0.131486
0.0,37,0.133139
0.0,20,0.134071
0.0,54,0.136467
0.0,50,0.138682
0.0,12,0.139264
0.0,18,0.140104
0.0,80,0.14359
0.0,9,0.144046
0.0,35,0.145627
0.0,34,0.147152
0.0,21,0.148129
0.0,56,0.150607
0.0,9,0.151064
0.0,22,0.152082
0.0,7,0.152462
0.0,29,0.15378
0.0,51,0.156033
0.0,29,0.157353
0.0,6,0.157689
0.0,60,0.160317
0.0,23,0.161387
0.0,30,0.162739
0.0,56,0.165209
0.0,60,0.16785
0.0,62,0.170576
0.0,33,0.17206
0.0,16,0.172826
0.0,30,0.174179
0.0,100,0.178536
0.0,20,0.179469
0.0,14,0.180133
0.0,47,0.182212
0.0,10,0.182716
0.0,1,0.182826
0.0,13,0.183457
0.0,4,0.183697
0.0,12,0.184277
0.0,3,0.18449
0.0,17,0.185289
0.0,19,0.186179
0.0,1,0.186349
0.0,4,0.1866
0.0,8,0.187009
0.0,5,0.187289
0.0,19,0.188168
0.0,6,0.188502
0.0,13,0.189125
0.0,3,0.189322
0.0,3,0.189532
0.0,12,0.190113
0.0,3,0.190308
0.0,39,0.192036
0.0,100,0.196359
0.0,26,0.197541
0.0,14,0.198202
0.0,7,0.198575
0.0,11,0.199111
0.0,5,0.199406
0.0,2,0.19956
0.0,5,0.199838
0.0,11,0.200383
0.0,3,0.20058
0.0,7,0.200948
0.0,15,0.20166
0.0,4,0.201903
0.0,12,0.202486
0.0,7,0.202853
0.0,14,0.203521
0.0,3,0.203724
0.0,6,0.20405
0.0,4,0.204286
0.0,7,0.20467
0.0,1,0.204782
0.0,9,0.205229
0.0,4,0.205481
0.0,4,0.20572
0.0,11,0.206256
0.0,10,0.20676
0.0,68,0.209725
0.0,36,0.211328
0.0,50,0.213548
0.0,8,0.213958
0.0,13,0.214596
0.0,3,0.214794
0.0,16,0.215547
0.0,11,0.216085
0.0,6,0.216419
0.0,4,0.216661
0.0,3,0.216856
0.0,4,0.217094
0.0,4,0.21733
0.0,6,0.217664
0.0,83,0.221253
0.0,59,0.22384
0.0,29,0.22515
0.0,5,0.225447
0.0,75,0.228714
0.0,12,0.229293
0.0,20,0.230217
0.0,12,0.230811
0.0,33,0.232281
0.0,100,0.236625
0.0,14,0.237292
0.0,6,0.237626
0.0,4,0.237865
0.0,1,0.237974
0.0,30,0.239325
0.0,2,0.239492
0.0,5,0.239775
0.0,1,0.239886
0.0,23,0.240941
0.0,21,0.241913
0.0,8,0.242319
0.0,11,0.242861
0.0,13,0.24349
0.0,1,0.2436
0.0,10,0.244099
0.0,3,0.244297
0.0,4,0.244552
0.0,17,0.245346
0.0,5,0.245639
0.0,4,0.245878
0.0,14,0.24655
0.0,4,0.246789
0.0,5,0.24707
0.0,7,0.247447
0.0,8,0.247853
0.0,21,0.248825
0.0,1,0.248936
0.0,16,0.249691
0.0,5,0.249977
0.0,3,0.250172
0.0,5,0.250468
0.0,8,0.250875
0.0,6,0.251199
0.0,21,0.252169
0.0,4,0.252425
0.0,11,0.252964
0.0,1,0.253073
0.0,3,0.253268
0.0,4,0.25352
0.0,3,0.253716
0.0,7,0.25408
0.0,9,0.254546
0.0,22,0.255558
0.0,10,0.25605
0.0,8,0.256471
0.0,4,0.256713
0.0,14,0.25738
0.0,28,0.258643
0.0,23,0.259702
0.0,13,0.260326
0.0,1,0.260444
0.0,14,0.261117
0.0,30,0.262482
0.0,6,0.26281
0.0,10,0.263308
0.0,25,0.264465
0.0,7,0.264839
0.0,10,0.265332
0.0,6,0.265667
0.0,3,0.265866
