#{"t_start": 1523121735.384097, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.033118
0.0,2,0.033383
0.0,2,0.033614
0.0,7,0.034206
0.0,12,0.035095
0.0,8,0.035719
0.0,14,0.036743
0.0,14,0.037603
0.0,9,0.038069
0.0,10,0.038568
1.0,23,0.039627
0.0,10,0.040133
0.0,10,0.04063
0.0,38,0.042337
0.0,9,0.042795
0.0,8,0.043216
1.0,18,0.044049
0.0,16,0.044806
0.0,11,0.045361
0.0,13,0.045985
0.0,6,0.046324
0.0,8,0.046733
0.0,22,0.047764
0.0,2,0.04792
0.0,8,0.048344
0.0,2,0.0485
0.0,2,0.048659
0.0,8,0.049078
0.0,27,0.050318
0.0,29,0.051636
1.0,13,0.052275
0.0,8,0.052688
0.0,4,0.05293
0.0,8,0.053352
0.0,4,0.053595
0.0,1,0.053708
1.0,10,0.05422
0.0,17,0.055016
0.0,9,0.055475
0.0,20,0.056409
0.0,15,0.057142
0.0,10,0.057642
0.0,10,0.058151
0.0,6,0.05848
0.0,8,0.058889
0.0,18,0.059745
0.0,4,0.059989
0.0,4,0.060241
0.0,2,0.060396
0.0,3,0.060595
0.0,1,0.060704
0.0,5,0.060986
0.0,11,0.061535
0.0,2,0.06169
0.0,12,0.062289
0.0,1,0.0624
0.0,16,0.063173
1.0,8,0.06359
0.0,1,0.063698
0.0,4,0.063944
0.0,7,0.064324
0.0,2,0.064481
0.0,9,0.064937
0.0,15,0.065663
0.0,1,0.065774
0.0,4,0.066016
0.0,8,0.066436
0.0,19,0.067331
0.0,2,0.067487
0.0,4,0.067725
0.0,5,0.068009
0.0,2,0.068176
0.0,9,0.068632
1.0,31,0.070042
0.0,5,0.070333
0.0,7,0.070704
0.0,12,0.071301
0.0,10,0.071804
0.0,2,0.071958
0.0,1,0.072079
0.0,3,0.07228
0.0,4,0.072519
0.0,9,0.072974
0.0,16,0.07374
0.0,10,0.074251
0.0,8,0.074662
0.0,6,0.074986
0.0,2,0.075153
0.0,9,0.075605
0.0,20,0.076542
0.0,1,0.076653
0.0,3,0.076851
0.0,4,0.077108
0.0,16,0.077861
0.0,12,0.078458
0.0,10,0.078954
0.0,9,0.079423
0.0,8,0.079836
0.0,5,0.080133
0.0,6,0.080461
0.0,8,0.080877
0.0,9,0.081343
0.0,15,0.082069
0.0,10,0.082565
0.0,11,0.083114
0.0,19,0.083996
0.0,14,0.084681
0.0,2,0.08484
0.0,10,0.08535
0.0,7,0.085721
0.0,18,0.086569
0.0,1,0.08668
0.0,19,0.087579
0.0,1,0.08769
0.0,9,0.088157
0.0,14,0.088826
0.0,9,0.08929
0.0,8,0.089707
0.0,3,0.089904
0.0,12,0.090498
0.0,20,0.091431
0.0,4,0.091676
0.0,7,0.092046
0.0,5,0.092341
0.0,1,0.09245
0.0,2,0.092605
0.0,6,0.092929
0.0,32,0.094403
0.0,1,0.094514
0.0,2,0.09467
0.0,14,0.095346
0.0,9,0.095804
0.0,5,0.096097
0.0,10,0.0966
0.0,18,0.097457
0.0,1,0.09757
0.0,9,0.098024
0.0,14,0.098701
0.0,8,0.099123
0.0,19,0.100006
0.0,16,0.100771
0.0,16,0.101534
0.0,10,0.102027
0.0,2,0.102193
0.0,7,0.102559
0.0,13,0.103199
0.0,24,0.104305
0.0,8,0.104723
0.0,4,0.104962
0.0,20,0.105896
0.0,12,0.106496
1.0,14,0.107181
0.0,3,0.10738
0.0,12,0.107958
0.0,4,0.108212
0.0,10,0.108712
0.0,7,0.109094
0.0,8,0.109506
0.0,13,0.110138
0.0,30,0.111493
0.0,4,0.111737
0.0,14,0.112412
0.0,9,0.11287
0.0,32,0.114323
0.0,18,0.115175
0.0,8,0.115586
0.0,8,0.115999
0.0,2,0.116165
0.0,4,0.116409
0.0,14,0.117094
0.0,15,0.117807
0.0,7,0.118186
0.0,5,0.118468
0.0,13,0.1191
0.0,27,0.120339
0.0,12,0.120919
0.0,12,0.121516
0.0,5,0.121801
0.0,11,0.122354
0.0,11,0.122892
0.0,16,0.123656
1.0,8,0.12408
0.0,6,0.124404
0.0,21,0.125387
0.0,6,0.125713
0.0,27,0.126947
0.0,3,0.127163
0.0,3,0.127362
0.0,10,0.127859
0.0,2,0.128013
0.0,1,0.12813
0.0,3,0.128328
0.0,2,0.128483
0.0,1,0.128591
0.0,9,0.129046
0.0,5,0.129337
0.0,24,0.130441
0.0,18,0.131291
0.0,2,0.131449
0.0,6,0.131772
1.0,16,0.132538
0.0,1,0.132649
0.0,8,0.133075
0.0,7,0.13351
0.0,10,0.134006
0.0,14,0.134681
0.0,3,0.134878
0.0,11,0.135427
0.0,8,0.135837
0.0,2,0.13599
0.0,5,0.136284
0.0,2,0.136441
1.0,20,0.137379
