#{"t_start": 1523127905.3724606, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,76,0.008958
0.0,88,0.011444
0.0,39,0.012568
0.0,100,0.015333
0.0,1,0.015433
0.0,4,0.015616
0.0,2,0.01574
0.0,8,0.016041
0.0,3,0.01621
0.0,2,0.016336
0.0,4,0.016522
0.0,25,0.017269
0.0,23,0.017967
0.0,30,0.018852
0.0,2,0.018983
0.0,32,0.019933
1.0,19,0.02052
0.0,24,0.02127
0.0,7,0.021536
0.0,4,0.021721
0.0,5,0.021931
0.0,6,0.022183
0.0,13,0.022609
1.0,66,0.024454
0.0,5,0.024668
1.0,44,0.025928
0.0,29,0.026807
0.0,37,0.027905
0.0,9,0.028244
0.0,13,0.028671
0.0,1,0.02877
0.0,11,0.029159
0.0,40,0.030312
0.0,17,0.030859
0.0,16,0.031375
0.0,19,0.031963
0.0,8,0.032299
1.0,13,0.032734
0.0,32,0.033669
0.0,2,0.033798
0.0,46,0.035146
1.0,37,0.036228
0.0,3,0.036386
0.0,11,0.036758
0.0,13,0.037201
0.0,14,0.037651
0.0,30,0.038551
0.0,19,0.039157
1.0,37,0.040246
1.0,28,0.041075
0.0,1,0.041175
0.0,2,0.041305
1.0,16,0.041822
1.0,31,0.042746
1.0,9,0.043064
1.0,57,0.044689
0.0,27,0.04552
0.0,2,0.045651
0.0,3,0.045803
0.0,4,0.045981
0.0,12,0.046396
0.0,7,0.046661
0.0,4,0.04685
0.0,2,0.046973
0.0,2,0.047112
0.0,17,0.04765
1.0,26,0.048435
0.0,3,0.048591
0.0,13,0.049028
0.0,2,0.049168
1.0,9,0.049488
0.0,13,0.049909
0.0,7,0.050185
0.0,3,0.050348
0.0,2,0.050477
0.0,7,0.050742
0.0,5,0.050946
0.0,22,0.051633
1.0,7,0.051891
0.0,5,0.052113
0.0,13,0.052538
1.0,42,0.053747
0.0,11,0.054135
0.0,7,0.054408
0.0,42,0.055625
0.0,17,0.056171
0.0,25,0.056921
0.0,4,0.057112
0.0,33,0.058076
1.0,17,0.058614
0.0,2,0.058746
0.0,9,0.059074
0.0,39,0.060221
0.0,9,0.060548
0.0,2,0.060671
0.0,23,0.061371
0.0,1,0.06147
0.0,13,0.061895
0.0,9,0.062227
0.0,26,0.062997
0.0,2,0.063136
0.0,2,0.063265
0.0,39,0.064409
1.0,40,0.06557
1.0,13,0.065998
0.0,3,0.066165
1.0,24,0.066897
1.0,17,0.067481
0.0,4,0.067658
0.0,2,0.067787
1.0,10,0.068138
0.0,2,0.068265
0.0,18,0.068828
0.0,2,0.068956
0.0,9,0.069293
1.0,16,0.069811
0.0,6,0.07004
1.0,26,0.070819
0.0,4,0.070997
0.0,32,0.071947
0.0,6,0.072227
0.0,74,0.074303
0.0,1,0.074404
0.0,2,0.074528
1.0,8,0.074811
1.0,49,0.076242
0.0,25,0.076982
1.0,21,0.077624
0.0,17,0.078165
0.0,20,0.078775
0.0,5,0.078979
0.0,20,0.079586
1.0,8,0.07987
0.0,52,0.08136
0.0,57,0.083021
0.0,6,0.083269
1.0,45,0.084569
0.0,1,0.084663
0.0,1,0.084755
1.0,13,0.085186
1.0,34,0.086168
0.0,39,0.087305
0.0,36,0.088363
1.0,17,0.08889
1.0,10,0.089255
0.0,8,0.089547
0.0,4,0.089726
0.0,12,0.090129
0.0,43,0.091363
0.0,63,0.093159
0.0,2,0.093291
0.0,6,0.093532
0.0,8,0.093832
0.0,22,0.094512
0.0,3,0.094664
0.0,38,0.095776
0.0,24,0.096496
0.0,5,0.096709
0.0,24,0.097432
0.0,16,0.097944
0.0,43,0.099234
0.0,56,0.100826
0.0,46,0.10217
0.0,12,0.102565
0.0,46,0.103897
0.0,1,0.103997
0.0,6,0.104254
0.0,4,0.104435
0.0,9,0.104767
0.0,9,0.105093
0.0,3,0.10525
0.0,39,0.106395
0.0,4,0.106581
0.0,18,0.107162
0.0,9,0.107566
0.0,2,0.107695
0.0,45,0.108993
1.0,20,0.109626
0.0,7,0.10989
1.0,11,0.110276
1.0,35,0.111318
0.0,11,0.111703
1.0,19,0.112323
1.0,28,0.113173
0.0,4,0.113351
0.0,3,0.113507
0.0,48,0.114873
0.0,10,0.115246
1.0,10,0.115594
0.0,15,0.116076
0.0,26,0.116857
0.0,47,0.118188
0.0,11,0.118561
0.0,7,0.118822
0.0,5,0.119026
0.0,9,0.119357
0.0,32,0.120308
0.0,23,0.121006
0.0,30,0.121902
0.0,10,0.122274
1.0,22,0.122928
0.0,12,0.123337
0.0,11,0.123716
0.0,2,0.123839
0.0,44,0.12511
1.0,22,0.12577
1.0,17,0.126326
1.0,32,0.127265
0.0,6,0.127504
1.0,22,0.128184
0.0,48,0.129576
1.0,24,0.130332
0.0,3,0.130484
0.0,4,0.130674
1.0,10,0.131017
1.0,28,0.131858
1.0,37,0.132966
1.0,34,0.134002
