#{"t_start": 1522233082.794442, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.007169
0.0,3,0.007339
0.0,2,0.007452
0.0,4,0.007609
0.0,8,0.007854
0.0,2,0.007964
0.0,13,0.008341
0.0,37,0.00928
0.0,18,0.009764
0.0,10,0.010064
0.0,9,0.010363
0.0,9,0.010634
0.0,11,0.010948
0.0,17,0.011441
0.0,13,0.011811
1.0,16,0.012258
0.0,3,0.012402
0.0,13,0.012766
0.0,13,0.013134
0.0,34,0.013996
1.0,35,0.014869
0.0,12,0.015228
0.0,18,0.015726
0.0,53,0.017006
0.0,48,0.018188
1.0,19,0.01869
0.0,2,0.018806
0.0,6,0.019014
0.0,52,0.020274
0.0,23,0.020864
0.0,17,0.021336
0.0,45,0.022446
0.0,33,0.023295
0.0,31,0.024082
0.0,41,0.02509
0.0,1,0.025183
0.0,25,0.025829
0.0,4,0.025991
0.0,2,0.026099
0.0,32,0.026912
0.0,18,0.0274
0.0,26,0.028074
0.0,7,0.028323
0.0,32,0.029116
0.0,7,0.029356
0.0,69,0.031019
0.0,25,0.03168
0.0,22,0.032278
0.0,40,0.033276
0.0,9,0.033551
0.0,26,0.034238
0.0,2,0.034355
0.0,5,0.034542
0.0,47,0.035697
0.0,14,0.03609
0.0,24,0.036728
0.0,4,0.036891
0.0,2,0.036999
0.0,9,0.037292
0.0,79,0.039162
0.0,21,0.039716
0.0,2,0.039832
0.0,11,0.040175
0.0,6,0.040388
0.0,13,0.04076
0.0,9,0.041029
0.0,2,0.041143
0.0,48,0.042336
0.0,9,0.042614
0.0,72,0.04435
0.0,5,0.044542
0.0,8,0.04479
0.0,8,0.045032
0.0,11,0.045369
0.0,11,0.045696
0.0,37,0.046618
0.0,13,0.047004
1.0,9,0.047346
0.0,2,0.047485
0.0,9,0.047753
1.0,25,0.048429
0.0,12,0.048773
0.0,12,0.049109
0.0,4,0.049279
0.0,1,0.049364
0.0,42,0.050414
0.0,10,0.050711
0.0,4,0.050875
0.0,10,0.051187
0.0,31,0.051992
0.0,2,0.052101
0.0,5,0.052316
0.0,19,0.052822
0.0,7,0.053049
0.0,13,0.053425
0.0,23,0.05402
0.0,36,0.054939
0.0,3,0.055079
0.0,13,0.055465
0.0,14,0.055877
0.0,5,0.056063
0.0,8,0.056324
0.0,2,0.056433
0.0,1,0.056514
0.0,5,0.056696
0.0,8,0.056954
0.0,3,0.057086
0.0,4,0.057264
0.0,1,0.057352
0.0,37,0.058275
0.0,1,0.05836
0.0,2,0.058473
0.0,42,0.059515
0.0,9,0.059786
0.0,37,0.060708
0.0,24,0.061332
0.0,28,0.062026
0.0,19,0.062532
0.0,2,0.062647
0.0,7,0.062879
0.0,2,0.062992
0.0,23,0.063598
0.0,21,0.064164
0.0,1,0.064254
0.0,43,0.065313
0.0,7,0.065544
0.0,25,0.066182
0.0,25,0.066812
0.0,30,0.06758
0.0,2,0.067691
0.0,11,0.068002
0.0,79,0.069882
0.0,11,0.070208
0.0,39,0.071148
0.0,5,0.071341
0.0,16,0.071767
0.0,14,0.072174
0.0,62,0.073651
0.0,22,0.074226
0.0,5,0.074411
0.0,53,0.075711
0.0,26,0.076372
0.0,31,0.077131
0.0,21,0.077687
0.0,79,0.079555
0.0,1,0.079644
0.0,60,0.081074
0.0,18,0.08156
0.0,8,0.081818
0.0,12,0.082176
0.0,1,0.082265
0.0,2,0.082379
0.0,18,0.082848
0.0,35,0.083721
0.0,3,0.083864
0.0,26,0.084554
0.0,6,0.084767
1.0,21,0.085329
0.0,67,0.086926
0.0,7,0.087158
0.0,22,0.087735
0.0,18,0.088223
0.0,12,0.088559
0.0,24,0.089181
0.0,1,0.08927
0.0,14,0.089665
0.0,6,0.089867
0.0,23,0.090494
0.0,11,0.09081
0.0,17,0.091274
1.0,31,0.092031
0.0,10,0.092349
0.0,57,0.093678
0.0,16,0.094125
0.0,1,0.094239
0.0,6,0.094444
0.0,4,0.094606
0.0,13,0.094977
0.0,15,0.095399
0.0,41,0.096385
1.0,8,0.09664
0.0,11,0.096956
0.0,18,0.097448
0.0,2,0.097557
0.0,23,0.098148
0.0,15,0.098575
