#{"t_start": 1523119141.841199, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.023763
0.0,36,0.024763
0.0,42,0.02586
0.0,100,0.028347
0.0,44,0.02948
0.0,46,0.030755
0.0,67,0.032503
0.0,14,0.032959
0.0,43,0.034088
0.0,3,0.034223
0.0,33,0.035089
0.0,100,0.037633
0.0,54,0.039
0.0,20,0.03954
0.0,11,0.039887
1.0,22,0.040517
1.0,54,0.041894
1.0,13,0.042261
1.0,14,0.042702
0.0,22,0.043268
0.0,31,0.044046
0.0,6,0.044247
1.0,22,0.044891
0.0,4,0.045083
0.0,43,0.046245
0.0,15,0.046658
0.0,16,0.047083
0.0,63,0.048762
1.0,26,0.049432
0.0,12,0.049767
0.0,11,0.050084
1.0,16,0.05054
1.0,62,0.052107
0.0,12,0.052466
0.0,10,0.052763
1.0,12,0.053094
0.0,7,0.053352
1.0,19,0.053888
1.0,40,0.05492
0.0,17,0.05541
0.0,24,0.056099
0.0,12,0.056501
0.0,8,0.05679
0.0,4,0.056949
0.0,15,0.057366
1.0,8,0.057607
0.0,2,0.057715
1.0,32,0.058539
0.0,17,0.059013
1.0,34,0.059867
1.0,51,0.061156
0.0,11,0.061495
0.0,4,0.061661
0.0,18,0.062136
1.0,26,0.062782
1.0,55,0.064154
0.0,30,0.06495
0.0,10,0.065236
0.0,19,0.065833
0.0,25,0.066524
0.0,34,0.06738
0.0,4,0.067531
1.0,57,0.068891
1.0,12,0.069218
0.0,16,0.069698
0.0,12,0.070032
1.0,18,0.070513
0.0,2,0.070625
0.0,9,0.070885
1.0,9,0.071144
0.0,11,0.071466
1.0,39,0.07242
0.0,17,0.072872
1.0,81,0.07483
0.0,31,0.07565
0.0,29,0.076376
0.0,4,0.076539
0.0,24,0.077155
0.0,29,0.077902
0.0,25,0.078552
0.0,5,0.078728
1.0,28,0.079442
0.0,47,0.080586
1.0,17,0.081034
1.0,52,0.082312
0.0,9,0.082575
0.0,43,0.08364
1.0,16,0.084069
0.0,10,0.084412
0.0,24,0.085057
1.0,12,0.085398
0.0,2,0.085506
0.0,14,0.085944
0.0,35,0.086923
0.0,5,0.087096
0.0,38,0.088037
0.0,11,0.088352
1.0,31,0.089121
0.0,9,0.089402
0.0,2,0.089506
0.0,27,0.090168
0.0,3,0.090304
0.0,22,0.090864
1.0,37,0.091841
0.0,33,0.09266
0.0,4,0.092818
0.0,12,0.093153
0.0,33,0.093972
0.0,49,0.095201
0.0,8,0.095504
0.0,56,0.096957
0.0,12,0.097302
0.0,32,0.098093
0.0,23,0.098716
0.0,4,0.098876
0.0,29,0.099683
0.0,8,0.099935
0.0,21,0.100503
0.0,19,0.101017
1.0,11,0.101351
0.0,4,0.101526
0.0,2,0.101639
0.0,23,0.102255
0.0,69,0.103938
0.0,60,0.105482
0.0,10,0.105808
0.0,6,0.106007
0.0,9,0.106286
0.0,28,0.106994
0.0,2,0.107104
1.0,18,0.107593
0.0,86,0.109635
0.0,3,0.109764
0.0,3,0.10989
0.0,23,0.110481
0.0,16,0.110918
1.0,19,0.111435
1.0,16,0.111871
0.0,68,0.113698
0.0,39,0.114782
0.0,2,0.114892
0.0,13,0.115253
0.0,17,0.115797
1.0,38,0.11685
0.0,49,0.118066
0.0,3,0.118207
0.0,29,0.119
0.0,3,0.119134
