#{"t_start": 1522228863.5275018, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.003547
0.0,4,0.005734
0.0,4,0.005972
0.0,2,0.006116
0.0,6,0.006387
0.0,6,0.006655
0.0,8,0.007014
0.0,2,0.00716
0.0,3,0.007337
0.0,9,0.007701
0.0,17,0.008334
0.0,9,0.008692
0.0,11,0.009141
0.0,26,0.010034
0.0,10,0.010417
0.0,6,0.010673
0.0,2,0.010807
0.0,3,0.010986
0.0,3,0.011154
0.0,2,0.01129
0.0,5,0.011532
0.0,11,0.011966
0.0,5,0.012196
0.0,11,0.012611
0.0,3,0.012786
0.0,7,0.013095
0.0,6,0.01336
0.0,6,0.013623
0.0,3,0.013799
0.0,4,0.014011
0.0,2,0.014147
0.0,7,0.014441
0.0,4,0.014647
0.0,6,0.01492
0.0,8,0.015254
0.0,9,0.015606
0.0,11,0.016032
0.0,20,0.016726
0.0,8,0.017061
0.0,12,0.017515
0.0,4,0.017712
0.0,1,0.017817
0.0,6,0.018106
0.0,1,0.018209
1.0,13,0.018681
0.0,4,0.018896
0.0,11,0.019318
0.0,5,0.019554
0.0,8,0.019884
0.0,23,0.020647
0.0,15,0.021191
0.0,32,0.022247
0.0,23,0.023044
0.0,6,0.023301
0.0,1,0.023401
0.0,8,0.023725
0.0,11,0.024156
0.0,1,0.024259
0.0,20,0.024963
0.0,23,0.025751
0.0,5,0.025992
0.0,8,0.026321
0.0,7,0.02661
0.0,13,0.027098
0.0,1,0.027201
0.0,4,0.027395
0.0,7,0.027679
0.0,23,0.028484
0.0,5,0.028724
0.0,5,0.028976
0.0,4,0.029175
0.0,8,0.029497
0.0,6,0.029753
0.0,1,0.029873
0.0,1,0.029978
0.0,8,0.030304
0.0,12,0.030742
0.0,16,0.031332
0.0,19,0.032018
0.0,11,0.03243
0.0,6,0.032686
0.0,14,0.033211
0.0,28,0.034156
0.0,7,0.034444
0.0,28,0.035384
0.0,8,0.035704
0.0,6,0.035972
0.0,25,0.036825
0.0,3,0.037004
0.0,7,0.037308
0.0,4,0.037503
0.0,17,0.038117
0.0,6,0.038386
