#{"t_start": 1523120314.4424906, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.001383
0.0,8,0.001676
0.0,14,0.002136
0.0,18,0.002669
0.0,4,0.002849
0.0,24,0.003536
0.0,10,0.003877
0.0,11,0.004235
0.0,10,0.004565
0.0,17,0.005086
0.0,7,0.005336
0.0,12,0.005717
0.0,25,0.006444
0.0,35,0.007428
0.0,7,0.007679
0.0,7,0.007943
0.0,6,0.008165
0.0,4,0.008332
0.0,7,0.008575
0.0,3,0.008721
0.0,5,0.008929
0.0,9,0.00923
0.0,3,0.009372
0.0,12,0.009766
0.0,3,0.009921
0.0,9,0.010222
0.0,10,0.010553
0.0,18,0.011099
0.0,2,0.011217
0.0,35,0.012191
0.0,8,0.012469
0.0,6,0.012687
0.0,17,0.0132
0.0,16,0.013689
0.0,20,0.014283
0.0,8,0.014556
0.0,8,0.014844
0.0,4,0.015022
0.0,3,0.015163
0.0,3,0.015304
0.0,14,0.01573
0.0,5,0.015933
0.0,5,0.016126
0.0,2,0.016245
0.0,10,0.016582
0.0,11,0.016946
0.0,17,0.017447
0.0,4,0.01762
0.0,7,0.01788
0.0,5,0.018075
0.0,13,0.018484
0.0,17,0.018999
0.0,7,0.019253
0.0,34,0.020196
0.0,15,0.020652
0.0,4,0.020835
0.0,27,0.021614
0.0,20,0.022201
0.0,21,0.02282
0.0,9,0.02312
0.0,7,0.023363
0.0,8,0.023631
0.0,25,0.024344
1.0,18,0.024886
0.0,4,0.025055
0.0,4,0.025222
0.0,6,0.02544
0.0,13,0.025855
0.0,31,0.026746
0.0,13,0.027158
0.0,20,0.027736
0.0,3,0.027887
0.0,15,0.028341
0.0,9,0.028643
0.0,2,0.028757
0.0,32,0.029656
0.0,13,0.030069
0.0,24,0.03076
0.0,2,0.030886
0.0,6,0.031106
0.0,8,0.031374
1.0,14,0.031813
0.0,15,0.032267
0.0,42,0.033421
0.0,4,0.033596
0.0,8,0.033888
0.0,20,0.034475
0.0,8,0.034745
0.0,46,0.036025
0.0,13,0.036431
0.0,15,0.036909
0.0,8,0.037186
0.0,8,0.037455
0.0,8,0.037729
0.0,4,0.037907
1.0,7,0.038152
0.0,15,0.038608
0.0,5,0.038812
0.0,65,0.04059
0.0,3,0.040739
0.0,3,0.040895
0.0,6,0.041118
0.0,26,0.041872
0.0,7,0.042133
0.0,49,0.043479
0.0,6,0.043699
0.0,11,0.044064
0.0,7,0.044318
0.0,15,0.044789
0.0,16,0.045269
0.0,10,0.045599
0.0,29,0.046426
0.0,14,0.046872
0.0,9,0.047174
0.0,8,0.047441
0.0,10,0.047765
0.0,2,0.047891
1.0,12,0.048276
0.0,21,0.048902
0.0,11,0.049258
0.0,10,0.049597
0.0,4,0.049764
0.0,10,0.050102
1.0,19,0.050649
0.0,55,0.052128
0.0,12,0.05251
0.0,7,0.052756
1.0,9,0.053075
0.0,3,0.053225
0.0,11,0.053574
0.0,11,0.053932
0.0,95,0.056468
1.0,29,0.057293
0.0,5,0.057496
0.0,4,0.057671
1.0,6,0.057901
0.0,2,0.05802
0.0,14,0.05846
0.0,16,0.05895
0.0,25,0.059662
0.0,55,0.061177
0.0,2,0.061299
0.0,3,0.061448
0.0,3,0.061594
0.0,6,0.061825
0.0,14,0.062259
0.0,4,0.062427
0.0,8,0.062697
0.0,5,0.062901
0.0,3,0.063051
0.0,22,0.063689
0.0,6,0.06392
0.0,9,0.064221
0.0,2,0.064337
0.0,4,0.064506
0.0,8,0.064787
0.0,7,0.065036
0.0,14,0.065472
0.0,58,0.067078
0.0,12,0.067465
1.0,20,0.068073
0.0,23,0.068738
0.0,22,0.069389
0.0,13,0.069811
0.0,67,0.071629
0.0,27,0.072417
0.0,20,0.073018
0.0,13,0.073425
0.0,26,0.074186
0.0,6,0.074409
0.0,5,0.074602
0.0,17,0.075139
0.0,16,0.075634
0.0,10,0.075969
0.0,10,0.076303
0.0,6,0.07653
0.0,5,0.076725
0.0,3,0.076877
0.0,3,0.077031
0.0,2,0.077148
0.0,19,0.077712
0.0,16,0.078205
0.0,20,0.078816
0.0,17,0.079332
0.0,13,0.079735
0.0,5,0.079945
0.0,4,0.080122
0.0,4,0.080298
0.0,17,0.080824
0.0,4,0.081
0.0,5,0.081198
0.0,16,0.081681
0.0,18,0.082228
0.0,4,0.082398
0.0,5,0.082591
0.0,8,0.082879
0.0,5,0.083074
0.0,6,0.083292
0.0,15,0.083754
0.0,19,0.084327
0.0,3,0.084471
0.0,6,0.084691
0.0,11,0.085056
0.0,13,0.085464
1.0,36,0.086472
1.0,10,0.086807
0.0,11,0.087168
0.0,19,0.087734
0.0,5,0.087939
0.0,12,0.08833
0.0,16,0.088828
0.0,6,0.089053
0.0,16,0.089533
0.0,55,0.091047
0.0,3,0.09119
0.0,7,0.091442
0.0,12,0.091825
0.0,6,0.092045
0.0,19,0.092607
0.0,19,0.093185
0.0,2,0.093303
0.0,26,0.094064
0.0,12,0.094441
0.0,11,0.094826
0.0,2,0.094944
0.0,14,0.095371
0.0,26,0.096121
0.0,13,0.096536
0.0,10,0.096872
0.0,16,0.097355
0.0,4,0.097528
0.0,13,0.097944
0.0,13,0.098355
0.0,17,0.098886
0.0,3,0.099034
0.0,7,0.09929
0.0,15,0.099754
0.0,2,0.099881
0.0,12,0.100256
0.0,6,0.100475
0.0,10,0.100824
0.0,9,0.10113
0.0,17,0.101726
0.0,10,0.102067
1.0,10,0.102391
0.0,10,0.102715
0.0,22,0.103371
0.0,8,0.103643
0.0,25,0.104359
0.0,37,0.105392
0.0,14,0.105837
1.0,17,0.106346
0.0,9,0.106643
0.0,22,0.107284
0.0,3,0.107432
0.0,7,0.107682
0.0,35,0.108649
0.0,10,0.108988
0.0,14,0.109416
0.0,8,0.109686
0.0,22,0.110332
1.0,19,0.110903
0.0,16,0.111384
0.0,3,0.111531
0.0,9,0.111845
0.0,18,0.112376
1.0,16,0.11287
0.0,25,0.11359
0.0,27,0.114374
0.0,2,0.114492
0.0,5,0.114689
0.0,17,0.11521
0.0,9,0.115508
0.0,7,0.115757
0.0,11,0.116127
0.0,23,0.116802
0.0,4,0.116972
0.0,6,0.11719
0.0,20,0.117785
0.0,10,0.118111
0.0,13,0.11852
0.0,19,0.119087
0.0,16,0.11956
0.0,9,0.119865
0.0,6,0.12009
0.0,6,0.120308
0.0,22,0.120951
0.0,19,0.1215
0.0,8,0.121786
0.0,5,0.121981
0.0,6,0.122199
0.0,2,0.122316
0.0,31,0.123193
0.0,13,0.123603
0.0,17,0.124118
0.0,21,0.124727
0.0,4,0.124921
0.0,37,0.125959
0.0,28,0.126752
0.0,2,0.126876
0.0,12,0.127263
0.0,15,0.127719
0.0,10,0.128052
0.0,9,0.12835
0.0,14,0.128794
0.0,3,0.128942
0.0,12,0.129322
1.0,17,0.129837
0.0,6,0.130057
0.0,6,0.130275
0.0,9,0.130584
0.0,6,0.130821
0.0,3,0.130969
0.0,4,0.131144
0.0,8,0.131426
0.0,7,0.131676
0.0,12,0.132069
0.0,12,0.132443
0.0,5,0.132641
0.0,17,0.133156
0.0,36,0.134171
1.0,18,0.134715
0.0,18,0.135266
0.0,32,0.136166
0.0,13,0.136573
0.0,22,0.137221
0.0,6,0.137444
1.0,18,0.137998
0.0,15,0.138457
1.0,11,0.138823
0.0,21,0.139434
0.0,44,0.140648
0.0,9,0.140969
0.0,15,0.141427
0.0,15,0.141886
0.0,10,0.14222
0.0,20,0.142813
0.0,17,0.143315
0.0,5,0.143513
0.0,18,0.144056
0.0,2,0.144173
0.0,13,0.14457
0.0,6,0.144798
0.0,8,0.145071
0.0,19,0.145628
0.0,5,0.145854
0.0,38,0.146932
0.0,7,0.147193
0.0,7,0.14745
0.0,11,0.14781
0.0,23,0.148478
0.0,20,0.149078
0.0,2,0.1492
0.0,13,0.149609
0.0,9,0.14992
0.0,15,0.150378
0.0,22,0.15102
0.0,24,0.151702
0.0,14,0.152147
0.0,12,0.152526
0.0,21,0.153146
0.0,6,0.15337
1.0,42,0.154536
0.0,15,0.155013
0.0,6,0.155239
0.0,2,0.155355
0.0,7,0.155605
0.0,2,0.15572
0.0,3,0.155877
0.0,17,0.156398
1.0,11,0.156749
0.0,15,0.15722
0.0,5,0.157421
0.0,12,0.157815
0.0,14,0.158243
0.0,2,0.158362
0.0,38,0.159438
1.0,30,0.160295
0.0,47,0.161599
0.0,5,0.161813
0.0,23,0.162492
0.0,6,0.162722
0.0,12,0.16311
0.0,6,0.163331
0.0,29,0.164155
0.0,23,0.164825
0.0,4,0.165
1.0,35,0.165978
0.0,14,0.166416
0.0,19,0.167
0.0,37,0.168035
0.0,19,0.16861
0.0,17,0.169133
0.0,23,0.169804
0.0,12,0.170187
0.0,9,0.170492
0.0,12,0.170877
0.0,20,0.171457
0.0,15,0.171925
0.0,9,0.172225
0.0,21,0.172852
0.0,15,0.173312
0.0,37,0.174349
0.0,22,0.175006
0.0,6,0.175239
0.0,40,0.176381
0.0,6,0.176612
0.0,3,0.176754
0.0,2,0.176881
0.0,9,0.177179
1.0,15,0.177633
0.0,7,0.177892
0.0,8,0.17817
0.0,17,0.178668
0.0,16,0.179156
1.0,8,0.179435
0.0,42,0.180596
0.0,16,0.181093
1.0,22,0.181729
1.0,8,0.182016
0.0,2,0.182137
0.0,13,0.182548
0.0,18,0.18311
0.0,21,0.183728
0.0,9,0.184049
0.0,15,0.184503
0.0,8,0.184787
0.0,12,0.185168
0.0,6,0.185401
0.0,15,0.185868
0.0,5,0.186063
0.0,17,0.186565
0.0,31,0.187438
0.0,4,0.187613
0.0,13,0.188027
0.0,16,0.188507
0.0,8,0.188798
0.0,9,0.189095
0.0,3,0.189241
0.0,33,0.190171
0.0,13,0.190583
0.0,8,0.190873
0.0,3,0.191016
0.0,21,0.191623
0.0,15,0.19208
0.0,5,0.192275
0.0,17,0.19278
0.0,24,0.193464
0.0,20,0.194061
0.0,3,0.194205
0.0,6,0.194425
0.0,15,0.19489
0.0,2,0.195007
0.0,3,0.195149
0.0,15,0.195602
0.0,6,0.195831
0.0,7,0.196081
0.0,12,0.196459
0.0,18,0.197016
0.0,27,0.197789
0.0,11,0.198137
0.0,4,0.198303
0.0,7,0.198551
0.0,3,0.198697
0.0,13,0.199101
0.0,19,0.199664
0.0,13,0.200079
0.0,10,0.200415
0.0,11,0.200767
0.0,17,0.201286
0.0,10,0.201685
0.0,15,0.202151
0.0,10,0.202479
0.0,5,0.202672
0.0,17,0.203194
0.0,28,0.203993
0.0,7,0.204243
0.0,7,0.204492
0.0,5,0.204684
0.0,21,0.205307
0.0,44,0.206519
0.0,2,0.206636
0.0,15,0.2071
1.0,19,0.207666
0.0,15,0.208128
0.0,30,0.208981
0.0,38,0.210049
1.0,8,0.210327
0.0,28,0.21112
0.0,3,0.211263
0.0,15,0.21172
0.0,35,0.212699
0.0,4,0.212879
0.0,24,0.213568
0.0,7,0.213843
0.0,2,0.213961
0.0,15,0.214415
0.0,24,0.215118
0.0,9,0.215422
0.0,16,0.215913
0.0,29,0.216722
0.0,18,0.217276
0.0,25,0.21801
0.0,5,0.218207
0.0,16,0.21869
0.0,3,0.218844
0.0,5,0.219038
0.0,27,0.219804
0.0,12,0.220186
0.0,4,0.220353
0.0,43,0.22153
0.0,11,0.221896
0.0,20,0.222468
0.0,17,0.222982
0.0,15,0.223435
0.0,7,0.223686
0.0,12,0.224084
0.0,14,0.224516
0.0,4,0.224682
0.0,11,0.225037
0.0,28,0.225831
0.0,5,0.226024
0.0,4,0.226188
0.0,8,0.226465
0.0,3,0.226605
0.0,18,0.227148
0.0,20,0.227742
0.0,8,0.22803
0.0,13,0.228437
0.0,6,0.228655
0.0,20,0.229259
0.0,14,0.229691
0.0,14,0.230136
0.0,23,0.230815
0.0,9,0.231112
0.0,14,0.231546
0.0,21,0.232161
0.0,6,0.232391
0.0,4,0.232564
0.0,2,0.232687
0.0,11,0.233054
0.0,6,0.233281
0.0,8,0.233557
0.0,36,0.234576
0.0,12,0.23497
0.0,3,0.235112
0.0,4,0.235284
0.0,16,0.235779
0.0,7,0.236026
0.0,41,0.237154
0.0,11,0.237511
0.0,15,0.237985
0.0,2,0.238107
0.0,13,0.238509
0.0,5,0.238712
0.0,28,0.239505
0.0,16,0.240006
0.0,15,0.240469
0.0,23,0.241136
0.0,11,0.241493
0.0,24,0.242193
0.0,4,0.242366
0.0,4,0.242531
0.0,16,0.243017
0.0,5,0.243217
0.0,24,0.243909
0.0,7,0.244165
0.0,16,0.244643
0.0,19,0.245223
0.0,7,0.245475
0.0,8,0.245742
0.0,11,0.246099
0.0,9,0.246398
0.0,2,0.246512
0.0,18,0.247047
0.0,24,0.247741
0.0,11,0.248094
0.0,16,0.248569
0.0,3,0.24871
0.0,21,0.249319
0.0,9,0.249615
0.0,10,0.249953
0.0,11,0.250306
0.0,16,0.250808
0.0,13,0.251205
0.0,6,0.251427
0.0,35,0.252395
0.0,4,0.252564
0.0,3,0.252709
0.0,22,0.253354
0.0,7,0.2536
0.0,44,0.254823
0.0,15,0.255284
0.0,27,0.256055
1.0,21,0.256671
0.0,8,0.256966
0.0,12,0.257343
0.0,2,0.257463
0.0,5,0.257663
0.0,25,0.258391
0.0,5,0.258587
0.0,80,0.26073
0.0,7,0.260994
0.0,4,0.261172
0.0,2,0.261292
0.0,15,0.261745
0.0,10,0.262082
1.0,9,0.262392
0.0,15,0.262853
0.0,32,0.26375
1.0,16,0.264247
0.0,30,0.265095
0.0,6,0.265318
1.0,12,0.265689
0.0,6,0.265919
0.0,23,0.266582
1.0,13,0.266994
0.0,18,0.267538
1.0,9,0.267847
0.0,11,0.268192
0.0,16,0.268667
0.0,17,0.269186
0.0,13,0.269593
0.0,7,0.269856
1.0,10,0.27018
0.0,12,0.270559
0.0,21,0.271169
0.0,6,0.271394
0.0,5,0.271592
0.0,20,0.272199
0.0,23,0.272868
1.0,12,0.273253
0.0,10,0.273579
0.0,11,0.273956
0.0,5,0.274152
0.0,3,0.274299
0.0,6,0.274525
0.0,6,0.274746
0.0,15,0.275213
0.0,5,0.275408
1.0,7,0.275658
0.0,11,0.276014
0.0,23,0.276672
0.0,2,0.276798
0.0,4,0.276972
0.0,27,0.277729
0.0,19,0.278284
0.0,2,0.278408
0.0,15,0.278868
0.0,14,0.279289
1.0,13,0.2797
0.0,4,0.279889
0.0,16,0.280374
0.0,3,0.280517
0.0,12,0.280908
0.0,10,0.281243
0.0,4,0.281418
0.0,15,0.281883
0.0,12,0.28226
0.0,10,0.282592
0.0,7,0.282859
0.0,12,0.28324
1.0,13,0.283638
0.0,8,0.283926
0.0,4,0.284102
1.0,14,0.284539
0.0,17,0.285067
