#{"t_start": 1523121161.7537482, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.033596
0.0,100,0.038113
0.0,20,0.039071
0.0,52,0.041408
0.0,22,0.04244
1.0,68,0.045443
0.0,70,0.048569
0.0,34,0.05013
1.0,45,0.052176
0.0,16,0.052946
0.0,23,0.054021
0.0,2,0.054178
0.0,51,0.056448
0.0,6,0.056789
0.0,8,0.057202
0.0,15,0.057924
0.0,37,0.059598
0.0,5,0.059895
0.0,3,0.060097
0.0,15,0.060828
0.0,44,0.062808
0.0,15,0.063522
0.0,23,0.064594
0.0,7,0.064978
0.0,1,0.065091
1.0,20,0.06603
0.0,35,0.067604
0.0,27,0.06885
0.0,30,0.070219
1.0,33,0.071745
0.0,39,0.07349
1.0,13,0.074129
0.0,5,0.074416
0.0,37,0.076102
0.0,8,0.076517
0.0,5,0.076811
0.0,6,0.077138
0.0,40,0.078943
0.0,50,0.081179
0.0,4,0.081421
0.0,38,0.083147
0.0,36,0.084781
0.0,4,0.085028
0.0,2,0.085184
0.0,4,0.085425
0.0,9,0.085893
0.0,4,0.086138
0.0,5,0.086424
1.0,22,0.087443
0.0,38,0.089164
0.0,8,0.089582
1.0,19,0.090478
0.0,41,0.092348
0.0,5,0.092633
0.0,20,0.093566
0.0,1,0.093688
0.0,49,0.095886
1.0,8,0.096303
1.0,36,0.097936
0.0,3,0.098139
0.0,3,0.098339
0.0,22,0.099367
0.0,28,0.100653
1.0,26,0.101866
0.0,2,0.102025
0.0,32,0.103473
1.0,24,0.104581
1.0,23,0.105646
0.0,30,0.107013
1.0,18,0.107871
0.0,22,0.108897
0.0,1,0.109011
0.0,24,0.110121
1.0,21,0.11112
1.0,12,0.111716
0.0,40,0.113519
0.0,15,0.114248
0.0,5,0.114536
0.0,10,0.115047
1.0,56,0.117546
0.0,1,0.11766
0.0,10,0.118166
0.0,7,0.118537
1.0,30,0.119913
0.0,33,0.121415
0.0,7,0.121798
1.0,12,0.122386
0.0,3,0.122583
1.0,20,0.123522
0.0,5,0.123822
0.0,1,0.123933
0.0,14,0.124606
1.0,29,0.125933
0.0,4,0.126174
0.0,5,0.126458
1.0,22,0.127486
0.0,32,0.128949
1.0,40,0.13076
1.0,9,0.131219
0.0,2,0.131374
0.0,3,0.131573
0.0,31,0.132985
0.0,4,0.133231
1.0,21,0.134209
0.0,31,0.135689
0.0,7,0.136063
1.0,30,0.137425
1.0,16,0.138192
0.0,16,0.138952
1.0,22,0.139974
0.0,3,0.140172
0.0,21,0.14116
0.0,5,0.141446
0.0,2,0.141601
0.0,20,0.142542
0.0,13,0.143188
1.0,32,0.144639
1.0,11,0.14519
1.0,40,0.146995
1.0,20,0.147929
1.0,9,0.148391
1.0,19,0.149284
1.0,37,0.15097
0.0,3,0.151169
0.0,2,0.151322
0.0,16,0.152093
0.0,17,0.152903
0.0,1,0.153019
0.0,9,0.153475
0.0,1,0.153587
0.0,19,0.154477
0.0,16,0.155241
0.0,6,0.15557
1.0,29,0.156902
0.0,20,0.157835
1.0,25,0.158987
0.0,6,0.159317
0.0,21,0.160301
0.0,11,0.160866
0.0,12,0.161454
0.0,7,0.161834
1.0,12,0.162421
0.0,7,0.1628
0.0,14,0.163471
0.0,29,0.164803
0.0,66,0.167728
0.0,23,0.168802
0.0,8,0.169215
0.0,5,0.169497
0.0,5,0.169796
0.0,10,0.170295
0.0,11,0.170854
1.0,13,0.171482
0.0,7,0.171866
0.0,23,0.172932
0.0,10,0.173431
0.0,9,0.1739
0.0,5,0.174189
0.0,25,0.175339
0.0,17,0.176147
0.0,46,0.178216
0.0,4,0.17846
0.0,7,0.178845
1.0,13,0.179473
0.0,8,0.179898
0.0,24,0.181016
0.0,5,0.181305
0.0,2,0.181459
0.0,16,0.182225
0.0,8,0.182637
0.0,17,0.183444
1.0,16,0.184213
0.0,69,0.18726
0.0,19,0.188163
0.0,38,0.189886
0.0,3,0.190085
0.0,4,0.190324
0.0,13,0.190968
1.0,52,0.193273
0.0,20,0.194214
1.0,17,0.195021
0.0,3,0.195218
0.0,11,0.195764
1.0,10,0.196263
0.0,28,0.197543
0.0,3,0.197755
0.0,16,0.198509
0.0,25,0.199664
0.0,8,0.200089
1.0,22,0.201118
0.0,14,0.201802
0.0,19,0.202689
0.0,3,0.202891
0.0,4,0.203135
0.0,18,0.203985
0.0,16,0.204752
0.0,16,0.205509
0.0,6,0.205845
0.0,37,0.207507
0.0,31,0.208932
0.0,4,0.209174
0.0,20,0.210115
0.0,3,0.210321
0.0,1,0.210432
0.0,4,0.210671
0.0,100,0.215057
0.0,17,0.215866
0.0,7,0.216239
0.0,11,0.216793
0.0,18,0.217634
0.0,19,0.218525
1.0,29,0.21985
0.0,6,0.220176
0.0,45,0.222194
0.0,10,0.222707
0.0,30,0.224068
0.0,20,0.225007
0.0,19,0.225904
0.0,12,0.226494
1.0,10,0.227008
0.0,21,0.227987
0.0,11,0.228527
0.0,6,0.228867
0.0,6,0.229193
0.0,26,0.230387
0.0,2,0.230545
1.0,20,0.23149
0.0,13,0.232133
1.0,6,0.232461
1.0,24,0.233564
1.0,51,0.235845
0.0,22,0.236932
0.0,21,0.237913
1.0,15,0.238626
0.0,14,0.239312
0.0,41,0.241163
0.0,35,0.242755
0.0,14,0.243428
0.0,1,0.243537
0.0,3,0.243746
0.0,14,0.244418
