#{"t_start": 1522231196.5540025, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,23,0.021423
0.0,16,0.0226
0.0,12,0.027669
0.0,100,0.038589
0.0,64,0.046986
0.0,4,0.04746
0.0,7,0.047981
0.0,4,0.052541
0.0,19,0.05392
0.0,4,0.054397
0.0,35,0.056666
0.0,80,0.061826
0.0,18,0.063118
0.0,65,0.067485
0.0,20,0.068878
0.0,12,0.069791
0.0,69,0.074178
0.0,26,0.076099
0.0,32,0.07825
0.0,39,0.080955
0.0,5,0.081486
0.0,54,0.084909
0.0,100,0.091384
0.0,6,0.091927
0.0,23,0.093501
0.0,38,0.096041
0.0,64,0.100332
0.0,24,0.102066
0.0,7,0.102771
0.0,39,0.105243
1.0,27,0.107165
1.0,52,0.110663
0.0,26,0.112535
1.0,80,0.117718
1.0,53,0.121465
0.0,43,0.124666
0.0,9,0.125425
0.0,21,0.126818
0.0,60,0.1307
0.0,5,0.131164
0.0,34,0.133405
0.0,12,0.13435
0.0,11,0.135098
1.0,6,0.135617
0.0,62,0.139609
0.0,7,0.140201
0.0,7,0.14076
0.0,4,0.141094
0.0,4,0.141473
0.0,37,0.143836
0.0,63,0.147961
0.0,7,0.148616
0.0,6,0.149063
0.0,10,0.149801
0.0,4,0.150135
1.0,28,0.151964
0.0,42,0.154727
0.0,31,0.156829
0.0,38,0.159394
0.0,29,0.161377
0.0,8,0.162033
1.0,43,0.164828
0.0,14,0.165896
0.0,11,0.166738
1.0,25,0.168393
1.0,71,0.172888
1.0,32,0.175034
0.0,100,0.181508
0.0,3,0.181856
1.0,37,0.184247
0.0,11,0.185143
0.0,3,0.185488
0.0,5,0.185875
1.0,16,0.186951
0.0,22,0.188473
1.0,58,0.192152
0.0,14,0.193206
0.0,13,0.194165
1.0,19,0.19552
1.0,14,0.196537
1.0,30,0.198519
0.0,27,0.200374
0.0,46,0.203436
1.0,28,0.205354
0.0,8,0.205987
0.0,16,0.207086
0.0,14,0.20809
0.0,16,0.209185
1.0,46,0.212235
0.0,47,0.215511
0.0,19,0.216899
0.0,12,0.217809
0.0,44,0.220657
0.0,10,0.221521
0.0,18,0.22273
0.0,5,0.223492
0.0,6,0.223932
1.0,16,0.225021
1.0,14,0.226071
1.0,30,0.228042
0.0,16,0.229213
0.0,3,0.229577
0.0,29,0.231719
0.0,38,0.243903
0.0,6,0.244613
0.0,14,0.24558
0.0,36,0.247945
0.0,9,0.248749
0.0,14,0.249786
0.0,38,0.252351
0.0,61,0.256445
0.0,12,0.257481
0.0,9,0.258184
0.0,23,0.260192
0.0,6,0.260828
0.0,14,0.2618
0.0,6,0.262255
0.0,14,0.263229
1.0,25,0.264932
1.0,47,0.268006
0.0,21,0.269528
0.0,22,0.271019
0.0,15,0.272092
0.0,19,0.273446
0.0,13,0.274437
0.0,18,0.275659
1.0,29,0.277606
1.0,29,0.279625
0.0,6,0.280168
1.0,26,0.281879
0.0,8,0.282567
0.0,14,0.28354
0.0,7,0.284119
0.0,11,0.284917
1.0,18,0.286121
1.0,15,0.287194
0.0,40,0.289816
0.0,68,0.294205
0.0,7,0.294853
1.0,15,0.295876
0.0,4,0.296226
0.0,14,0.297175
0.0,30,0.299167
0.0,16,0.300462
1.0,33,0.302649
1.0,23,0.304226
0.0,25,0.305954
1.0,8,0.306659
0.0,24,0.308218
0.0,94,0.31438
1.0,45,0.317404
0.0,4,0.317815
0.0,9,0.318496
1.0,68,0.322843
0.0,53,0.32661
0.0,8,0.327246
1.0,23,0.328807
1.0,26,0.330646
0.0,12,0.331621
1.0,32,0.333718
0.0,3,0.334152
1.0,14,0.335121
0.0,12,0.335999
0.0,25,0.33771
0.0,6,0.338327
0.0,41,0.340998
0.0,12,0.341986
0.0,9,0.342685
0.0,18,0.343892
0.0,69,0.348386
0.0,52,0.351768
1.0,86,0.357327
1.0,21,0.358802
1.0,42,0.361623
0.0,11,0.36251
1.0,28,0.364385
0.0,33,0.366647
0.0,13,0.367631
0.0,25,0.369359
0.0,14,0.370375
1.0,65,0.374563
1.0,43,0.377446
0.0,15,0.37858
0.0,6,0.379052
