#{"t_start": 1523135122.800297, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.006112
0.0,5,0.006327
0.0,4,0.006492
0.0,7,0.006708
0.0,39,0.007621
0.0,51,0.008861
0.0,19,0.009394
0.0,15,0.009783
0.0,30,0.010501
0.0,9,0.010755
0.0,14,0.011106
0.0,7,0.011334
0.0,5,0.011508
0.0,9,0.011761
0.0,16,0.012161
0.0,4,0.01232
0.0,9,0.01257
0.0,5,0.012737
0.0,6,0.012924
0.0,6,0.013118
0.0,30,0.013849
0.0,31,0.014606
0.0,16,0.015038
0.0,15,0.015448
0.0,11,0.015757
1.0,30,0.016481
0.0,56,0.017776
1.0,53,0.018993
1.0,42,0.019965
0.0,12,0.020309
0.0,100,0.022512
0.0,20,0.023025
0.0,11,0.023337
1.0,43,0.024312
0.0,16,0.024723
0.0,91,0.026741
0.0,34,0.02754
0.0,44,0.028573
1.0,42,0.029547
1.0,34,0.030333
0.0,42,0.031288
0.0,18,0.031737
0.0,44,0.032728
0.0,48,0.033803
1.0,64,0.035244
0.0,8,0.035484
0.0,41,0.036418
0.0,9,0.036682
0.0,3,0.036814
0.0,97,0.03907
0.0,22,0.039678
0.0,11,0.039979
0.0,11,0.040302
0.0,21,0.040827
1.0,14,0.041194
0.0,23,0.041755
1.0,39,0.042653
1.0,9,0.042903
0.0,11,0.043213
0.0,19,0.043701
1.0,32,0.04449
0.0,26,0.045112
0.0,15,0.045519
0.0,8,0.045757
0.0,5,0.045926
0.0,20,0.046439
0.0,6,0.046638
0.0,6,0.046835
0.0,39,0.047752
0.0,9,0.048005
0.0,17,0.048453
0.0,5,0.048628
1.0,14,0.048999
1.0,33,0.049782
1.0,21,0.050299
0.0,24,0.050876
0.0,8,0.051114
0.0,59,0.052451
0.0,40,0.053363
0.0,3,0.053498
1.0,29,0.054178
0.0,15,0.05457
0.0,27,0.055215
0.0,28,0.055893
0.0,6,0.056092
0.0,23,0.056653
0.0,30,0.057358
1.0,14,0.057736
0.0,17,0.058167
1.0,22,0.058713
0.0,26,0.059341
0.0,47,0.060415
0.0,16,0.06082
0.0,46,0.061884
1.0,77,0.063592
0.0,8,0.06383
1.0,65,0.065296
0.0,6,0.065493
0.0,42,0.066463
0.0,16,0.066881
1.0,35,0.067685
1.0,13,0.068027
1.0,13,0.068378
0.0,6,0.068567
0.0,4,0.068711
0.0,33,0.069492
0.0,26,0.070112
0.0,65,0.071599
1.0,15,0.071979
1.0,17,0.072405
1.0,39,0.073319
0.0,23,0.073869
1.0,33,0.07466
0.0,13,0.075005
0.0,6,0.075205
0.0,7,0.075468
0.0,89,0.077435
