#{"t_start": 1523128961.2497675, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.033918
0.0,2,0.034124
0.0,13,0.034761
0.0,9,0.035233
0.0,31,0.036655
0.0,5,0.036941
0.0,54,0.039382
0.0,14,0.040083
0.0,14,0.040764
0.0,11,0.041321
1.0,10,0.041821
0.0,18,0.042684
1.0,72,0.045889
0.0,17,0.046714
0.0,42,0.048623
0.0,42,0.050537
0.0,6,0.050871
0.0,8,0.051298
0.0,13,0.05193
0.0,33,0.053447
0.0,31,0.054878
0.0,15,0.055611
0.0,4,0.055853
0.0,6,0.056191
0.0,16,0.056957
0.0,18,0.057816
0.0,32,0.059293
0.0,48,0.061474
0.0,13,0.062124
0.0,31,0.063553
0.0,2,0.063708
1.0,49,0.065908
0.0,45,0.067948
0.0,73,0.071234
0.0,60,0.073915
1.0,27,0.075167
0.0,5,0.075453
0.0,23,0.076522
0.0,21,0.077507
0.0,22,0.07854
0.0,6,0.078872
0.0,11,0.079427
0.0,44,0.081437
0.0,28,0.082736
0.0,10,0.083251
0.0,17,0.084062
0.0,7,0.084432
0.0,8,0.084849
0.0,6,0.085186
0.0,22,0.086214
0.0,44,0.088204
0.0,40,0.09001
0.0,31,0.091457
0.0,27,0.092703
0.0,56,0.095224
0.0,37,0.096907
0.0,11,0.09747
0.0,8,0.09789
0.0,4,0.09814
0.0,63,0.100962
0.0,24,0.102098
0.0,2,0.102256
1.0,13,0.102889
0.0,22,0.103923
0.0,7,0.104306
0.0,98,0.10865
0.0,2,0.10881
0.0,35,0.110422
1.0,13,0.111064
0.0,39,0.112815
0.0,8,0.113241
1.0,31,0.114659
0.0,31,0.116086
0.0,15,0.116803
0.0,9,0.117274
1.0,34,0.118834
1.0,6,0.119172
1.0,30,0.120556
0.0,51,0.122847
0.0,4,0.123106
0.0,12,0.123701
0.0,51,0.125991
0.0,12,0.126586
0.0,7,0.126963
0.0,29,0.128306
0.0,34,0.129865
1.0,27,0.131125
0.0,35,0.13272
0.0,13,0.133364
0.0,36,0.135006
1.0,23,0.136148
0.0,16,0.136901
1.0,44,0.138895
0.0,11,0.139451
0.0,38,0.141191
0.0,23,0.142267
0.0,14,0.142941
0.0,19,0.143839
0.0,16,0.14461
0.0,45,0.146644
1.0,21,0.147629
