#{"t_start": 1522228132.428818, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.003767
0.0,3,0.004041
0.0,2,0.004268
0.0,27,0.005608
0.0,30,0.007036
0.0,23,0.008184
0.0,16,0.009034
0.0,10,0.009613
0.0,13,0.0103
0.0,8,0.010791
0.0,14,0.011548
0.0,18,0.012415
0.0,21,0.013373
0.0,20,0.014284
0.0,4,0.014574
0.0,62,0.017182
0.0,40,0.018946
0.0,93,0.022772
1.0,66,0.025367
1.0,16,0.026072
1.0,59,0.02841
0.0,100,0.032274
1.0,6,0.032623
0.0,4,0.032875
0.0,16,0.033556
0.0,6,0.03387
0.0,20,0.034699
0.0,17,0.035406
1.0,33,0.036715
1.0,23,0.037658
0.0,4,0.037896
0.0,16,0.038611
0.0,31,0.039841
0.0,7,0.040198
0.0,20,0.041029
0.0,29,0.042146
0.0,7,0.042499
0.0,14,0.04308
0.0,15,0.04369
0.0,4,0.043919
0.0,2,0.044077
1.0,31,0.045218
0.0,26,0.046209
1.0,22,0.047086
1.0,80,0.049953
1.0,16,0.050611
0.0,10,0.051045
0.0,13,0.051599
0.0,16,0.05223
1.0,19,0.052925
1.0,13,0.053418
0.0,7,0.053746
1.0,12,0.054229
0.0,10,0.054648
1.0,41,0.056049
1.0,18,0.056741
0.0,42,0.058203
1.0,19,0.058909
1.0,16,0.059526
0.0,9,0.059916
1.0,22,0.060728
0.0,15,0.061317
0.0,5,0.061591
0.0,100,0.064902
1.0,20,0.065661
0.0,8,0.066006
0.0,11,0.066482
0.0,22,0.067284
0.0,15,0.067863
0.0,4,0.068084
0.0,13,0.068594
0.0,7,0.068906
0.0,16,0.069536
1.0,28,0.070548
0.0,25,0.071433
1.0,25,0.072308
0.0,15,0.07287
1.0,28,0.07382
0.0,3,0.074006
1.0,34,0.07513
1.0,10,0.075546
0.0,2,0.075699
0.0,10,0.076101
0.0,18,0.076756
0.0,12,0.077221
0.0,2,0.077366
0.0,14,0.077904
1.0,14,0.078419
0.0,7,0.078732
0.0,5,0.078979
1.0,24,0.079832
0.0,25,0.080687
0.0,16,0.081271
0.0,7,0.081584
0.0,11,0.082017
1.0,18,0.082642
0.0,18,0.083251
0.0,20,0.083942
0.0,36,0.085088
0.0,5,0.085328
0.0,11,0.085753
1.0,11,0.086159
0.0,10,0.08654
0.0,45,0.087911
1.0,32,0.088931
0.0,25,0.089766
0.0,32,0.090819
0.0,5,0.09106
0.0,3,0.09123
0.0,6,0.091502
0.0,52,0.093076
1.0,15,0.093593
1.0,20,0.094228
0.0,5,0.094453
0.0,10,0.094821
0.0,21,0.095507
1.0,73,0.097625
1.0,16,0.098157
0.0,5,0.098372
0.0,19,0.098976
0.0,32,0.09995
0.0,63,0.101795
0.0,32,0.102741
1.0,28,0.103567
0.0,2,0.103785
0.0,2,0.103925
0.0,10,0.104267
0.0,29,0.105129
0.0,5,0.10534
1.0,11,0.105713
0.0,12,0.106104
0.0,2,0.10623
0.0,16,0.106744
0.0,14,0.107207
0.0,25,0.107981
1.0,12,0.108373
0.0,2,0.108512
0.0,10,0.10886
0.0,2,0.108992
0.0,4,0.109183
1.0,20,0.109818
0.0,59,0.11148
0.0,34,0.112379
1.0,21,0.112934
0.0,14,0.113292
0.0,7,0.113529
0.0,5,0.113716
0.0,6,0.113925
0.0,13,0.114275
0.0,9,0.114595
0.0,35,0.115471
0.0,32,0.116204
0.0,40,0.117128
0.0,28,0.117794
1.0,25,0.118381
1.0,29,0.119044
0.0,8,0.119278
1.0,19,0.119754
1.0,10,0.120023
1.0,14,0.120388
0.0,11,0.120695
0.0,4,0.120842
0.0,4,0.120993
1.0,33,0.12175
0.0,18,0.122201
0.0,60,0.123551
0.0,5,0.123721
0.0,42,0.124692
1.0,16,0.125101
0.0,31,0.125834
1.0,49,0.126945
0.0,9,0.127215
1.0,19,0.12778
1.0,20,0.128265
0.0,9,0.128536
0.0,8,0.128779
0.0,12,0.129092
1.0,66,0.130564
0.0,30,0.131266
0.0,25,0.13187
1.0,11,0.132173
0.0,12,0.132506
0.0,40,0.133401
0.0,5,0.133587
1.0,79,0.135349
0.0,6,0.135552
1.0,16,0.135987
0.0,28,0.136652
1.0,20,0.137136
0.0,5,0.137302
1.0,22,0.137851
1.0,18,0.138294
0.0,50,0.139412
0.0,11,0.139719
1.0,9,0.139983
0.0,52,0.141135
0.0,8,0.141369
0.0,5,0.14155
0.0,8,0.141783
0.0,6,0.141984
1.0,12,0.142314
0.0,10,0.142595
0.0,54,0.143814
0.0,8,0.144049
1.0,63,0.14545
1.0,35,0.146259
0.0,20,0.14676
0.0,9,0.14702
0.0,4,0.147165
1.0,31,0.1479
0.0,7,0.148118
0.0,14,0.148484
0.0,26,0.149087
1.0,14,0.149458
0.0,14,0.149827
0.0,7,0.150044
1.0,11,0.150336
0.0,25,0.150941
1.0,41,0.151885
1.0,31,0.152617
0.0,2,0.152721
0.0,40,0.153633
0.0,12,0.153962
0.0,23,0.154528
0.0,3,0.154662
0.0,13,0.155008
0.0,6,0.155197
0.0,3,0.155321
0.0,9,0.155611
0.0,18,0.156078
0.0,17,0.156509
0.0,22,0.157049
1.0,22,0.15758
0.0,6,0.157775
1.0,14,0.158131
0.0,16,0.158557
1.0,19,0.159029
0.0,5,0.159201
0.0,15,0.159594
1.0,19,0.160107
0.0,34,0.160959
0.0,28,0.161635
0.0,5,0.161805
1.0,34,0.162613
0.0,4,0.162767
0.0,5,0.162942
1.0,28,0.163613
0.0,33,0.164368
0.0,19,0.164846
0.0,5,0.165024
0.0,17,0.165451
0.0,37,0.166293
0.0,3,0.166419
1.0,17,0.166852
1.0,14,0.167231
1.0,22,0.167762
0.0,11,0.168061
1.0,13,0.168404
1.0,31,0.169121
0.0,11,0.169414
0.0,10,0.169702
1.0,24,0.17026
0.0,8,0.170509
1.0,16,0.170913
1.0,14,0.171278
1.0,16,0.171692
1.0,21,0.172198
1.0,22,0.172735
1.0,32,0.173467
0.0,22,0.17401
0.0,4,0.174159
0.0,28,0.174822
0.0,6,0.17502
0.0,8,0.175255
1.0,32,0.17599
0.0,24,0.176571
0.0,5,0.176749
1.0,22,0.177272
1.0,16,0.177686
1.0,10,0.177961
0.0,10,0.178238
0.0,17,0.17867
0.0,35,0.179471
1.0,22,0.180003
0.0,5,0.180176
0.0,6,0.180363
0.0,5,0.180551
1.0,24,0.181128
0.0,17,0.181555
0.0,2,0.181665
0.0,25,0.182249
0.0,16,0.182665
0.0,9,0.182924
0.0,33,0.183685
0.0,53,0.184883
0.0,14,0.18524
0.0,4,0.185392
0.0,22,0.185932
1.0,13,0.186277
0.0,21,0.186795
0.0,16,0.187193
0.0,22,0.18773
0.0,6,0.187929
0.0,5,0.188097
0.0,13,0.188437
0.0,2,0.188558
1.0,18,0.188998
1.0,32,0.189727
1.0,16,0.190126
1.0,16,0.190532
1.0,69,0.192035
0.0,36,0.192875
0.0,12,0.193197
0.0,15,0.193588
0.0,19,0.194041
0.0,20,0.194535
1.0,20,0.195012
1.0,18,0.19547
0.0,14,0.195859
0.0,4,0.196005
0.0,13,0.196341
1.0,6,0.19654
1.0,28,0.197179
1.0,40,0.19809
1.0,13,0.198433
0.0,14,0.198807
1.0,24,0.199379
0.0,3,0.19952
0.0,18,0.199969
1.0,25,0.200582
0.0,10,0.200863
0.0,15,0.201242
0.0,16,0.201707
0.0,4,0.201889
0.0,38,0.202794
0.0,6,0.202994
0.0,9,0.203251
0.0,25,0.203841
1.0,51,0.205185
0.0,8,0.205429
1.0,12,0.205757
0.0,27,0.206388
0.0,25,0.20699
1.0,25,0.207582
0.0,13,0.207921
0.0,92,0.20996
0.0,5,0.210131
1.0,12,0.210464
0.0,9,0.210721
0.0,19,0.211179
0.0,39,0.212069
0.0,22,0.212606
1.0,40,0.213508
1.0,35,0.214292
0.0,4,0.214449
1.0,35,0.215255
0.0,33,0.216035
1.0,9,0.216287
0.0,13,0.216641
1.0,12,0.216971
0.0,3,0.217096
1.0,13,0.217437
0.0,29,0.218104
1.0,9,0.218365
0.0,8,0.218603
0.0,25,0.219182
0.0,15,0.219573
0.0,45,0.220587
0.0,31,0.221298
0.0,18,0.22176
1.0,21,0.222274
0.0,40,0.22317
0.0,14,0.22355
0.0,4,0.223698
0.0,33,0.224476
0.0,35,0.225276
1.0,28,0.225926
1.0,16,0.226321
1.0,24,0.226888
1.0,27,0.227524
1.0,23,0.22807
1.0,16,0.228472
0.0,12,0.228791
0.0,7,0.229005
1.0,19,0.229475
0.0,46,0.230519
0.0,53,0.2317
0.0,79,0.233434
0.0,53,0.234613
0.0,5,0.234782
1.0,8,0.235007
0.0,42,0.235961
0.0,2,0.236067
0.0,3,0.23619
1.0,31,0.236904
1.0,46,0.237938
0.0,10,0.238214
0.0,7,0.23843
0.0,7,0.238647
1.0,11,0.238943
0.0,45,0.239954
0.0,41,0.240891
0.0,22,0.241416
0.0,22,0.241948
0.0,21,0.242464
1.0,18,0.242911
0.0,25,0.243509
1.0,38,0.244375
1.0,26,0.244998
1.0,55,0.246207
0.0,3,0.246332
0.0,70,0.247869
0.0,38,0.248749
0.0,21,0.249251
0.0,48,0.250326
0.0,5,0.250505
0.0,27,0.251124
0.0,20,0.251623
1.0,34,0.252402
0.0,7,0.252618
0.0,18,0.253068
0.0,35,0.253887
0.0,19,0.254344
0.0,15,0.254737
1.0,20,0.255222
0.0,7,0.25544
0.0,27,0.256077
0.0,16,0.256484
0.0,19,0.256958
0.0,3,0.257087
0.0,30,0.257786
0.0,61,0.259161
0.0,25,0.259808
0.0,13,0.260152
0.0,18,0.260631
1.0,19,0.261114
1.0,16,0.261546
1.0,7,0.261809
0.0,10,0.262086
1.0,18,0.262532
1.0,24,0.263141
0.0,6,0.263355
0.0,34,0.264198
0.0,42,0.265149
0.0,3,0.265281
0.0,32,0.266021
1.0,32,0.266777
0.0,13,0.267112
1.0,17,0.267533
0.0,26,0.268141
0.0,26,0.268748
1.0,19,0.269196
1.0,27,0.269829
1.0,35,0.27062
0.0,5,0.270799
0.0,4,0.270946
1.0,17,0.271368
0.0,21,0.27188
0.0,2,0.27199
0.0,12,0.272307
1.0,29,0.273088
0.0,7,0.273318
1.0,14,0.273736
0.0,18,0.274225
0.0,6,0.274411
0.0,18,0.274865
1.0,6,0.275053
0.0,12,0.275369
0.0,30,0.276066
0.0,2,0.276179
1.0,55,0.277395
0.0,29,0.278063
0.0,6,0.278252
0.0,15,0.278648
0.0,15,0.279029
0.0,3,0.279154
1.0,24,0.279727
1.0,14,0.280088
0.0,16,0.280503
0.0,5,0.280676
0.0,13,0.281018
1.0,10,0.281292
1.0,41,0.282212
0.0,31,0.282933
1.0,21,0.283454
1.0,15,0.283823
0.0,37,0.284664
0.0,19,0.285136
1.0,37,0.285993
0.0,18,0.286469
1.0,10,0.286755
0.0,33,0.287508
1.0,22,0.28803
1.0,25,0.288622
0.0,8,0.288857
1.0,70,0.290344
0.0,12,0.290674
0.0,13,0.291012
1.0,24,0.291596
0.0,28,0.292248
1.0,14,0.29262
0.0,7,0.292842
0.0,11,0.293151
0.0,15,0.293538
0.0,16,0.293931
0.0,8,0.29417
0.0,30,0.294858
0.0,16,0.295259
0.0,13,0.295605
0.0,16,0.29601
0.0,23,0.296568
