#{"t_start": 1523120101.4447749, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.034405
0.0,1,0.034552
0.0,2,0.034707
0.0,17,0.035525
0.0,17,0.036319
0.0,16,0.037091
0.0,18,0.03794
0.0,95,0.042079
0.0,9,0.042547
0.0,80,0.046017
0.0,100,0.050365
0.0,12,0.050974
0.0,25,0.052117
0.0,36,0.053733
0.0,5,0.054017
1.0,24,0.055121
0.0,19,0.056014
0.0,33,0.057514
1.0,20,0.058444
0.0,25,0.059607
0.0,100,0.064018
0.0,7,0.064401
1.0,14,0.065066
0.0,9,0.065526
0.0,13,0.06615
0.0,40,0.067939
0.0,38,0.069645
0.0,21,0.070623
1.0,41,0.072458
1.0,8,0.072866
0.0,100,0.07723
0.0,20,0.078165
0.0,4,0.078418
0.0,7,0.078793
1.0,23,0.079848
1.0,38,0.081551
0.0,33,0.083031
0.0,4,0.083273
0.0,10,0.083781
0.0,3,0.083981
0.0,80,0.087496
0.0,3,0.087695
0.0,16,0.088452
0.0,3,0.088652
0.0,8,0.089062
1.0,28,0.090326
0.0,18,0.091171
1.0,27,0.092411
0.0,26,0.093597
0.0,20,0.094531
0.0,12,0.09511
1.0,16,0.095871
1.0,23,0.096938
0.0,22,0.097955
0.0,16,0.09873
0.0,13,0.099351
0.0,8,0.099773
0.0,21,0.100765
1.0,59,0.103348
0.0,2,0.103512
0.0,7,0.103878
0.0,9,0.104329
0.0,32,0.105775
0.0,45,0.10779
0.0,8,0.108202
1.0,35,0.109783
1.0,17,0.110583
1.0,16,0.111331
0.0,4,0.111581
0.0,11,0.112119
0.0,35,0.113694
0.0,18,0.114541
1.0,50,0.116772
0.0,5,0.117062
0.0,25,0.118209
0.0,7,0.118593
0.0,7,0.118959
1.0,26,0.12014
1.0,17,0.120942
0.0,53,0.123278
0.0,8,0.123705
0.0,30,0.125061
0.0,7,0.125443
0.0,13,0.126065
0.0,11,0.126622
0.0,9,0.127079
0.0,26,0.128263
0.0,11,0.128812
0.0,31,0.130209
0.0,11,0.130766
0.0,17,0.13157
0.0,2,0.131725
0.0,9,0.132176
0.0,36,0.1338
0.0,17,0.134599
1.0,30,0.136022
0.0,10,0.136534
1.0,17,0.137321
0.0,7,0.137696
0.0,11,0.138234
0.0,8,0.138658
1.0,33,0.140134
1.0,48,0.142257
0.0,54,0.144652
0.0,1,0.144762
1.0,10,0.145255
0.0,7,0.145633
0.0,7,0.146002
0.0,11,0.146552
0.0,23,0.147613
1.0,48,0.14974
0.0,32,0.151182
0.0,2,0.151337
0.0,2,0.151501
0.0,44,0.153463
0.0,33,0.154949
0.0,12,0.155541
0.0,34,0.157079
0.0,10,0.157587
0.0,1,0.157699
0.0,15,0.158416
0.0,35,0.159986
0.0,29,0.161291
0.0,11,0.161841
0.0,47,0.16393
0.0,13,0.164565
0.0,18,0.165413
0.0,5,0.1657
0.0,12,0.166278
0.0,16,0.16705
0.0,21,0.168024
0.0,13,0.168656
0.0,46,0.170697
0.0,29,0.172016
1.0,18,0.172866
0.0,47,0.174947
0.0,43,0.176862
1.0,30,0.178213
0.0,41,0.180026
0.0,6,0.180351
0.0,50,0.182559
0.0,27,0.183784
0.0,12,0.184369
0.0,13,0.185004
0.0,42,0.18688
1.0,18,0.187735
0.0,22,0.188742
1.0,70,0.191799
1.0,24,0.192902
0.0,28,0.194176
0.0,20,0.195108
0.0,47,0.197197
0.0,23,0.19825
0.0,12,0.19884
0.0,11,0.199387
0.0,52,0.20168
0.0,3,0.201877
0.0,14,0.202552
0.0,23,0.203615
1.0,27,0.204844
0.0,4,0.205082
0.0,5,0.205366
0.0,15,0.206082
0.0,6,0.206422
0.0,74,0.209662
0.0,29,0.210977
0.0,12,0.21157
1.0,23,0.212633
0.0,3,0.212834
0.0,15,0.213555
0.0,20,0.214488
0.0,20,0.215419
1.0,31,0.21681
0.0,7,0.217178
0.0,44,0.219132
0.0,7,0.219513
0.0,8,0.219923
0.0,40,0.221712
0.0,4,0.221954
0.0,5,0.222234
0.0,25,0.223388
0.0,3,0.223588
0.0,9,0.22404
1.0,54,0.226432
0.0,3,0.22663
1.0,51,0.228881
1.0,35,0.230458
1.0,88,0.234295
