#{"t_start": 1522230013.3225234, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.005038
0.0,27,0.005826
0.0,4,0.006004
0.0,5,0.006198
0.0,12,0.006592
0.0,12,0.006966
0.0,30,0.007766
0.0,3,0.00791
0.0,18,0.008432
0.0,16,0.008926
0.0,4,0.009095
0.0,15,0.009564
0.0,3,0.009709
0.0,9,0.010007
0.0,4,0.010175
1.0,10,0.010513
0.0,10,0.010834
0.0,14,0.011249
0.0,10,0.011581
0.0,52,0.012936
0.0,35,0.013893
0.0,22,0.014523
0.0,9,0.014811
0.0,16,0.015269
0.0,16,0.015749
0.0,7,0.015992
0.0,4,0.016157
1.0,43,0.017283
0.0,32,0.018155
0.0,19,0.018704
0.0,11,0.019058
0.0,22,0.019684
0.0,17,0.02018
0.0,63,0.021825
0.0,14,0.02226
0.0,15,0.022716
1.0,34,0.023642
0.0,28,0.024386
0.0,4,0.024564
1.0,20,0.025134
1.0,22,0.025764
0.0,19,0.026322
0.0,21,0.026922
1.0,23,0.027605
0.0,6,0.027823
0.0,43,0.028968
1.0,13,0.02937
0.0,20,0.029941
0.0,17,0.03045
0.0,23,0.031109
0.0,61,0.032684
1.0,11,0.033025
0.0,11,0.033371
0.0,12,0.033764
0.0,2,0.033887
0.0,28,0.034671
1.0,32,0.03556
1.0,11,0.035907
0.0,8,0.036176
0.0,17,0.036689
0.0,11,0.037035
1.0,8,0.037306
0.0,5,0.037512
0.0,14,0.037933
0.0,23,0.038599
1.0,27,0.039354
0.0,4,0.039538
0.0,22,0.040148
0.0,6,0.04037
0.0,31,0.041219
1.0,8,0.041506
0.0,5,0.041714
0.0,64,0.043362
0.0,50,0.044705
0.0,13,0.045108
0.0,27,0.04587
0.0,13,0.046266
0.0,28,0.047047
0.0,15,0.047491
0.0,23,0.048145
0.0,9,0.048441
1.0,37,0.049414
0.0,9,0.049721
1.0,18,0.050248
1.0,12,0.05063
0.0,6,0.050845
0.0,37,0.051843
0.0,7,0.052091
0.0,25,0.052787
0.0,32,0.053653
0.0,17,0.054161
0.0,20,0.05473
0.0,3,0.05488
0.0,43,0.056006
1.0,42,0.057101
0.0,7,0.057345
1.0,63,0.058984
