#{"t_start": 1522228303.2293396, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.006404
0.0,1,0.00652
0.0,6,0.006852
0.0,10,0.007365
0.0,3,0.007563
0.0,17,0.008379
0.0,2,0.008539
0.0,11,0.009086
0.0,4,0.009345
0.0,16,0.010115
0.0,18,0.010985
0.0,11,0.011549
0.0,10,0.012059
0.0,17,0.01292
0.0,19,0.013831
0.0,8,0.014254
0.0,4,0.014512
0.0,8,0.014934
0.0,25,0.016111
0.0,8,0.016547
0.0,15,0.017269
0.0,19,0.018186
0.0,4,0.018446
0.0,4,0.018691
0.0,2,0.018847
0.0,29,0.020194
0.0,9,0.020675
0.0,1,0.020791
0.0,5,0.021084
0.0,4,0.021341
0.0,10,0.02185
0.0,15,0.022585
0.0,4,0.022831
0.0,8,0.023254
0.0,33,0.024783
0.0,20,0.025741
0.0,21,0.02675
0.0,3,0.026952
0.0,10,0.02748
0.0,5,0.027772
0.0,1,0.027883
0.0,8,0.028301
0.0,10,0.028824
0.0,16,0.02961
1.0,24,0.030739
0.0,4,0.030987
0.0,6,0.03133
0.0,6,0.031671
0.0,4,0.031916
0.0,7,0.032291
0.0,21,0.033281
0.0,8,0.033712
0.0,6,0.034048
0.0,27,0.035311
0.0,16,0.036098
0.0,2,0.036257
1.0,34,0.042002
1.0,19,0.042993
0.0,3,0.043213
1.0,22,0.044263
0.0,6,0.044617
0.0,7,0.044998
0.0,25,0.050719
0.0,17,0.051579
0.0,22,0.052625
0.0,18,0.0535
0.0,13,0.054142
0.0,10,0.059189
0.0,13,0.059855
0.0,10,0.060375
0.0,17,0.061185
0.0,8,0.061626
0.0,10,0.062138
0.0,15,0.06288
0.0,6,0.063219
0.0,12,0.068349
0.0,2,0.068515
0.0,6,0.068847
0.0,10,0.069377
0.0,9,0.069848
0.0,12,0.070454
0.0,3,0.07066
0.0,9,0.071126
0.0,29,0.077008
0.0,3,0.077232
0.0,16,0.078537
0.0,5,0.078828
0.0,3,0.07903
0.0,13,0.079687
0.0,10,0.080211
0.0,2,0.080381
0.0,5,0.080669
0.0,1,0.08078
0.0,5,0.081067
0.0,32,0.087074
0.0,3,0.087296
0.0,20,0.088784
0.0,20,0.089747
0.0,4,0.089997
0.0,3,0.090198
0.0,5,0.090497
0.0,5,0.090786
0.0,10,0.091293
0.0,4,0.091546
0.0,11,0.0921
0.0,8,0.099963
0.0,2,0.100222
1.0,12,0.100855
0.0,14,0.10155
0.0,11,0.102108
0.0,9,0.102588
0.0,4,0.10284
0.0,3,0.10304
0.0,2,0.103196
0.0,9,0.103673
0.0,3,0.103875
0.0,11,0.104438
0.0,15,0.105164
0.0,8,0.1056
0.0,4,0.105849
0.0,10,0.110387
0.0,7,0.111074
0.0,13,0.11173
1.0,11,0.112282
0.0,8,0.11271
0.0,4,0.112954
0.0,15,0.113691
0.0,8,0.114114
0.0,8,0.114543
0.0,2,0.114701
0.0,14,0.120024
0.0,6,0.120384
0.0,2,0.120543
0.0,14,0.121868
0.0,10,0.122386
0.0,3,0.122586
0.0,7,0.122967
0.0,6,0.123298
0.0,8,0.123726
0.0,2,0.123881
0.0,3,0.124081
0.0,22,0.125126
0.0,12,0.129898
0.0,12,0.130512
0.0,11,0.13106
0.0,3,0.131262
0.0,1,0.131381
1.0,15,0.132107
0.0,4,0.132365
0.0,2,0.132528
0.0,5,0.132819
0.0,2,0.132976
0.0,2,0.133132
0.0,4,0.133387
0.0,13,0.134022
0.0,77,0.142356
0.0,8,0.142795
0.0,13,0.147599
0.0,6,0.147937
0.0,1,0.148047
0.0,15,0.148784
0.0,7,0.149165
0.0,16,0.149949
0.0,10,0.150469
0.0,7,0.150847
0.0,20,0.151795
0.0,6,0.152131
0.0,2,0.152286
0.0,14,0.158004
0.0,35,0.159619
0.0,16,0.160402
0.0,3,0.160606
0.0,23,0.161682
0.0,10,0.162187
0.0,16,0.167999
0.0,6,0.168352
0.0,2,0.168509
0.0,22,0.169546
0.0,40,0.171371
0.0,23,0.177481
0.0,5,0.177782
0.0,19,0.178689
0.0,18,0.179551
0.0,17,0.180367
0.0,11,0.180922
0.0,8,0.181349
0.0,2,0.18151
0.0,16,0.182278
0.0,2,0.187309
0.0,10,0.187981
0.0,15,0.188725
0.0,6,0.189059
0.0,34,0.19063
0.0,6,0.190962
0.0,16,0.19174
0.0,16,0.192529
0.0,10,0.193034
0.0,5,0.193335
0.0,19,0.194227
0.0,17,0.19505
0.0,25,0.196222
0.0,16,0.197007
0.0,7,0.197406
0.0,15,0.19813
0.0,22,0.199172
0.0,5,0.199473
0.0,19,0.200383
0.0,8,0.200802
0.0,10,0.201308
0.0,1,0.201432
0.0,10,0.201939
0.0,6,0.202271
0.0,5,0.202572
0.0,4,0.202816
0.0,3,0.203016
0.0,12,0.203622
0.0,9,0.20409
0.0,9,0.204564
0.0,20,0.205518
0.0,3,0.205724
0.0,1,0.205834
0.0,4,0.206077
0.0,4,0.206328
0.0,14,0.20701
1.0,27,0.208268
0.0,4,0.208524
0.0,5,0.208814
0.0,9,0.209275
0.0,3,0.209486
0.0,23,0.210569
0.0,24,0.211792
0.0,6,0.212127
0.0,2,0.212285
0.0,6,0.212627
0.0,7,0.213006
0.0,5,0.213295
0.0,3,0.213503
0.0,3,0.213703
0.0,4,0.213948
0.0,10,0.214465
0.0,4,0.214707
0.0,31,0.22033
0.0,6,0.220748
0.0,4,0.220992
0.0,16,0.221768
1.0,9,0.222235
0.0,3,0.222445
0.0,5,0.222756
0.0,6,0.223084
0.0,7,0.223473
0.0,4,0.22372
0.0,17,0.229259
0.0,17,0.230101
0.0,2,0.23026
0.0,12,0.230865
0.0,7,0.231246
0.0,3,0.23146
0.0,1,0.231571
0.0,13,0.23221
0.0,27,0.237821
0.0,8,0.238259
0.0,26,0.239483
0.0,19,0.240396
0.0,18,0.241254
0.0,1,0.241376
0.0,15,0.242104
0.0,8,0.247231
0.0,9,0.248052
0.0,2,0.248211
0.0,10,0.248729
0.0,16,0.249516
0.0,6,0.249851
0.0,5,0.250137
0.0,4,0.250393
0.0,13,0.251028
0.0,1,0.25114
0.0,9,0.251613
0.0,1,0.251724
0.0,20,0.257712
0.0,3,0.257933
0.0,17,0.258761
0.0,52,0.26111
0.0,2,0.261272
0.0,12,0.26187
0.0,37,0.26862
0.0,7,0.269019
0.0,2,0.269175
1.0,10,0.269694
0.0,11,0.270242
0.0,15,0.270981
0.0,15,0.271725
0.0,28,0.279152
0.0,11,0.279816
0.0,12,0.280425
0.0,1,0.280541
0.0,1,0.280654
0.0,18,0.281523
0.0,19,0.282439
0.0,3,0.282645
0.0,11,0.283195
0.0,3,0.283413
0.0,3,0.283617
0.0,2,0.283772
0.0,9,0.284238
0.0,5,0.289439
0.0,19,0.290364
0.0,7,0.290744
0.0,3,0.290948
0.0,5,0.291235
0.0,29,0.292601
0.0,9,0.293077
0.0,7,0.297607
0.0,7,0.29799
0.0,9,0.298474
0.0,6,0.298806
0.0,1,0.298917
0.0,6,0.299246
0.0,7,0.299633
0.0,24,0.30076
0.0,7,0.301138
0.0,4,0.301395
0.0,17,0.302207
0.0,2,0.307258
0.0,6,0.30775
0.0,2,0.307908
1.0,9,0.308382
0.0,6,0.308717
0.0,26,0.309923
0.0,11,0.310489
0.0,4,0.310735
0.0,1,0.314354
0.0,17,0.315178
0.0,1,0.315289
0.0,14,0.315977
0.0,7,0.316365
0.0,5,0.316656
0.0,1,0.316767
0.0,1,0.316876
0.0,4,0.317118
0.0,4,0.320444
0.0,1,0.320558
0.0,1,0.320667
0.0,11,0.321219
0.0,3,0.321435
0.0,27,0.322698
0.0,9,0.323162
0.0,8,0.323591
0.0,25,0.324763
0.0,4,0.325011
0.0,4,0.325255
0.0,11,0.330785
0.0,9,0.331252
0.0,4,0.331511
1.0,13,0.332151
0.0,29,0.333494
0.0,4,0.333752
0.0,8,0.33417
0.0,12,0.338883
0.0,1,0.338998
0.0,22,0.340037
0.0,5,0.340338
0.0,5,0.340627
0.0,28,0.341924
0.0,6,0.342259
0.0,6,0.342598
0.0,8,0.343018
0.0,5,0.343308
0.0,10,0.348766
0.0,14,0.349464
0.0,8,0.349885
0.0,10,0.350398
0.0,4,0.350644
0.0,20,0.351598
0.0,15,0.352317
0.0,10,0.356937
0.0,18,0.358735
0.0,6,0.359069
0.0,11,0.359636
0.0,3,0.359837
0.0,11,0.360395
0.0,7,0.36077
0.0,3,0.36097
0.0,18,0.36183
0.0,7,0.362205
0.0,7,0.366685
0.0,5,0.366975
0.0,4,0.367221
0.0,1,0.367967
0.0,4,0.368212
0.0,10,0.36873
0.0,1,0.368843
0.0,4,0.369088
0.0,7,0.369474
0.0,5,0.369764
0.0,1,0.369875
0.0,26,0.37108
0.0,5,0.37138
0.0,10,0.371885
0.0,10,0.372406
0.0,9,0.372871
0.0,8,0.373291
0.0,11,0.373852
0.0,9,0.374314
0.0,2,0.374484
0.0,7,0.37486
0.0,4,0.375104
0.0,7,0.375496
0.0,3,0.375697
