#{"t_start": 1523135755.737407, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.005992
0.0,1,0.006091
0.0,5,0.006288
0.0,4,0.006474
0.0,4,0.006638
0.0,4,0.006787
0.0,19,0.007267
0.0,12,0.007612
0.0,2,0.007727
0.0,7,0.007954
0.0,6,0.00816
0.0,4,0.008317
0.0,37,0.00919
0.0,6,0.009405
1.0,28,0.010094
1.0,29,0.010838
0.0,10,0.011129
0.0,19,0.011626
0.0,84,0.013547
0.0,21,0.01408
0.0,45,0.015154
1.0,22,0.015727
0.0,14,0.016101
0.0,4,0.016262
0.0,14,0.016639
0.0,21,0.017179
0.0,34,0.017997
0.0,46,0.019094
1.0,6,0.019299
0.0,5,0.019481
1.0,25,0.020088
0.0,7,0.02031
0.0,28,0.020996
0.0,79,0.022837
0.0,34,0.023659
0.0,15,0.024061
0.0,1,0.024148
0.0,10,0.024443
0.0,5,0.024622
0.0,6,0.024821
0.0,19,0.0253
0.0,74,0.027022
0.0,16,0.027458
0.0,1,0.027546
1.0,25,0.028167
0.0,17,0.028623
0.0,19,0.029103
0.0,21,0.029642
0.0,51,0.030852
0.0,7,0.031069
0.0,5,0.031239
0.0,14,0.031611
0.0,16,0.032025
0.0,8,0.032262
0.0,8,0.032519
0.0,38,0.033455
0.0,13,0.033814
0.0,56,0.035123
0.0,8,0.035359
0.0,5,0.035539
0.0,8,0.035772
0.0,22,0.03631
0.0,21,0.03685
1.0,29,0.037566
0.0,10,0.037852
0.0,7,0.038067
0.0,14,0.03844
0.0,7,0.038663
1.0,31,0.039414
1.0,38,0.040334
0.0,5,0.040521
0.0,3,0.04065
0.0,10,0.04094
0.0,1,0.041023
1.0,25,0.041631
1.0,13,0.041978
0.0,3,0.042111
0.0,28,0.042802
1.0,14,0.043175
0.0,95,0.045296
1.0,32,0.046098
1.0,9,0.046364
1.0,32,0.047175
0.0,11,0.047485
1.0,24,0.048059
1.0,28,0.048745
0.0,26,0.049383
0.0,41,0.050347
1.0,25,0.050958
0.0,27,0.05163
0.0,11,0.051945
0.0,6,0.05215
0.0,27,0.052819
0.0,6,0.05302
0.0,6,0.053221
0.0,48,0.05435
0.0,8,0.054603
1.0,60,0.056007
0.0,16,0.056432
0.0,3,0.056562
0.0,2,0.05667
0.0,1,0.056751
0.0,52,0.057947
1.0,12,0.058284
1.0,23,0.058872
0.0,44,0.059911
0.0,9,0.060177
0.0,19,0.060689
0.0,12,0.061032
0.0,11,0.061332
0.0,3,0.061467
0.0,9,0.061729
0.0,13,0.06208
0.0,28,0.062773
0.0,10,0.063052
1.0,27,0.063712
0.0,10,0.063988
0.0,20,0.064502
1.0,35,0.065327
0.0,6,0.065528
0.0,38,0.06645
