#{"t_start": 1523136365.5002515, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.010937
0.0,24,0.011536
0.0,8,0.011764
0.0,8,0.011993
0.0,4,0.012142
0.0,16,0.012552
0.0,17,0.012948
0.0,18,0.013385
0.0,9,0.013625
0.0,8,0.013852
0.0,50,0.014919
1.0,37,0.015741
0.0,37,0.016552
0.0,9,0.0168
0.0,74,0.018356
0.0,13,0.018672
1.0,65,0.020005
0.0,10,0.02028
1.0,34,0.02104
0.0,7,0.021246
0.0,28,0.021851
0.0,29,0.022509
1.0,19,0.022941
0.0,58,0.024177
0.0,35,0.025007
0.0,21,0.025512
0.0,9,0.025759
0.0,11,0.026047
0.0,35,0.026824
0.0,12,0.027122
0.0,6,0.027316
0.0,19,0.027756
0.0,5,0.027914
0.0,22,0.028442
0.0,3,0.028563
0.0,33,0.029294
0.0,68,0.03074
0.0,33,0.031481
0.0,17,0.0319
0.0,11,0.032177
0.0,7,0.032383
0.0,16,0.032775
1.0,18,0.033196
0.0,45,0.034148
1.0,22,0.034656
0.0,10,0.034913
0.0,28,0.035535
0.0,44,0.036467
0.0,9,0.036715
0.0,100,0.038745
0.0,7,0.03895
0.0,15,0.039312
0.0,31,0.039977
0.0,4,0.040115
0.0,8,0.040339
0.0,21,0.040821
1.0,12,0.04113
1.0,41,0.042011
1.0,31,0.042699
1.0,10,0.042963
1.0,17,0.043365
0.0,39,0.044204
0.0,19,0.04466
0.0,8,0.04488
0.0,16,0.045271
0.0,12,0.045566
0.0,34,0.046301
0.0,7,0.046499
0.0,56,0.047697
1.0,30,0.048387
0.0,54,0.04953
0.0,11,0.049814
0.0,8,0.05004
0.0,14,0.050388
0.0,7,0.050591
0.0,18,0.051021
0.0,8,0.051249
1.0,8,0.051469
0.0,29,0.05212
0.0,9,0.052375
0.0,32,0.053073
0.0,35,0.053838
0.0,100,0.055893
0.0,20,0.056364
0.0,35,0.057132
0.0,12,0.057442
1.0,19,0.057887
1.0,35,0.05867
0.0,5,0.058837
1.0,68,0.06029
1.0,34,0.061026
0.0,11,0.061316
0.0,33,0.062026
0.0,22,0.062532
0.0,31,0.063213
0.0,85,0.065006
0.0,36,0.06578
0.0,53,0.06692
0.0,24,0.067476
0.0,7,0.067676
0.0,23,0.068202
1.0,24,0.068753
0.0,42,0.069658
0.0,38,0.070471
0.0,16,0.070857
1.0,13,0.071184
0.0,4,0.071336
0.0,16,0.071724
1.0,66,0.073106
0.0,19,0.073562
1.0,51,0.074657
0.0,36,0.07545
1.0,8,0.075668
0.0,10,0.07593
0.0,8,0.076159
0.0,37,0.07699
0.0,22,0.077495
0.0,24,0.078035
0.0,4,0.078173
0.0,41,0.07906
0.0,45,0.080036
0.0,26,0.080633
0.0,5,0.080792
0.0,14,0.081131
0.0,20,0.081609
0.0,10,0.081873
0.0,7,0.082071
1.0,15,0.082445
1.0,77,0.084038
0.0,9,0.084294
1.0,39,0.085145
0.0,16,0.08553
0.0,39,0.086396
0.0,22,0.086895
0.0,7,0.087096
0.0,3,0.087219
1.0,24,0.087784
1.0,24,0.088354
0.0,5,0.08852
0.0,13,0.088845
1.0,7,0.089054
0.0,2,0.089151
0.0,16,0.089539
0.0,9,0.089782
0.0,27,0.090397
0.0,7,0.090649
1.0,20,0.091139
0.0,58,0.092432
0.0,34,0.093235
0.0,4,0.093407
1.0,18,0.093852
1.0,30,0.09452
1.0,23,0.095034
0.0,14,0.095384
0.0,24,0.095918
0.0,5,0.096086
0.0,13,0.096419
0.0,10,0.096693
0.0,23,0.097213
0.0,18,0.09763
0.0,10,0.097901
0.0,9,0.098138
0.0,35,0.098917
0.0,9,0.099159
0.0,15,0.099529
0.0,24,0.100074
