#{"t_start": 1523135082.5052204, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,38,0.00749
0.0,8,0.007749
0.0,15,0.008138
0.0,27,0.008797
0.0,72,0.010439
0.0,100,0.012623
0.0,4,0.012785
0.0,22,0.013344
0.0,14,0.013711
0.0,4,0.013863
0.0,28,0.014547
0.0,4,0.014699
0.0,3,0.014834
0.0,5,0.015012
0.0,15,0.015412
0.0,8,0.015664
0.0,29,0.016369
0.0,7,0.016585
0.0,10,0.016869
0.0,23,0.017448
0.0,2,0.01756
0.0,13,0.017898
0.0,24,0.018494
0.0,13,0.018841
0.0,17,0.019281
0.0,27,0.019936
0.0,44,0.020952
0.0,26,0.021598
0.0,18,0.022055
0.0,26,0.022687
0.0,14,0.023062
0.0,29,0.023774
0.0,100,0.026008
0.0,10,0.026297
0.0,4,0.026462
0.0,7,0.026681
0.0,1,0.026762
0.0,1,0.026845
0.0,12,0.027172
0.0,72,0.028767
0.0,21,0.029285
0.0,9,0.029563
0.0,5,0.029767
0.0,44,0.030838
0.0,6,0.031029
0.0,10,0.031304
0.0,35,0.03218
0.0,100,0.034406
0.0,26,0.035032
0.0,17,0.035478
0.0,76,0.037186
0.0,29,0.037903
0.0,23,0.038482
0.0,13,0.038828
1.0,89,0.040777
0.0,100,0.042969
0.0,1,0.043052
0.0,2,0.043156
0.0,5,0.043341
0.0,1,0.043424
0.0,6,0.043612
0.0,8,0.043848
0.0,79,0.045607
0.0,6,0.045805
0.0,3,0.045939
0.0,24,0.046529
0.0,8,0.04677
0.0,69,0.048293
0.0,14,0.048662
0.0,64,0.050102
0.0,13,0.050465
0.0,100,0.052652
0.0,40,0.053586
0.0,10,0.053877
0.0,5,0.054057
0.0,16,0.054466
0.0,8,0.054697
0.0,12,0.055026
1.0,13,0.055369
0.0,10,0.055659
0.0,7,0.055891
0.0,9,0.056151
0.0,4,0.0563
0.0,9,0.056573
0.0,11,0.056879
0.0,1,0.056957
0.0,32,0.057713
0.0,14,0.058088
0.0,9,0.058363
0.0,7,0.058589
0.0,4,0.058737
0.0,10,0.059007
0.0,48,0.060077
0.0,4,0.060231
0.0,4,0.060404
0.0,11,0.060706
0.0,5,0.060874
0.0,9,0.061128
0.0,35,0.061952
0.0,2,0.062058
0.0,24,0.062658
0.0,5,0.062828
1.0,16,0.063231
0.0,12,0.063566
0.0,24,0.064135
0.0,13,0.064494
0.0,1,0.064574
0.0,3,0.064708
0.0,8,0.064953
0.0,22,0.065503
0.0,7,0.065727
0.0,54,0.066952
0.0,6,0.067144
0.0,31,0.067872
0.0,25,0.068491
0.0,14,0.068853
0.0,18,0.069287
0.0,18,0.069744
0.0,18,0.070192
0.0,8,0.070433
0.0,13,0.070785
0.0,1,0.070869
0.0,9,0.071123
0.0,8,0.071371
0.0,25,0.071984
0.0,4,0.072131
0.0,1,0.072208
0.0,18,0.072677
0.0,33,0.073448
0.0,3,0.073576
0.0,10,0.073857
0.0,27,0.074515
0.0,7,0.074726
0.0,2,0.074832
0.0,16,0.075243
0.0,7,0.07547
0.0,5,0.075646
0.0,23,0.076209
0.0,33,0.07699
0.0,25,0.077619
0.0,14,0.077977
0.0,3,0.078106
0.0,9,0.078372
0.0,31,0.079101
0.0,20,0.079612
0.0,18,0.080067
0.0,10,0.080351
0.0,66,0.081836
0.0,28,0.082513
0.0,12,0.082832
0.0,45,0.083857
0.0,23,0.084424
0.0,23,0.084982
0.0,8,0.085223
0.0,3,0.085356
0.0,1,0.085435
0.0,8,0.085666
0.0,22,0.086213
0.0,7,0.086443
0.0,7,0.086659
0.0,21,0.087176
0.0,16,0.087593
0.0,5,0.087761
0.0,1,0.087839
0.0,18,0.088288
1.0,8,0.08854
0.0,23,0.089089
0.0,21,0.089615
0.0,2,0.089719
0.0,13,0.090061
0.0,16,0.090473
0.0,9,0.090736
0.0,7,0.090946
0.0,1,0.091024
0.0,1,0.091105
0.0,1,0.091183
0.0,12,0.091511
0.0,41,0.092456
0.0,12,0.092776
0.0,9,0.093035
0.0,9,0.093294
1.0,75,0.094983
0.0,5,0.095153
0.0,31,0.095885
0.0,7,0.096094
0.0,1,0.096177
0.0,13,0.09654
0.0,5,0.096711
1.0,49,0.09783
0.0,12,0.098155
0.0,8,0.0984
0.0,4,0.098548
0.0,60,0.099874
0.0,30,0.100573
0.0,11,0.100875
0.0,12,0.101198
0.0,12,0.101534
0.0,6,0.101734
0.0,2,0.101839
0.0,1,0.101921
0.0,11,0.102219
0.0,31,0.102946
0.0,29,0.103647
0.0,13,0.103995
0.0,1,0.104074
0.0,13,0.104437
0.0,1,0.104517
0.0,7,0.104737
0.0,4,0.104884
0.0,52,0.10607
0.0,31,0.106802
0.0,9,0.107133
0.0,6,0.10735
0.0,1,0.107433
0.0,38,0.108285
0.0,9,0.108554
0.0,9,0.108824
0.0,11,0.109134
0.0,6,0.109336
0.0,16,0.109758
0.0,2,0.109866
0.0,14,0.110222
0.0,8,0.11046
0.0,19,0.110926
0.0,4,0.111077
0.0,8,0.111328
0.0,19,0.11179
0.0,13,0.11213
0.0,26,0.112755
0.0,9,0.113007
0.0,12,0.113326
0.0,25,0.113925
0.0,4,0.114076
0.0,20,0.114567
0.0,12,0.114881
0.0,4,0.115025
0.0,38,0.115903
0.0,42,0.11685
0.0,9,0.11711
0.0,26,0.117744
0.0,5,0.11792
0.0,6,0.118118
0.0,37,0.118982
0.0,51,0.120122
0.0,21,0.120644
0.0,14,0.121018
0.0,11,0.12134
0.0,3,0.121472
0.0,28,0.122144
0.0,4,0.12229
0.0,18,0.122771
0.0,4,0.12302
0.0,26,0.123673
0.0,10,0.12396
0.0,6,0.124148
0.0,8,0.124385
0.0,1,0.124463
0.0,10,0.12474
0.0,21,0.125236
0.0,23,0.125799
0.0,12,0.126122
0.0,5,0.12629
0.0,5,0.126472
0.0,8,0.12671
0.0,5,0.126876
0.0,1,0.126952
0.0,6,0.127138
0.0,6,0.127333
0.0,1,0.127411
0.0,13,0.127744
0.0,6,0.127934
0.0,20,0.128442
0.0,2,0.128551
0.0,23,0.129109
0.0,41,0.130064
1.0,29,0.130753
0.0,9,0.131014
0.0,35,0.131839
0.0,13,0.132192
0.0,15,0.132595
0.0,36,0.133427
0.0,6,0.133618
0.0,8,0.133847
0.0,10,0.134117
0.0,16,0.134539
0.0,10,0.134821
0.0,28,0.135486
0.0,17,0.135912
0.0,8,0.136148
0.0,33,0.136909
0.0,19,0.137395
0.0,3,0.137527
0.0,29,0.138212
0.0,2,0.138325
0.0,17,0.138745
0.0,43,0.139745
0.0,4,0.139899
0.0,7,0.140115
1.0,29,0.140802
0.0,22,0.141358
0.0,5,0.14153
0.0,8,0.141761
0.0,1,0.14184
0.0,1,0.141917
0.0,15,0.142304
0.0,6,0.142513
0.0,16,0.142922
0.0,14,0.143287
0.0,26,0.143912
0.0,14,0.144277
0.0,5,0.144464
1.0,8,0.144699
0.0,5,0.144865
0.0,6,0.145063
0.0,12,0.14543
0.0,21,0.145944
0.0,7,0.146158
1.0,10,0.146441
0.0,8,0.146672
0.0,46,0.147719
0.0,9,0.147993
0.0,13,0.148347
0.0,25,0.148936
1.0,16,0.149364
0.0,16,0.149762
0.0,43,0.150751
0.0,42,0.151729
0.0,8,0.151973
0.0,11,0.152273
0.0,5,0.152457
0.0,18,0.152918
0.0,23,0.153497
0.0,3,0.153624
0.0,9,0.153875
0.0,5,0.154042
0.0,32,0.154793
0.0,55,0.15602
0.0,23,0.156602
0.0,5,0.156772
0.0,8,0.157008
1.0,22,0.157579
0.0,22,0.158131
0.0,6,0.158337
0.0,28,0.159013
0.0,23,0.159577
0.0,27,0.160221
0.0,9,0.160489
0.0,7,0.1607
0.0,6,0.160896
0.0,13,0.161238
0.0,30,0.161945
0.0,10,0.162231
0.0,14,0.162609
0.0,32,0.163346
0.0,16,0.163743
0.0,20,0.16424
0.0,23,0.164816
0.0,27,0.165474
0.0,11,0.165785
0.0,10,0.166057
0.0,17,0.166507
0.0,9,0.166774
0.0,6,0.166971
0.0,6,0.167161
0.0,15,0.167566
0.0,13,0.167921
0.0,14,0.168293
0.0,2,0.168412
0.0,3,0.168539
0.0,10,0.16883
0.0,1,0.168911
0.0,24,0.169514
0.0,13,0.169859
0.0,20,0.170379
0.0,2,0.170489
0.0,5,0.170664
0.0,11,0.170969
0.0,21,0.171504
0.0,29,0.172193
0.0,16,0.1726
0.0,6,0.17279
0.0,6,0.172987
0.0,14,0.173367
0.0,15,0.173753
0.0,9,0.174016
0.0,21,0.174541
0.0,12,0.174867
0.0,48,0.175958
0.0,4,0.176113
0.0,8,0.176363
0.0,17,0.17679
0.0,42,0.17776
0.0,27,0.17842
0.0,2,0.178526
0.0,12,0.178849
0.0,20,0.179427
0.0,4,0.179578
0.0,4,0.179725
0.0,24,0.180301
0.0,23,0.180862
0.0,1,0.180945
0.0,61,0.182301
0.0,37,0.183156
0.0,8,0.183406
0.0,44,0.184429
0.0,18,0.184869
0.0,1,0.184951
0.0,15,0.185356
0.0,2,0.185467
0.0,51,0.186625
0.0,36,0.187468
0.0,5,0.187646
0.0,28,0.188304
0.0,9,0.188575
0.0,12,0.188902
0.0,4,0.189056
0.0,4,0.189202
0.0,6,0.189403
0.0,10,0.189682
0.0,25,0.19027
0.0,3,0.190413
0.0,22,0.190954
0.0,59,0.192263
0.0,1,0.192359
0.0,43,0.193346
0.0,63,0.194769
0.0,30,0.195502
0.0,9,0.195757
0.0,16,0.196164
0.0,19,0.196655
0.0,19,0.19713
0.0,10,0.197428
0.0,7,0.19764
0.0,13,0.197984
0.0,47,0.199062
0.0,9,0.199331
1.0,37,0.200185
0.0,43,0.20118
0.0,67,0.202671
0.0,50,0.20383
0.0,1,0.203916
0.0,21,0.204448
0.0,5,0.204618
0.0,33,0.205394
0.0,19,0.205872
0.0,14,0.206244
0.0,1,0.206332
0.0,8,0.206581
0.0,5,0.206758
0.0,9,0.207024
0.0,5,0.207263
0.0,13,0.207633
0.0,27,0.208269
0.0,22,0.208823
0.0,4,0.208972
0.0,21,0.209484
0.0,49,0.2106
0.0,4,0.210757
0.0,9,0.21101
0.0,5,0.211176
0.0,16,0.211583
0.0,6,0.211779
1.0,32,0.212529
0.0,26,0.213155
0.0,35,0.213987
0.0,5,0.214158
0.0,13,0.214502
0.0,11,0.214812
0.0,7,0.21503
0.0,9,0.21529
0.0,20,0.215789
0.0,57,0.217073
0.0,4,0.217222
0.0,16,0.217648
0.0,10,0.217927
0.0,2,0.21803
0.0,17,0.218471
0.0,14,0.218835
0.0,27,0.219511
0.0,17,0.219952
0.0,3,0.220083
0.0,4,0.22023
0.0,14,0.220594
0.0,34,0.221393
0.0,18,0.221839
1.0,18,0.222295
0.0,25,0.222907
1.0,43,0.223895
0.0,14,0.224257
0.0,13,0.224607
0.0,59,0.225939
0.0,36,0.226798
0.0,17,0.227216
0.0,13,0.227573
0.0,10,0.227869
0.0,5,0.228049
1.0,35,0.228867
0.0,1,0.228951
0.0,28,0.229634
0.0,21,0.230133
0.0,11,0.230444
0.0,18,0.230887
1.0,19,0.231369
0.0,2,0.231478
0.0,35,0.232276
0.0,7,0.232495
1.0,9,0.232755
0.0,6,0.232943
0.0,4,0.233088
0.0,7,0.233304
1.0,14,0.23368
0.0,4,0.23383
0.0,3,0.233961
0.0,5,0.234139
0.0,11,0.234452
0.0,7,0.234671
0.0,13,0.235018
0.0,6,0.235206
0.0,5,0.235382
0.0,18,0.235841
0.0,9,0.236097
0.0,6,0.236291
0.0,35,0.237125
0.0,3,0.23725
0.0,5,0.237428
0.0,13,0.237761
0.0,10,0.238051
0.0,29,0.23874
0.0,2,0.238844
0.0,9,0.239093
0.0,15,0.239495
0.0,3,0.239627
0.0,16,0.240035
0.0,7,0.240243
0.0,11,0.240543
1.0,28,0.241199
0.0,29,0.241889
0.0,12,0.242211
0.0,12,0.242543
0.0,9,0.242807
0.0,25,0.243407
0.0,12,0.243723
0.0,4,0.243879
0.0,57,0.245152
0.0,10,0.245449
0.0,6,0.245637
0.0,30,0.246341
0.0,28,0.247002
0.0,17,0.247433
0.0,1,0.247513
0.0,2,0.247616
0.0,18,0.248081
0.0,25,0.248691
0.0,2,0.248794
0.0,4,0.248946
0.0,3,0.249074
0.0,84,0.250943
0.0,17,0.251384
0.0,1,0.251464
0.0,3,0.251594
0.0,7,0.251804
0.0,6,0.251991
0.0,15,0.252392
0.0,27,0.253037
0.0,25,0.253652
0.0,7,0.253863
0.0,11,0.254169
0.0,11,0.254488
0.0,36,0.255317
0.0,6,0.255509
0.0,2,0.255615
0.0,48,0.256698
0.0,10,0.256984
0.0,15,0.257389
0.0,30,0.258104
0.0,14,0.258472
0.0,28,0.259137
0.0,22,0.259771
0.0,11,0.260063
0.0,5,0.260229
0.0,10,0.260569
0.0,3,0.260697
0.0,21,0.261201
0.0,20,0.261723
0.0,11,0.262027
0.0,1,0.262108
0.0,49,0.263226
0.0,16,0.263636
0.0,12,0.263966
0.0,26,0.264598
0.0,8,0.264837
0.0,12,0.265161
0.0,27,0.265801
0.0,8,0.266038
0.0,38,0.266937
0.0,42,0.267906
0.0,3,0.268043
0.0,26,0.268682
0.0,12,0.269002
0.0,8,0.269243
0.0,35,0.270087
0.0,18,0.270538
0.0,2,0.270647
1.0,64,0.272072
0.0,6,0.272268
0.0,20,0.272771
0.0,27,0.273444
0.0,26,0.274061
0.0,12,0.274401
0.0,7,0.274621
0.0,14,0.274995
0.0,7,0.275207
0.0,25,0.275822
0.0,8,0.276062
0.0,47,0.277128
0.0,24,0.277702
0.0,7,0.277912
0.0,1,0.277994
0.0,7,0.278216
0.0,3,0.278362
0.0,11,0.278667
0.0,12,0.279
0.0,1,0.27908
0.0,41,0.280012
0.0,1,0.280094
0.0,38,0.280972
0.0,4,0.28112
0.0,50,0.282241
0.0,42,0.283197
0.0,20,0.2837
0.0,18,0.284151
0.0,7,0.284375
0.0,20,0.284863
0.0,26,0.285511
0.0,23,0.286067
0.0,1,0.286151
0.0,22,0.286712
0.0,30,0.287441
0.0,4,0.287597
0.0,4,0.287743
0.0,40,0.288681
0.0,18,0.289126
0.0,24,0.289755
0.0,38,0.290697
0.0,1,0.290782
0.0,19,0.291245
0.0,15,0.291638
0.0,6,0.291828
0.0,30,0.292543
0.0,8,0.292774
0.0,18,0.293219
0.0,25,0.293821
0.0,57,0.295121
0.0,4,0.29527
0.0,16,0.295675
0.0,21,0.296181
0.0,6,0.296382
0.0,20,0.296871
0.0,10,0.297156
0.0,2,0.297265
0.0,8,0.297516
0.0,2,0.297626
0.0,13,0.297985
0.0,11,0.298286
0.0,32,0.299037
0.0,21,0.299571
0.0,20,0.300055
0.0,39,0.300969
0.0,4,0.301119
0.0,29,0.301801
0.0,39,0.302705
0.0,92,0.304733
0.0,15,0.30513
0.0,5,0.305299
0.0,32,0.306045
0.0,31,0.306776
0.0,24,0.307378
0.0,19,0.307929
0.0,9,0.308199
0.0,66,0.309655
0.0,13,0.310009
0.0,1,0.310088
0.0,2,0.310192
0.0,20,0.310695
0.0,5,0.310865
0.0,10,0.311144
0.0,47,0.312227
0.0,88,0.314186
0.0,4,0.314345
0.0,11,0.314649
0.0,1,0.314733
0.0,1,0.314817
0.0,15,0.315214
0.0,9,0.315486
1.0,34,0.316271
0.0,19,0.316767
0.0,7,0.316977
0.0,6,0.317163
0.0,47,0.318229
0.0,31,0.318967
0.0,1,0.319052
1.0,8,0.319284
0.0,5,0.319467
0.0,8,0.319698
0.0,24,0.320272
0.0,15,0.320674
0.0,15,0.32106
0.0,7,0.32127
0.0,15,0.321663
1.0,38,0.322538
0.0,20,0.323016
0.0,5,0.323187
0.0,25,0.32378
0.0,5,0.323947
0.0,20,0.324452
0.0,6,0.32465
0.0,17,0.325066
0.0,24,0.325641
0.0,1,0.325725
0.0,5,0.325892
0.0,13,0.326234
0.0,8,0.326481
1.0,10,0.326761
0.0,5,0.326928
0.0,1,0.327005
0.0,15,0.327395
0.0,16,0.327807
0.0,7,0.328027
0.0,1,0.328105
0.0,11,0.32842
0.0,71,0.330034
0.0,5,0.330203
0.0,18,0.330666
0.0,7,0.330877
0.0,21,0.331387
0.0,60,0.332739
0.0,15,0.333119
0.0,20,0.333628
0.0,7,0.333845
0.0,10,0.334116
0.0,9,0.334376
0.0,7,0.334592
0.0,9,0.334854
0.0,1,0.334932
0.0,1,0.335015
0.0,9,0.33528
0.0,12,0.335618
0.0,7,0.335836
0.0,1,0.335914
0.0,13,0.336248
0.0,4,0.336404
0.0,40,0.337334
0.0,4,0.337483
0.0,16,0.337878
0.0,11,0.338168
0.0,10,0.338449
0.0,4,0.338601
0.0,13,0.338948
0.0,6,0.339144
0.0,48,0.340222
0.0,51,0.341407
0.0,13,0.341751
0.0,22,0.342282
0.0,59,0.343632
0.0,4,0.343782
0.0,10,0.344062
0.0,18,0.344519
0.0,1,0.344604
0.0,34,0.345397
0.0,23,0.345942
0.0,11,0.34624
0.0,7,0.346463
0.0,12,0.3468
0.0,33,0.347589
0.0,41,0.348515
0.0,40,0.349418
0.0,20,0.349899
0.0,3,0.350027
0.0,8,0.350266
0.0,28,0.350936
0.0,14,0.3513
0.0,31,0.352042
0.0,12,0.352367
0.0,31,0.353092
0.0,7,0.353321
0.0,30,0.354024
