#{"t_start": 1523135717.3130543, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.006889
0.0,40,0.008146
0.0,5,0.008381
0.0,4,0.008576
0.0,3,0.008743
0.0,15,0.009258
0.0,7,0.009539
0.0,22,0.010245
0.0,11,0.010641
0.0,17,0.011205
0.0,3,0.011385
0.0,5,0.011605
0.0,21,0.012295
0.0,16,0.012852
0.0,8,0.013155
0.0,9,0.013494
0.0,30,0.014447
0.0,24,0.015224
0.0,11,0.015623
0.0,11,0.016004
0.0,1,0.016096
0.0,1,0.016193
0.0,11,0.016597
0.0,10,0.01696
0.0,5,0.017174
0.0,7,0.017478
0.0,8,0.01778
0.0,4,0.017961
1.0,13,0.018424
0.0,4,0.018608
0.0,33,0.019629
0.0,10,0.019998
0.0,4,0.020185
0.0,20,0.020853
0.0,3,0.021007
0.0,3,0.021168
0.0,7,0.021456
0.0,17,0.022039
0.0,13,0.022504
0.0,6,0.022758
0.0,5,0.022972
0.0,8,0.023276
0.0,5,0.023509
0.0,8,0.02382
0.0,9,0.024152
0.0,8,0.024461
0.0,8,0.02476
0.0,9,0.025077
0.0,6,0.025331
0.0,12,0.025738
0.0,2,0.025865
0.0,10,0.026212
0.0,1,0.026313
0.0,8,0.026611
0.0,25,0.027392
0.0,20,0.028017
0.0,5,0.028229
0.0,4,0.028421
0.0,9,0.028738
0.0,28,0.029611
0.0,7,0.02988
0.0,14,0.030349
1.0,12,0.030761
0.0,18,0.031339
0.0,51,0.032866
0.0,13,0.033318
0.0,17,0.03387
1.0,6,0.034096
0.0,2,0.034216
1.0,34,0.035214
0.0,1,0.035312
0.0,15,0.035789
0.0,1,0.035881
0.0,14,0.036352
0.0,9,0.036677
0.0,10,0.037014
0.0,16,0.037531
0.0,16,0.03802
0.0,11,0.038389
0.0,11,0.03876
0.0,13,0.039185
0.0,1,0.039273
0.0,8,0.039562
0.0,9,0.039883
0.0,19,0.04048
0.0,5,0.040679
0.0,9,0.040991
0.0,15,0.041481
0.0,3,0.041633
0.0,22,0.042319
0.0,4,0.042494
0.0,3,0.042637
0.0,8,0.042916
0.0,26,0.043712
0.0,12,0.044091
0.0,2,0.04421
0.0,21,0.044839
0.0,8,0.04511
0.0,7,0.045365
0.0,4,0.045549
0.0,23,0.046213
0.0,18,0.046761
0.0,6,0.04698
0.0,13,0.047401
0.0,17,0.047914
0.0,9,0.048221
0.0,29,0.049064
0.0,4,0.049233
0.0,22,0.049875
0.0,13,0.050278
0.0,14,0.050728
1.0,15,0.05119
1.0,37,0.052212
0.0,5,0.052419
1.0,26,0.053173
0.0,18,0.053721
0.0,2,0.053838
1.0,33,0.054746
0.0,11,0.055091
1.0,10,0.055421
1.0,15,0.055869
0.0,3,0.05601
0.0,13,0.056424
0.0,2,0.05654
0.0,19,0.05708
0.0,3,0.05722
0.0,2,0.057341
0.0,15,0.057786
0.0,27,0.058532
0.0,23,0.059178
1.0,22,0.059817
0.0,25,0.060514
0.0,4,0.06068
0.0,14,0.0611
0.0,3,0.061237
0.0,3,0.061381
0.0,5,0.061568
0.0,7,0.06182
0.0,11,0.062157
0.0,1,0.062244
0.0,4,0.062417
0.0,8,0.062692
0.0,1,0.062774
0.0,17,0.063266
0.0,17,0.063768
0.0,11,0.064103
0.0,3,0.06424
0.0,1,0.064329
0.0,16,0.064798
0.0,11,0.065129
0.0,3,0.065263
0.0,6,0.065482
0.0,20,0.066036
1.0,10,0.066359
0.0,3,0.066492
0.0,17,0.066967
0.0,1,0.067047
0.0,1,0.067131
0.0,7,0.067379
0.0,5,0.067568
0.0,4,0.067731
0.0,13,0.068108
0.0,8,0.068374
0.0,1,0.068455
0.0,13,0.068839
0.0,4,0.068996
0.0,4,0.069159
1.0,25,0.069854
0.0,1,0.069939
0.0,10,0.070243
0.0,41,0.071347
0.0,21,0.07193
0.0,22,0.072543
0.0,7,0.072773
0.0,12,0.073124
0.0,5,0.073327
0.0,7,0.073565
0.0,5,0.073754
0.0,16,0.074218
0.0,13,0.074614
0.0,9,0.074896
0.0,12,0.075244
0.0,15,0.075681
0.0,4,0.075839
0.0,8,0.076092
0.0,10,0.076409
0.0,1,0.076495
0.0,6,0.076709
0.0,5,0.076898
0.0,1,0.076979
0.0,11,0.077318
0.0,4,0.077483
0.0,16,0.077936
1.0,13,0.078321
0.0,9,0.078604
0.0,16,0.079059
0.0,8,0.079327
0.0,10,0.07963
0.0,5,0.079811
0.0,23,0.080447
0.0,1,0.080529
0.0,4,0.080694
0.0,12,0.08106
0.0,16,0.081532
0.0,11,0.081862
0.0,4,0.082019
0.0,1,0.082103
1.0,37,0.083103
0.0,3,0.083242
0.0,4,0.083412
0.0,15,0.083846
0.0,15,0.084279
0.0,6,0.084507
0.0,22,0.085109
0.0,4,0.085265
0.0,12,0.085627
0.0,3,0.085761
0.0,7,0.085991
0.0,19,0.086521
0.0,11,0.086851
0.0,4,0.087013
0.0,11,0.087359
0.0,3,0.087493
0.0,1,0.087572
0.0,6,0.087778
0.0,3,0.087909
0.0,19,0.088453
0.0,13,0.088828
0.0,2,0.08894
0.0,3,0.089072
0.0,2,0.089184
0.0,34,0.090101
0.0,13,0.090495
0.0,6,0.090709
0.0,2,0.090818
0.0,3,0.09095
0.0,5,0.091132
0.0,1,0.091217
0.0,8,0.091498
0.0,13,0.091882
0.0,42,0.092989
0.0,3,0.093129
0.0,5,0.09333
0.0,1,0.093416
0.0,4,0.093584
0.0,4,0.093742
0.0,9,0.094022
0.0,3,0.094162
0.0,1,0.09425
0.0,3,0.094393
0.0,3,0.094533
1.0,26,0.095232
0.0,29,0.096032
1.0,34,0.096928
0.0,29,0.097722
0.0,8,0.097978
0.0,10,0.098302
0.0,3,0.098438
0.0,5,0.098619
0.0,36,0.099564
0.0,4,0.099723
0.0,21,0.10032
0.0,15,0.10076
0.0,30,0.10156
0.0,28,0.102316
0.0,7,0.102547
0.0,8,0.102808
1.0,16,0.103259
0.0,1,0.103348
0.0,5,0.103534
1.0,7,0.103778
0.0,24,0.104443
1.0,21,0.105036
0.0,8,0.105305
0.0,8,0.105567
0.0,6,0.10578
0.0,1,0.10586
0.0,11,0.106194
0.0,10,0.106509
0.0,1,0.106591
0.0,9,0.106883
0.0,6,0.107162
0.0,15,0.10762
0.0,3,0.107755
0.0,8,0.10801
0.0,10,0.108326
0.0,15,0.108762
0.0,8,0.109015
0.0,36,0.109985
1.0,24,0.110643
0.0,16,0.111092
0.0,4,0.111248
0.0,39,0.112281
0.0,4,0.112447
0.0,22,0.113059
0.0,5,0.11325
0.0,8,0.113519
0.0,5,0.113701
0.0,7,0.11393
0.0,5,0.114118
0.0,1,0.114198
1.0,36,0.115144
0.0,16,0.11562
0.0,1,0.115702
0.0,4,0.115858
0.0,3,0.11599
0.0,12,0.116361
1.0,20,0.116917
0.0,1,0.116996
0.0,1,0.117076
0.0,3,0.117211
0.0,3,0.117353
0.0,4,0.117517
0.0,9,0.117802
0.0,15,0.118242
1.0,16,0.118713
0.0,45,0.119876
0.0,9,0.120154
0.0,11,0.12049
0.0,17,0.120975
0.0,8,0.121235
0.0,15,0.121677
0.0,10,0.121989
0.0,15,0.122444
0.0,11,0.122776
1.0,22,0.123386
0.0,7,0.123617
0.0,15,0.124061
0.0,32,0.124924
0.0,3,0.125067
0.0,3,0.1252
0.0,3,0.125349
0.0,18,0.125854
1.0,31,0.126713
0.0,4,0.12687
0.0,11,0.127197
0.0,46,0.128402
0.0,8,0.128658
1.0,13,0.12904
0.0,11,0.129383
0.0,6,0.129589
0.0,7,0.129817
0.0,6,0.130023
0.0,7,0.130253
0.0,3,0.130391
0.0,6,0.130598
0.0,1,0.130682
0.0,7,0.130916
0.0,4,0.131071
0.0,22,0.131678
0.0,10,0.132
0.0,34,0.132923
0.0,1,0.133005
0.0,3,0.133137
0.0,14,0.13356
1.0,24,0.13422
0.0,18,0.13473
1.0,31,0.135563
0.0,3,0.135696
0.0,8,0.135964
0.0,3,0.136098
1.0,23,0.136741
0.0,5,0.136929
0.0,9,0.137209
0.0,11,0.137544
0.0,7,0.137774
0.0,5,0.137956
0.0,5,0.138143
0.0,11,0.138495
0.0,3,0.138635
0.0,9,0.138925
0.0,4,0.139083
0.0,5,0.139265
0.0,12,0.139635
0.0,9,0.139925
0.0,1,0.140005
0.0,8,0.140261
0.0,1,0.14035
1.0,21,0.140928
0.0,7,0.141155
0.0,7,0.141396
0.0,31,0.142216
1.0,17,0.142715
0.0,6,0.142933
1.0,8,0.14319
0.0,6,0.143411
0.0,38,0.14443
0.0,2,0.144541
0.0,19,0.145082
1.0,16,0.145551
0.0,20,0.146103
0.0,6,0.14633
0.0,9,0.146615
0.0,10,0.146919
0.0,6,0.147125
0.0,5,0.147324
0.0,14,0.147745
0.0,12,0.148098
0.0,9,0.148399
0.0,3,0.148539
0.0,14,0.148941
0.0,7,0.149178
0.0,3,0.149322
0.0,20,0.149892
0.0,3,0.150032
0.0,1,0.150112
0.0,14,0.150535
0.0,11,0.150865
0.0,22,0.151473
0.0,1,0.151561
1.0,19,0.152099
0.0,5,0.152282
0.0,9,0.152592
0.0,13,0.152978
0.0,4,0.153136
1.0,9,0.153429
0.0,3,0.153562
0.0,10,0.153871
0.0,4,0.154028
0.0,8,0.154283
0.0,4,0.154463
0.0,1,0.154549
0.0,8,0.154808
0.0,7,0.155045
1.0,24,0.155711
0.0,4,0.155867
1.0,16,0.15634
0.0,3,0.156474
0.0,10,0.156783
0.0,3,0.156922
1.0,20,0.157492
1.0,15,0.157924
0.0,1,0.158005
0.0,7,0.158242
0.0,5,0.158436
0.0,4,0.158601
0.0,12,0.158955
0.0,1,0.159041
0.0,16,0.159504
0.0,6,0.159712
0.0,6,0.159916
0.0,1,0.160002
0.0,20,0.160577
0.0,8,0.160842
0.0,5,0.161027
0.0,6,0.161241
0.0,28,0.162008
0.0,25,0.162713
0.0,4,0.162874
0.0,4,0.163038
0.0,26,0.163744
1.0,13,0.164135
0.0,4,0.164314
0.0,3,0.164457
0.0,3,0.164592
0.0,4,0.164756
0.0,9,0.165045
1.0,19,0.165586
1.0,24,0.166258
0.0,15,0.1667
0.0,10,0.167004
0.0,7,0.167233
1.0,12,0.167601
1.0,10,0.167922
0.0,7,0.16815
0.0,24,0.168807
1.0,20,0.169365
0.0,6,0.169578
0.0,3,0.169711
0.0,18,0.170243
0.0,6,0.17046
0.0,8,0.170723
0.0,5,0.170911
0.0,18,0.171425
0.0,9,0.171711
0.0,6,0.171918
0.0,5,0.172099
0.0,8,0.172371
0.0,16,0.172841
0.0,10,0.173153
0.0,1,0.173239
0.0,1,0.173337
0.0,8,0.173599
0.0,24,0.174251
0.0,5,0.174442
0.0,3,0.174582
0.0,12,0.174942
0.0,6,0.175158
0.0,4,0.175335
0.0,12,0.175694
0.0,17,0.176171
0.0,6,0.176386
0.0,7,0.176619
0.0,22,0.177217
0.0,3,0.17736
