#{"t_start": 1522232543.7695374, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.022139
0.0,3,0.022446
0.0,3,0.022744
0.0,7,0.023316
0.0,5,0.023746
0.0,16,0.024924
0.0,11,0.025742
0.0,26,0.027561
0.0,5,0.028021
0.0,14,0.028726
0.0,7,0.029109
0.0,8,0.029526
0.0,2,0.029681
0.0,1,0.029789
0.0,6,0.030133
0.0,15,0.03085
0.0,4,0.0311
0.0,3,0.031302
0.0,15,0.032025
0.0,7,0.032398
0.0,13,0.033039
0.0,10,0.033543
0.0,13,0.034185
0.0,10,0.034684
0.0,4,0.034936
0.0,7,0.035306
0.0,9,0.035762
0.0,11,0.036317
0.0,3,0.036519
0.0,8,0.036943
0.0,2,0.037099
0.0,7,0.037474
0.0,2,0.037628
0.0,28,0.038941
0.0,5,0.039231
0.0,10,0.039732
0.0,4,0.039989
0.0,7,0.040363
0.0,7,0.040735
0.0,4,0.040989
0.0,2,0.041148
0.0,13,0.04178
0.0,5,0.04208
0.0,4,0.042325
1.0,16,0.043094
0.0,4,0.04334
0.0,10,0.043841
0.0,24,0.044971
0.0,4,0.045217
0.0,28,0.04651
0.0,7,0.046893
0.0,2,0.047051
0.0,8,0.047466
0.0,10,0.047987
0.0,5,0.048277
0.0,1,0.048386
0.0,12,0.048985
0.0,21,0.049977
0.0,8,0.050396
0.0,4,0.050642
0.0,7,0.051028
0.0,2,0.051185
0.0,12,0.051773
0.0,23,0.052856
0.0,21,0.053841
0.0,21,0.054828
0.0,18,0.055691
0.0,5,0.055989
0.0,22,0.057023
0.0,2,0.05718
0.0,1,0.057288
0.0,1,0.057397
0.0,5,0.057681
0.0,9,0.058163
0.0,1,0.058274
0.0,6,0.058602
0.0,4,0.058843
0.0,29,0.060189
0.0,8,0.060606
0.0,17,0.061425
0.0,2,0.061584
0.0,4,0.061826
0.0,4,0.062079
0.0,4,0.062325
0.0,4,0.062569
0.0,7,0.062952
0.0,6,0.063282
0.0,2,0.063437
0.0,23,0.06451
0.0,4,0.064758
0.0,23,0.065833
0.0,9,0.066306
0.0,1,0.066417
0.0,11,0.066973
0.0,12,0.067567
1.0,8,0.068002
0.0,7,0.068376
0.0,5,0.06866
0.0,12,0.069261
0.0,23,0.070335
1.0,17,0.071153
0.0,8,0.07157
0.0,4,0.071814
0.0,5,0.072111
0.0,21,0.073099
0.0,6,0.073431
0.0,5,0.073718
0.0,9,0.074193
0.0,6,0.074522
0.0,3,0.074721
0.0,18,0.075579
0.0,16,0.076356
0.0,6,0.076688
0.0,21,0.077678
0.0,11,0.078243
0.0,14,0.078929
0.0,6,0.079259
0.0,1,0.079369
0.0,36,0.081019
0.0,9,0.081481
0.0,12,0.082084
0.0,3,0.082283
0.0,7,0.082655
0.0,6,0.082995
0.0,2,0.08315
0.0,3,0.083349
0.0,1,0.083458
0.0,4,0.083702
0.0,5,0.084
0.0,5,0.084285
0.0,5,0.084569
0.0,6,0.084906
0.0,14,0.085581
0.0,3,0.085779
0.0,15,0.086506
0.0,1,0.086617
0.0,6,0.08696
0.0,3,0.08716
0.0,3,0.087357
0.0,16,0.088138
0.0,4,0.088383
0.0,10,0.08889
0.0,16,0.089652
0.0,1,0.089762
0.0,9,0.090235
0.0,4,0.090478
0.0,6,0.090805
0.0,4,0.091058
0.0,8,0.091474
0.0,3,0.091677
0.0,8,0.092106
0.0,25,0.093267
0.0,6,0.093598
0.0,3,0.093796
0.0,35,0.095394
1.0,10,0.095912
0.0,4,0.096155
0.0,7,0.09653
0.0,1,0.096638
0.0,7,0.097022
0.0,5,0.097309
0.0,17,0.098135
0.0,4,0.098378
0.0,5,0.098661
0.0,13,0.099305
0.0,14,0.09999
0.0,3,0.10019
0.0,26,0.101393
0.0,17,0.10222
0.0,2,0.102376
0.0,6,0.102703
0.0,5,0.102999
0.0,17,0.103808
0.0,6,0.104147
0.0,10,0.104655
0.0,6,0.104994
0.0,8,0.10541
0.0,33,0.106925
0.0,9,0.107384
0.0,7,0.107756
0.0,24,0.108893
0.0,2,0.109051
0.0,7,0.109426
0.0,2,0.109581
0.0,8,0.110011
1.0,11,0.110559
0.0,13,0.111205
0.0,19,0.112103
0.0,6,0.112432
0.0,13,0.113071
0.0,1,0.113182
0.0,3,0.11338
0.0,2,0.113533
0.0,12,0.114127
0.0,1,0.114237
0.0,1,0.114346
0.0,12,0.114946
0.0,3,0.115149
0.0,4,0.115391
0.0,3,0.115589
0.0,6,0.115927
0.0,4,0.116168
0.0,2,0.116325
0.0,2,0.116478
0.0,4,0.116719
0.0,1,0.116827
0.0,5,0.117121
0.0,2,0.117279
0.0,4,0.117519
0.0,4,0.117758
0.0,20,0.118711
0.0,6,0.119051
0.0,9,0.119511
0.0,5,0.119797
0.0,2,0.119962
0.0,13,0.120595
0.0,2,0.12075
0.0,3,0.120958
0.0,10,0.121463
0.0,2,0.121618
0.0,4,0.121926
0.0,8,0.122343
0.0,5,0.122632
0.0,17,0.123454
0.0,9,0.12393
0.0,6,0.124262
0.0,1,0.124371
0.0,9,0.124829
0.0,14,0.125516
0.0,4,0.12576
0.0,4,0.126012
0.0,3,0.126211
0.0,3,0.126408
0.0,14,0.127093
1.0,9,0.127553
0.0,10,0.128073
0.0,2,0.128228
0.0,11,0.12877
0.0,20,0.129718
0.0,25,0.130889
0.0,7,0.131266
0.0,5,0.131554
0.0,2,0.131709
0.0,2,0.131864
0.0,11,0.132425
0.0,36,0.134071
0.0,15,0.134788
0.0,9,0.135263
0.0,7,0.135637
0.0,11,0.136209
0.0,19,0.137115
0.0,10,0.137618
0.0,8,0.138048
0.0,1,0.138161
0.0,16,0.138929
0.0,18,0.13978
0.0,2,0.139944
0.0,17,0.140751
0.0,2,0.140915
0.0,15,0.14164
0.0,11,0.142198
0.0,5,0.142484
0.0,8,0.142909
0.0,13,0.14354
0.0,5,0.143827
0.0,8,0.144255
0.0,7,0.144628
0.0,2,0.144782
0.0,8,0.145215
0.0,4,0.145458
0.0,12,0.146062
0.0,3,0.146261
0.0,26,0.147467
0.0,17,0.148294
0.0,2,0.148453
1.0,16,0.149222
0.0,55,0.151698
0.0,5,0.152
1.0,8,0.15242
0.0,8,0.152836
0.0,5,0.153137
0.0,5,0.153422
0.0,8,0.15384
0.0,2,0.154007
0.0,12,0.154598
0.0,5,0.154891
0.0,9,0.155348
0.0,10,0.155858
0.0,9,0.15633
0.0,8,0.156751
0.0,3,0.156964
0.0,4,0.157206
0.0,7,0.157578
0.0,2,0.157735
0.0,2,0.157904
0.0,2,0.158062
0.0,18,0.158922
0.0,10,0.159431
0.0,7,0.159803
0.0,6,0.160145
0.0,16,0.160918
0.0,4,0.161167
0.0,5,0.161457
0.0,9,0.161931
0.0,1,0.162044
0.0,16,0.162811
0.0,9,0.163281
0.0,3,0.163483
0.0,5,0.163769
0.0,10,0.164285
1.0,19,0.165197
0.0,11,0.165746
0.0,16,0.166521
0.0,15,0.167252
0.0,24,0.16838
0.0,19,0.169287
0.0,3,0.169491
0.0,8,0.169921
0.0,3,0.170122
0.0,3,0.170321
0.0,3,0.170522
0.0,7,0.170908
0.0,20,0.171845
0.0,14,0.172532
0.0,6,0.172865
0.0,3,0.173075
0.0,3,0.173275
0.0,8,0.173692
0.0,5,0.17399
0.0,9,0.17445
0.0,9,0.174922
0.0,3,0.175122
0.0,3,0.175324
0.0,8,0.175742
0.0,2,0.175907
0.0,4,0.176153
1.0,14,0.176829
0.0,7,0.177211
0.0,1,0.177322
0.0,13,0.177971
0.0,5,0.178258
0.0,4,0.1785
0.0,12,0.179101
0.0,12,0.179689
0.0,22,0.180726
0.0,1,0.180838
0.0,3,0.18105
1.0,15,0.181767
0.0,6,0.182109
0.0,8,0.182525
0.0,3,0.182726
0.0,4,0.182984
0.0,4,0.183231
0.0,1,0.183343
0.0,33,0.184855
0.0,3,0.185065
0.0,26,0.186269
0.0,12,0.186863
0.0,3,0.187072
0.0,11,0.187619
0.0,8,0.188054
0.0,5,0.188345
0.0,7,0.188718
1.0,6,0.18906
0.0,6,0.189393
0.0,21,0.190384
0.0,4,0.190631
0.0,14,0.191327
0.0,7,0.1917
0.0,9,0.192175
0.0,9,0.192636
0.0,10,0.193152
0.0,5,0.193444
0.0,1,0.193554
0.0,5,0.193842
0.0,12,0.194442
0.0,1,0.194555
0.0,1,0.194665
0.0,2,0.194819
0.0,11,0.195376
0.0,6,0.195706
1.0,12,0.196312
0.0,7,0.196685
0.0,6,0.197026
0.0,5,0.197316
0.0,36,0.198975
0.0,10,0.199479
0.0,10,0.199995
0.0,15,0.20072
0.0,7,0.201107
0.0,1,0.201221
0.0,9,0.201681
0.0,3,0.20189
0.0,2,0.202049
0.0,7,0.202421
1.0,17,0.203238
0.0,3,0.203439
0.0,8,0.203856
0.0,18,0.204715
0.0,24,0.205834
0.0,24,0.206962
0.0,10,0.207465
0.0,8,0.207891
0.0,15,0.208616
0.0,12,0.209217
0.0,1,0.209331
1.0,12,0.209934
0.0,3,0.210135
0.0,10,0.210639
0.0,6,0.210982
0.0,5,0.211271
0.0,7,0.211642
0.0,3,0.21184
0.0,6,0.212178
0.0,14,0.212857
0.0,13,0.213497
0.0,6,0.213825
1.0,8,0.21425
0.0,3,0.214448
0.0,1,0.214557
0.0,8,0.214984
0.0,15,0.215704
0.0,12,0.216307
0.0,6,0.216641
0.0,4,0.216891
