#{"t_start": 1523122560.5609615, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.034758
0.0,1,0.035
0.0,4,0.035369
0.0,1,0.035549
0.0,4,0.035915
0.0,7,0.036504
0.0,5,0.036939
0.0,7,0.037512
0.0,4,0.03788
0.0,4,0.038243
0.0,12,0.039148
0.0,22,0.040703
0.0,5,0.041137
0.0,11,0.041972
0.0,100,0.04697
0.0,31,0.048395
0.0,2,0.048563
0.0,7,0.048937
0.0,10,0.049439
0.0,5,0.049733
0.0,11,0.050279
0.0,3,0.050487
0.0,12,0.051077
0.0,57,0.05365
0.0,30,0.055033
1.0,31,0.056461
1.0,24,0.057584
0.0,6,0.057919
0.0,16,0.058689
0.0,21,0.059685
0.0,17,0.060506
0.0,5,0.060797
0.0,8,0.061212
0.0,13,0.061862
0.0,33,0.06337
0.0,7,0.063768
0.0,9,0.06423
1.0,32,0.065702
1.0,9,0.06616
1.0,16,0.066934
1.0,21,0.067918
1.0,43,0.069866
0.0,13,0.070508
0.0,7,0.070884
0.0,34,0.072427
0.0,1,0.072551
0.0,1,0.072664
0.0,50,0.074927
0.0,4,0.075175
0.0,26,0.07638
0.0,6,0.07672
1.0,43,0.078664
1.0,9,0.079123
1.0,29,0.080446
0.0,5,0.080741
1.0,19,0.081638
1.0,23,0.082706
0.0,6,0.083035
0.0,33,0.084548
1.0,14,0.085228
0.0,75,0.088574
0.0,11,0.089121
0.0,16,0.089894
1.0,24,0.091016
0.0,13,0.091656
0.0,11,0.092201
0.0,27,0.093442
0.0,31,0.094874
0.0,10,0.095381
0.0,7,0.095763
0.0,31,0.097182
0.0,54,0.099614
0.0,21,0.100609
0.0,1,0.100723
1.0,16,0.101492
0.0,37,0.103173
0.0,2,0.103332
0.0,15,0.104064
0.0,9,0.104536
0.0,7,0.104908
0.0,37,0.106593
0.0,13,0.107232
0.0,23,0.108306
0.0,10,0.108825
0.0,6,0.109155
0.0,3,0.109356
0.0,17,0.110167
0.0,47,0.112302
0.0,21,0.113292
1.0,28,0.114603
0.0,61,0.11732
0.0,11,0.117876
0.0,1,0.11799
1.0,18,0.118853
0.0,26,0.120054
0.0,42,0.12195
0.0,15,0.122687
0.0,34,0.124246
0.0,42,0.126146
0.0,20,0.127094
0.0,13,0.127738
0.0,13,0.128372
0.0,51,0.130675
1.0,10,0.13118
0.0,13,0.131818
0.0,30,0.133189
1.0,21,0.134179
0.0,32,0.135659
1.0,18,0.136581
0.0,6,0.13691
1.0,32,0.138371
0.0,9,0.138838
0.0,8,0.139254
1.0,26,0.140455
1.0,20,0.141395
1.0,28,0.142689
0.0,29,0.144022
0.0,16,0.144792
0.0,2,0.144947
0.0,40,0.146766
0.0,23,0.147835
0.0,33,0.149336
0.0,9,0.149807
0.0,5,0.150094
0.0,9,0.150563
1.0,21,0.151546
0.0,4,0.151788
1.0,71,0.154962
0.0,11,0.155518
0.0,14,0.156189
0.0,20,0.157134
0.0,28,0.158425
0.0,1,0.158545
0.0,6,0.158878
1.0,15,0.159601
0.0,16,0.160365
0.0,39,0.162136
0.0,37,0.163825
0.0,1,0.163938
