#{"t_start": 1522227673.974137, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.001736
0.0,1,0.001846
0.0,1,0.001958
0.0,21,0.002575
0.0,18,0.003114
0.0,25,0.003803
0.0,2,0.003937
0.0,9,0.004229
0.0,11,0.004576
0.0,13,0.004981
0.0,17,0.005476
0.0,5,0.005668
0.0,5,0.005857
0.0,8,0.006149
0.0,9,0.006437
0.0,13,0.006845
0.0,5,0.007046
0.0,16,0.007519
0.0,22,0.008137
1.0,11,0.008474
0.0,1,0.008565
1.0,23,0.009231
0.0,13,0.00963
0.0,33,0.01055
0.0,37,0.011549
0.0,36,0.012555
1.0,29,0.013361
0.0,7,0.013603
0.0,12,0.013981
0.0,42,0.015117
0.0,7,0.015361
0.0,14,0.015767
0.0,14,0.016195
0.0,61,0.017772
1.0,39,0.018821
0.0,2,0.018948
1.0,21,0.01954
0.0,55,0.020979
0.0,34,0.021907
0.0,2,0.022027
0.0,5,0.022218
1.0,15,0.022669
1.0,16,0.023162
0.0,13,0.023564
0.0,7,0.023804
0.0,3,0.023955
0.0,16,0.024421
0.0,13,0.024828
0.0,9,0.025127
1.0,85,0.027348
0.0,7,0.027595
0.0,3,0.027744
1.0,24,0.028419
1.0,77,0.030417
1.0,55,0.031864
0.0,22,0.03248
0.0,54,0.033887
1.0,18,0.03441
0.0,46,0.035633
0.0,22,0.036262
0.0,33,0.037145
1.0,11,0.037489
1.0,21,0.038086
1.0,18,0.038599
1.0,19,0.039151
1.0,26,0.039882
0.0,3,0.040027
0.0,3,0.040174
1.0,7,0.040425
0.0,42,0.041554
0.0,5,0.041754
0.0,9,0.042069
0.0,5,0.042265
1.0,27,0.043029
0.0,13,0.043433
0.0,11,0.043771
1.0,45,0.045005
0.0,4,0.045173
0.0,54,0.046576
1.0,20,0.047156
0.0,6,0.047372
0.0,12,0.04773
0.0,2,0.047851
1.0,41,0.048957
0.0,2,0.049076
0.0,3,0.049226
0.0,8,0.049492
0.0,10,0.049813
0.0,42,0.050952
1.0,26,0.051667
1.0,16,0.052141
0.0,100,0.054695
0.0,23,0.055364
0.0,9,0.055663
0.0,31,0.05651
0.0,37,0.057526
0.0,9,0.057818
0.0,6,0.05805
0.0,19,0.058601
1.0,21,0.05921
0.0,71,0.061069
0.0,37,0.062071
0.0,6,0.062297
0.0,1,0.062389
0.0,20,0.062964
0.0,7,0.063213
0.0,63,0.064857
1.0,20,0.06543
1.0,14,0.065838
0.0,26,0.066548
1.0,65,0.068253
0.0,1,0.068346
0.0,5,0.068546
1.0,11,0.068892
0.0,5,0.069089
1.0,14,0.069497
0.0,9,0.069807
1.0,17,0.070309
1.0,12,0.070681
0.0,1,0.070772
0.0,11,0.071136
1.0,35,0.072085
1.0,29,0.072908
0.0,5,0.073114
0.0,3,0.073256
0.0,5,0.073446
0.0,35,0.074409
0.0,9,0.074706
0.0,20,0.075277
0.0,32,0.07614
0.0,32,0.077069
1.0,13,0.077461
1.0,23,0.078118
0.0,5,0.078316
0.0,8,0.078582
0.0,12,0.078969
1.0,12,0.079346
0.0,15,0.079793
0.0,4,0.079977
0.0,14,0.080393
0.0,23,0.081046
0.0,27,0.081799
0.0,1,0.0819
0.0,13,0.082304
0.0,3,0.082446
0.0,12,0.082814
1.0,8,0.083098
0.0,61,0.084718
0.0,7,0.084973
1.0,28,0.085752
1.0,26,0.086485
0.0,7,0.086735
0.0,26,0.087462
0.0,10,0.087783
0.0,23,0.088429
0.0,4,0.088609
0.0,9,0.088908
1.0,17,0.089405
0.0,23,0.090064
0.0,23,0.090715
0.0,5,0.090932
0.0,29,0.091734
1.0,24,0.092426
0.0,3,0.092568
0.0,4,0.092739
1.0,39,0.093782
0.0,1,0.093884
1.0,12,0.094255
1.0,11,0.094597
1.0,58,0.096103
0.0,39,0.097136
0.0,3,0.09728
0.0,100,0.099963
0.0,4,0.100139
0.0,17,0.100637
1.0,12,0.101026
1.0,14,0.101444
1.0,49,0.102741
0.0,17,0.103322
0.0,3,0.10347
1.0,23,0.104134
0.0,2,0.104252
0.0,4,0.104424
0.0,16,0.104921
0.0,1,0.105015
1.0,66,0.106712
1.0,33,0.107605
0.0,16,0.108087
0.0,1,0.108181
1.0,19,0.108719
0.0,45,0.109907
0.0,3,0.11006
0.0,1,0.110152
0.0,13,0.110541
1.0,28,0.111323
0.0,31,0.112193
0.0,1,0.112287
0.0,32,0.113177
0.0,15,0.113625
0.0,8,0.113898
0.0,1,0.113991
1.0,19,0.114519
1.0,55,0.115978
1.0,24,0.116652
1.0,35,0.117592
0.0,14,0.118034
1.0,39,0.119068
1.0,7,0.119316
0.0,5,0.119512
1.0,25,0.12022
1.0,45,0.121408
1.0,41,0.122489
1.0,9,0.122778
0.0,5,0.122991
1.0,46,0.124204
1.0,28,0.12499
0.0,15,0.12543
0.0,24,0.126108
0.0,1,0.126197
0.0,73,0.128091
0.0,10,0.128415
0.0,14,0.12882
0.0,21,0.129429
1.0,17,0.129941
0.0,16,0.130404
1.0,28,0.131186
1.0,16,0.131654
0.0,16,0.132137
0.0,1,0.132225
0.0,5,0.132422
0.0,18,0.132946
0.0,1,0.133039
0.0,36,0.13402
0.0,4,0.134196
0.0,2,0.134319
0.0,12,0.134695
0.0,5,0.134906
0.0,13,0.135312
0.0,33,0.136201
0.0,46,0.137423
1.0,56,0.138887
1.0,46,0.140131
1.0,8,0.140404
1.0,17,0.14092
0.0,45,0.142133
1.0,29,0.142935
0.0,9,0.143232
1.0,24,0.143921
0.0,16,0.144401
0.0,4,0.144567
0.0,17,0.145074
0.0,87,0.147323
0.0,9,0.147626
0.0,34,0.148554
0.0,6,0.148778
0.0,19,0.149336
0.0,22,0.149956
1.0,69,0.151728
0.0,3,0.151888
0.0,2,0.152011
0.0,45,0.153227
0.0,8,0.153504
0.0,24,0.154176
0.0,36,0.155169
0.0,12,0.155534
0.0,7,0.155787
0.0,11,0.156148
0.0,1,0.156239
0.0,27,0.156971
0.0,21,0.157567
0.0,4,0.157743
0.0,33,0.158637
0.0,2,0.158754
1.0,79,0.160774
0.0,26,0.161516
0.0,9,0.161817
0.0,41,0.162925
0.0,54,0.164367
1.0,35,0.165333
0.0,6,0.165558
0.0,14,0.165981
1.0,9,0.16627
0.0,30,0.16711
0.0,9,0.167411
0.0,16,0.167888
1.0,19,0.168433
1.0,24,0.169106
0.0,5,0.169299
1.0,81,0.171387
0.0,3,0.171538
1.0,37,0.17253
1.0,50,0.173828
0.0,15,0.17429
0.0,30,0.17512
0.0,10,0.175442
0.0,3,0.175583
1.0,30,0.176402
0.0,4,0.176575
0.0,25,0.177281
0.0,1,0.177375
0.0,53,0.178836
0.0,17,0.179378
0.0,1,0.179472
0.0,16,0.179962
0.0,1,0.180057
0.0,17,0.180562
0.0,20,0.181141
0.0,10,0.181454
0.0,32,0.182326
0.0,15,0.182788
0.0,31,0.18364
0.0,9,0.183949
1.0,47,0.185194
1.0,15,0.185629
0.0,31,0.186472
0.0,18,0.187012
0.0,19,0.187564
1.0,17,0.188069
1.0,43,0.189221
0.0,3,0.189375
1.0,16,0.189849
0.0,1,0.189951
1.0,11,0.190292
1.0,14,0.190701
1.0,24,0.191408
0.0,49,0.192701
0.0,13,0.193116
0.0,58,0.19463
0.0,24,0.195302
1.0,7,0.195544
0.0,100,0.198133
0.0,2,0.19826
1.0,25,0.198976
0.0,6,0.199204
1.0,37,0.200198
0.0,5,0.200392
0.0,3,0.200532
0.0,5,0.200722
0.0,15,0.20118
0.0,1,0.201274
0.0,8,0.201548
1.0,16,0.202028
1.0,50,0.203328
1.0,23,0.204054
0.0,6,0.20428
0.0,7,0.20452
0.0,1,0.204605
0.0,12,0.204983
0.0,13,0.205386
0.0,36,0.206372
0.0,54,0.207773
1.0,54,0.209204
0.0,39,0.210259
1.0,25,0.21094
0.0,24,0.211585
0.0,19,0.212143
1.0,28,0.212911
0.0,30,0.213727
0.0,6,0.21396
0.0,9,0.214256
0.0,4,0.214431
0.0,2,0.214547
0.0,17,0.215049
0.0,42,0.216178
1.0,42,0.21729
0.0,7,0.217537
1.0,32,0.218402
0.0,7,0.218642
1.0,24,0.219299
1.0,6,0.21952
1.0,17,0.220014
0.0,3,0.22016
0.0,42,0.221272
1.0,58,0.222791
1.0,55,0.224225
1.0,11,0.22457
1.0,27,0.225304
