#{"t_start": 1522228462.166006, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.00376
0.0,15,0.004241
0.0,14,0.004646
0.0,42,0.005693
0.0,14,0.006083
0.0,9,0.006366
0.0,52,0.007662
0.0,100,0.010092
0.0,4,0.01025
0.0,5,0.010444
0.0,29,0.011189
0.0,13,0.011572
0.0,16,0.012017
0.0,15,0.012446
0.0,3,0.012577
0.0,32,0.01341
0.0,12,0.013759
0.0,10,0.01406
0.0,12,0.014418
0.0,17,0.01487
1.0,21,0.015449
1.0,8,0.015699
1.0,54,0.017064
0.0,48,0.018223
0.0,18,0.018709
1.0,49,0.019886
0.0,11,0.0202
0.0,44,0.021283
1.0,25,0.021921
1.0,31,0.022678
0.0,36,0.023557
0.0,40,0.024552
1.0,25,0.025186
0.0,27,0.025924
0.0,36,0.026834
0.0,16,0.027286
0.0,24,0.02791
0.0,11,0.028234
0.0,14,0.02863
0.0,32,0.029439
1.0,27,0.030115
0.0,11,0.030442
0.0,10,0.030746
0.0,100,0.033099
0.0,14,0.033502
0.0,6,0.03371
0.0,10,0.034001
0.0,6,0.034197
0.0,20,0.034723
1.0,18,0.035206
0.0,23,0.035812
0.0,28,0.036533
0.0,50,0.037741
0.0,12,0.038083
1.0,45,0.039185
0.0,21,0.039736
0.0,22,0.040298
0.0,6,0.040508
0.0,7,0.040733
0.0,19,0.041222
0.0,7,0.041458
1.0,22,0.042017
0.0,26,0.042686
0.0,34,0.043535
0.0,22,0.044089
1.0,11,0.044405
0.0,25,0.045028
0.0,22,0.045603
1.0,19,0.046107
0.0,8,0.046368
0.0,11,0.046687
0.0,90,0.048807
0.0,13,0.049171
0.0,5,0.049355
0.0,12,0.049709
0.0,23,0.050304
0.0,18,0.050793
1.0,50,0.052003
0.0,3,0.05213
0.0,3,0.052263
1.0,8,0.052515
0.0,7,0.052743
0.0,8,0.052991
0.0,15,0.053418
0.0,42,0.054442
0.0,11,0.054765
0.0,7,0.054994
0.0,28,0.055704
1.0,8,0.055946
0.0,24,0.056579
0.0,64,0.058134
0.0,25,0.0588
0.0,4,0.058955
0.0,20,0.059474
0.0,6,0.059677
0.0,27,0.060379
1.0,16,0.06081
0.0,6,0.06101
0.0,5,0.061187
0.0,42,0.062211
0.0,12,0.062571
1.0,6,0.062766
0.0,33,0.063591
0.0,49,0.064777
0.0,15,0.06519
0.0,10,0.065501
0.0,22,0.066069
0.0,28,0.066801
0.0,25,0.067453
0.0,18,0.067927
0.0,59,0.069349
0.0,48,0.070542
0.0,19,0.071049
0.0,13,0.071425
1.0,19,0.071935
0.0,12,0.072274
0.0,31,0.073063
0.0,9,0.073325
0.0,54,0.074635
0.0,17,0.075084
0.0,17,0.075552
0.0,11,0.075866
1.0,27,0.076556
0.0,8,0.076797
0.0,27,0.077486
0.0,32,0.078401
1.0,51,0.079683
0.0,27,0.080384
1.0,22,0.080963
0.0,6,0.081157
0.0,9,0.081442
0.0,21,0.081991
0.0,20,0.082515
1.0,14,0.082898
0.0,54,0.084203
0.0,12,0.084586
0.0,12,0.084939
0.0,9,0.0852
1.0,8,0.085463
0.0,10,0.085751
0.0,26,0.086422
0.0,64,0.087966
0.0,30,0.088724
0.0,31,0.089513
0.0,31,0.090289
