#{"t_start": 1522233537.0713818, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.028219
0.0,3,0.028569
0.0,16,0.029736
0.0,1,0.029904
0.0,4,0.030284
0.0,6,0.03078
0.0,80,0.036146
0.0,5,0.036563
0.0,46,0.038633
0.0,23,0.039711
0.0,7,0.040084
0.0,8,0.040513
0.0,21,0.041498
0.0,27,0.042742
0.0,5,0.04303
0.0,9,0.043501
0.0,13,0.044133
0.0,6,0.044476
0.0,9,0.044936
0.0,6,0.045266
0.0,24,0.046407
1.0,10,0.046911
0.0,5,0.047195
0.0,2,0.047361
0.0,4,0.047606
0.0,5,0.047891
0.0,1,0.048002
0.0,18,0.048859
0.0,12,0.04946
0.0,8,0.049878
0.0,10,0.050393
0.0,8,0.05081
0.0,20,0.051751
0.0,5,0.05204
0.0,25,0.053203
0.0,11,0.053762
0.0,21,0.05475
0.0,4,0.054994
0.0,8,0.055421
0.0,7,0.055797
0.0,9,0.05626
0.0,7,0.056653
0.0,1,0.056765
0.0,21,0.057756
0.0,13,0.058402
0.0,3,0.058602
0.0,1,0.058715
0.0,13,0.059355
0.0,5,0.059643
0.0,2,0.059801
0.0,31,0.061215
0.0,17,0.06203
0.0,21,0.063014
0.0,5,0.06331
0.0,6,0.063641
0.0,4,0.063884
0.0,23,0.064956
0.0,18,0.065818
0.0,9,0.066291
0.0,3,0.066495
0.0,10,0.066996
0.0,12,0.067596
0.0,12,0.068189
0.0,1,0.068311
0.0,15,0.069032
0.0,26,0.070234
0.0,3,0.070443
0.0,25,0.071605
0.0,7,0.07198
0.0,3,0.07218
0.0,11,0.072732
0.0,5,0.073021
0.0,8,0.07345
0.0,2,0.073609
0.0,13,0.074241
0.0,20,0.075182
0.0,6,0.075523
0.0,34,0.077075
0.0,5,0.077375
0.0,10,0.077877
0.0,4,0.078123
0.0,33,0.079634
0.0,3,0.079835
0.0,6,0.080162
0.0,3,0.080375
0.0,8,0.080789
0.0,3,0.080988
0.0,1,0.0811
0.0,3,0.081308
0.0,10,0.081814
0.0,5,0.0821
0.0,30,0.083481
0.0,8,0.0839
0.0,8,0.08433
0.0,10,0.084835
0.0,5,0.085123
0.0,4,0.085379
0.0,4,0.085622
0.0,1,0.085732
0.0,23,0.086811
0.0,4,0.087054
0.0,35,0.088655
0.0,1,0.088768
0.0,37,0.09044
0.0,16,0.091198
0.0,26,0.092406
0.0,12,0.092997
0.0,6,0.093343
0.0,19,0.094232
0.0,5,0.09453
0.0,55,0.096992
0.0,10,0.097505
0.0,9,0.097966
0.0,8,0.098391
0.0,19,0.09929
0.0,11,0.099836
0.0,2,0.099991
