#{"t_start": 1523124171.485088, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.001996
0.0,9,0.002453
0.0,9,0.002927
0.0,4,0.003168
0.0,41,0.005217
0.0,18,0.00649
0.0,8,0.007126
0.0,22,0.008667
0.0,45,0.011683
0.0,6,0.012176
0.0,12,0.012973
0.0,4,0.013216
1.0,15,0.013933
1.0,32,0.015374
1.0,9,0.015842
0.0,7,0.01621
0.0,14,0.016883
0.0,12,0.017471
0.0,8,0.017893
0.0,20,0.018826
0.0,34,0.020351
0.0,9,0.020816
0.0,13,0.021443
0.0,4,0.021696
0.0,10,0.022192
0.0,38,0.023906
0.0,17,0.024716
1.0,12,0.025303
1.0,20,0.026233
0.0,16,0.026996
1.0,16,0.027764
0.0,3,0.027964
0.0,35,0.02953
0.0,64,0.032344
0.0,69,0.03537
0.0,5,0.035667
0.0,26,0.03686
0.0,30,0.038208
0.0,64,0.041028
0.0,100,0.045415
0.0,6,0.045759
1.0,14,0.046423
1.0,30,0.04778
0.0,12,0.048356
0.0,18,0.049205
1.0,9,0.049668
0.0,20,0.050601
0.0,9,0.05106
0.0,28,0.052329
0.0,11,0.052888
1.0,93,0.056955
0.0,19,0.057853
1.0,23,0.058919
0.0,8,0.059333
0.0,34,0.060875
0.0,16,0.061639
0.0,5,0.061922
0.0,3,0.062119
0.0,3,0.062314
1.0,19,0.063215
0.0,11,0.063769
0.0,49,0.065953
0.0,2,0.066111
0.0,21,0.067089
1.0,44,0.069051
1.0,30,0.070413
1.0,12,0.071003
1.0,14,0.071678
0.0,21,0.072662
0.0,100,0.077029
1.0,72,0.080195
0.0,19,0.081095
1.0,16,0.081861
1.0,60,0.084507
0.0,10,0.085019
0.0,11,0.085558
1.0,35,0.087136
1.0,51,0.089386
0.0,13,0.090022
1.0,46,0.092068
0.0,24,0.093186
0.0,17,0.093997
1.0,19,0.094886
1.0,26,0.096087
0.0,3,0.096287
0.0,33,0.097779
0.0,18,0.098632
1.0,81,0.102171
0.0,32,0.10369
1.0,9,0.104145
0.0,47,0.106231
1.0,13,0.106867
1.0,14,0.107537
1.0,9,0.108003
0.0,23,0.109062
1.0,26,0.110252
0.0,17,0.111058
0.0,2,0.111215
1.0,31,0.112626
0.0,20,0.113542
0.0,6,0.113878
1.0,29,0.115187
1.0,28,0.116462
0.0,12,0.117054
1.0,38,0.118757
1.0,55,0.121198
1.0,11,0.121753
0.0,100,0.126124
0.0,2,0.126282
0.0,5,0.126578
0.0,3,0.126776
0.0,60,0.12943
1.0,42,0.131313
0.0,12,0.131907
0.0,9,0.132365
0.0,30,0.133737
1.0,26,0.134924
0.0,19,0.135812
1.0,16,0.136571
0.0,5,0.136857
0.0,76,0.140178
0.0,2,0.140337
0.0,8,0.140759
1.0,24,0.141866
0.0,45,0.143875
1.0,7,0.144243
0.0,2,0.144395
0.0,29,0.14573
0.0,39,0.147463
0.0,35,0.149051
1.0,19,0.149945
0.0,2,0.150099
0.0,48,0.152223
1.0,10,0.152739
1.0,19,0.153631
1.0,64,0.156449
1.0,23,0.157511
1.0,71,0.160635
1.0,44,0.162599
0.0,16,0.163352
0.0,13,0.16399
1.0,17,0.164796
1.0,19,0.165684
0.0,2,0.165838
1.0,55,0.168261
0.0,7,0.168644
0.0,28,0.16992
0.0,42,0.171793
1.0,21,0.172777
1.0,36,0.174388
1.0,33,0.175885
0.0,6,0.176212
1.0,43,0.178115
0.0,8,0.178531
0.0,4,0.178781
1.0,15,0.179488
1.0,28,0.180765
1.0,36,0.182366
0.0,23,0.18343
1.0,21,0.184407
1.0,6,0.184746
0.0,3,0.184945
0.0,5,0.185228
0.0,28,0.186496
0.0,4,0.186751
1.0,67,0.18973
1.0,21,0.190703
1.0,49,0.19289
1.0,14,0.193553
0.0,20,0.194484
1.0,13,0.195117
1.0,45,0.197117
1.0,32,0.19856
1.0,9,0.199026
0.0,22,0.200062
0.0,40,0.201873
0.0,13,0.202498
1.0,13,0.203198
1.0,13,0.203835
0.0,12,0.204419
0.0,4,0.204675
0.0,19,0.20555
0.0,10,0.206064
0.0,16,0.206825
1.0,22,0.207838
1.0,13,0.208463
0.0,35,0.210034
0.0,4,0.210274
0.0,25,0.211417
1.0,28,0.212704
1.0,61,0.215389
0.0,7,0.215771
1.0,13,0.216395
1.0,35,0.21797
1.0,39,0.219714
0.0,12,0.220301
0.0,13,0.220939
0.0,46,0.222992
0.0,4,0.223236
0.0,7,0.22362
0.0,19,0.224498
1.0,23,0.22556
1.0,21,0.226539
1.0,22,0.227546
0.0,18,0.22839
1.0,12,0.228982
0.0,23,0.230037
1.0,25,0.231179
1.0,29,0.232492
0.0,2,0.232664
0.0,3,0.232861
0.0,4,0.233098
1.0,9,0.23355
0.0,2,0.233715
1.0,24,0.234818
1.0,14,0.235481
0.0,23,0.236542
1.0,29,0.237862
1.0,23,0.238928
1.0,38,0.240633
0.0,21,0.241604
0.0,29,0.242928
0.0,11,0.243466
0.0,24,0.244585
1.0,26,0.245762
0.0,9,0.246219
0.0,13,0.246857
1.0,21,0.247833
0.0,11,0.248377
0.0,6,0.248718
1.0,16,0.249464
1.0,15,0.250181
0.0,27,0.251409
0.0,74,0.254658
0.0,34,0.25619
1.0,23,0.257256
1.0,95,0.261394
0.0,4,0.261648
0.0,38,0.263352
0.0,10,0.263858
1.0,25,0.264993
1.0,22,0.266011
1.0,51,0.268285
0.0,23,0.269345
0.0,11,0.269898
0.0,6,0.270226
1.0,15,0.270944
1.0,8,0.271357
1.0,43,0.273273
1.0,38,0.274985
1.0,11,0.275526
1.0,23,0.276598
0.0,23,0.277655
0.0,17,0.278446
1.0,31,0.279845
0.0,14,0.280509
0.0,13,0.281143
0.0,7,0.281512
1.0,22,0.282526
1.0,8,0.282949
1.0,27,0.284176
0.0,17,0.284984
1.0,34,0.286509
1.0,29,0.287833
1.0,20,0.288767
1.0,26,0.289948
1.0,11,0.290482
0.0,7,0.290864
1.0,12,0.291452
0.0,50,0.293687
1.0,19,0.294587
1.0,24,0.295688
1.0,12,0.296273
1.0,27,0.297505
1.0,31,0.298904
0.0,75,0.302176
0.0,43,0.304101
0.0,16,0.304945
0.0,6,0.305274
1.0,17,0.30608
1.0,15,0.306798
0.0,17,0.3076
1.0,7,0.30797
0.0,3,0.308166
0.0,33,0.309652
0.0,13,0.31028
1.0,16,0.311044
1.0,15,0.311764
0.0,14,0.312425
0.0,2,0.312595
1.0,46,0.314639
0.0,15,0.315351
1.0,31,0.316774
1.0,16,0.317527
1.0,21,0.318499
0.0,10,0.319002
0.0,10,0.319501
1.0,36,0.321115
0.0,12,0.32171
0.0,10,0.322208
1.0,16,0.322975
0.0,25,0.324118
0.0,14,0.3248
0.0,24,0.325909
1.0,60,0.328558
