#{"t_start": 1522229660.027107, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,68,0.00671
0.0,8,0.006987
0.0,3,0.007129
0.0,9,0.00744
0.0,8,0.007709
0.0,8,0.007967
0.0,6,0.008174
0.0,100,0.010705
0.0,14,0.011118
0.0,37,0.012107
1.0,35,0.013044
0.0,21,0.013638
1.0,65,0.015304
1.0,24,0.015978
1.0,8,0.016251
0.0,61,0.017812
1.0,8,0.018088
0.0,62,0.019718
1.0,48,0.020968
0.0,62,0.022593
0.0,4,0.022756
0.0,42,0.023859
1.0,30,0.024682
0.0,48,0.025935
0.0,41,0.027009
1.0,41,0.028084
1.0,42,0.029188
1.0,26,0.029919
0.0,27,0.030659
0.0,22,0.031278
0.0,13,0.031678
0.0,15,0.032107
1.0,17,0.0326
0.0,7,0.032832
0.0,6,0.033041
1.0,16,0.033514
0.0,63,0.035139
1.0,46,0.036374
0.0,19,0.036896
0.0,36,0.037861
0.0,71,0.039654
1.0,31,0.040494
0.0,33,0.041368
0.0,8,0.041652
0.0,28,0.042427
0.0,37,0.043405
0.0,12,0.043773
0.0,9,0.044066
0.0,57,0.045545
0.0,82,0.047638
0.0,24,0.048308
0.0,15,0.048758
0.0,81,0.050815
0.0,9,0.051108
0.0,47,0.052321
0.0,25,0.053017
1.0,16,0.05349
1.0,62,0.055101
0.0,18,0.055624
0.0,47,0.056858
1.0,15,0.057294
0.0,26,0.058002
0.0,30,0.058826
0.0,16,0.059301
0.0,26,0.060022
0.0,39,0.061051
0.0,100,0.063591
0.0,52,0.06497
0.0,14,0.065404
0.0,19,0.065944
0.0,11,0.066291
0.0,100,0.068825
0.0,30,0.069643
0.0,34,0.070568
0.0,34,0.071476
1.0,57,0.072962
0.0,19,0.073495
1.0,14,0.073912
0.0,21,0.074508
0.0,81,0.076552
0.0,23,0.077196
1.0,33,0.078082
0.0,32,0.07895
0.0,76,0.080913
0.0,10,0.081228
0.0,64,0.08291
0.0,9,0.083198
0.0,13,0.083602
1.0,15,0.084031
0.0,23,0.084671
0.0,73,0.086506
0.0,46,0.087721
0.0,100,0.090254
0.0,31,0.091123
1.0,44,0.092261
