#{"t_start": 1523119670.840238, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.001597
0.0,7,0.002102
0.0,4,0.002449
0.0,1,0.002608
0.0,1,0.002771
0.0,10,0.003413
0.0,24,0.004701
0.0,11,0.005333
0.0,23,0.006481
0.0,8,0.006945
0.0,22,0.008037
0.0,4,0.008333
0.0,12,0.008981
0.0,1,0.009122
0.0,2,0.009325
0.0,3,0.009565
0.0,2,0.009765
0.0,5,0.010097
0.0,3,0.010345
0.0,9,0.010854
0.0,6,0.011226
0.0,9,0.011742
0.0,6,0.012115
0.0,13,0.01284
0.0,2,0.013042
0.0,26,0.014292
0.0,9,0.014779
0.0,12,0.0154
0.0,4,0.015668
0.0,10,0.016213
0.0,4,0.016501
0.0,4,0.016777
0.0,8,0.01722
0.0,2,0.017416
0.0,11,0.017997
0.0,3,0.018228
0.0,25,0.019428
0.0,3,0.019657
0.0,1,0.019798
0.0,8,0.020256
0.0,15,0.020993
0.0,4,0.021278
0.0,17,0.022098
0.0,1,0.022231
0.0,9,0.022748
0.0,9,0.023224
0.0,3,0.023479
0.0,15,0.024199
0.0,5,0.024507
0.0,6,0.024843
0.0,4,0.025102
0.0,3,0.025327
0.0,1,0.025461
0.0,4,0.025716
0.0,44,0.027593
0.0,10,0.028099
0.0,7,0.028483
0.0,4,0.028734
0.0,4,0.028995
0.0,4,0.029265
0.0,8,0.029699
0.0,16,0.030454
0.0,8,0.030876
0.0,9,0.031334
1.0,42,0.033116
0.0,4,0.033403
0.0,18,0.034184
0.0,19,0.035017
0.0,14,0.035651
0.0,20,0.036517
0.0,6,0.036833
0.0,9,0.037288
0.0,9,0.037738
0.0,9,0.038175
0.0,3,0.038388
0.0,2,0.038551
0.0,5,0.038828
0.0,3,0.039028
0.0,5,0.039327
0.0,9,0.03977
0.0,3,0.039972
0.0,6,0.040308
0.0,2,0.040471
0.0,2,0.040641
0.0,9,0.041079
0.0,7,0.041461
0.0,5,0.041743
0.0,1,0.041869
0.0,4,0.04211
0.0,2,0.042297
0.0,7,0.042658
0.0,24,0.04369
0.0,4,0.04392
0.0,6,0.044226
0.0,14,0.04485
0.0,15,0.045504
1.0,20,0.04635
0.0,26,0.047401
0.0,4,0.047639
0.0,5,0.047909
0.0,5,0.048189
0.0,2,0.048354
0.0,17,0.049065
0.0,20,0.049905
0.0,14,0.050514
0.0,9,0.050935
0.0,22,0.051823
0.0,5,0.052097
0.0,73,0.054816
0.0,9,0.055207
0.0,49,0.05698
0.0,3,0.057165
0.0,11,0.057641
0.0,13,0.058181
0.0,8,0.058545
0.0,9,0.058936
0.0,4,0.059166
0.0,1,0.059285
0.0,18,0.060007
0.0,34,0.061288
0.0,1,0.061401
0.0,3,0.061595
0.0,4,0.061812
0.0,1,0.06192
0.0,10,0.062366
0.0,5,0.062629
0.0,2,0.062778
0.0,8,0.063137
0.0,8,0.063511
0.0,3,0.063695
0.0,18,0.064397
0.0,5,0.064647
0.0,7,0.064953
0.0,5,0.065191
