#{"t_start": 1523135900.8521852, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.035369
0.0,1,0.03563
0.0,1,0.035835
0.0,25,0.037513
0.0,6,0.038031
0.0,8,0.038666
0.0,5,0.039096
0.0,16,0.040199
0.0,13,0.041129
0.0,20,0.042494
0.0,15,0.043534
0.0,27,0.045269
0.0,6,0.045752
0.0,5,0.046157
0.0,7,0.04669
0.0,17,0.047769
0.0,5,0.048169
0.0,4,0.048535
0.0,16,0.049556
0.0,25,0.051062
0.0,7,0.051586
0.0,7,0.05209
0.0,1,0.052268
0.0,5,0.052692
0.0,11,0.053428
0.0,8,0.054006
0.0,8,0.054604
0.0,10,0.055275
0.0,8,0.055863
0.0,18,0.056984
0.0,8,0.057577
0.0,16,0.058616
0.0,17,0.05971
0.0,36,0.061832
0.0,15,0.062799
0.0,20,0.064059
0.0,24,0.065505
0.0,15,0.066393
0.0,8,0.066932
0.0,18,0.067981
0.0,3,0.068253
0.0,10,0.068909
0.0,7,0.069419
0.0,3,0.069695
0.0,7,0.070169
0.0,4,0.070512
0.0,8,0.071058
0.0,14,0.071902
0.0,5,0.072288
0.0,7,0.072794
0.0,15,0.073684
0.0,24,0.075041
0.0,9,0.075622
0.0,13,0.076356
0.0,25,0.077687
0.0,23,0.078928
0.0,11,0.079608
0.0,6,0.080015
0.0,21,0.081175
0.0,8,0.081707
0.0,8,0.082224
0.0,4,0.08254
0.0,30,0.084141
0.0,6,0.084577
0.0,6,0.084975
0.0,7,0.085432
0.0,9,0.085968
0.0,6,0.08635
0.0,5,0.086697
0.0,2,0.086894
0.0,6,0.087289
0.0,12,0.087977
0.0,7,0.088423
0.0,8,0.088906
0.0,13,0.089628
0.0,8,0.090103
0.0,4,0.090394
0.0,1,0.090549
0.0,8,0.091039
0.0,3,0.091292
0.0,31,0.092862
0.0,11,0.093495
0.0,16,0.094334
0.0,4,0.094638
0.0,1,0.094783
0.0,7,0.0952
0.0,27,0.096498
0.0,23,0.097619
0.0,3,0.097861
0.0,4,0.098143
0.0,13,0.098831
0.0,3,0.099074
0.0,1,0.099212
0.0,3,0.09947
0.0,15,0.100243
0.0,6,0.100628
0.0,37,0.102334
0.0,18,0.103231
0.0,19,0.104189
0.0,23,0.105293
0.0,10,0.105826
0.0,1,0.105966
0.0,4,0.106241
0.0,10,0.106782
0.0,14,0.107491
0.0,31,0.108864
0.0,9,0.109333
0.0,8,0.109775
0.0,32,0.111207
0.0,5,0.111525
0.0,8,0.111949
0.0,9,0.112422
0.0,8,0.112858
0.0,5,0.113176
0.0,9,0.113662
0.0,5,0.113976
0.0,2,0.114153
0.0,21,0.115136
0.0,5,0.115448
0.0,22,0.116423
0.0,7,0.116796
0.0,8,0.117199
0.0,10,0.117699
0.0,8,0.118122
0.0,53,0.120319
0.0,11,0.120862
0.0,4,0.121114
0.0,10,0.121617
0.0,6,0.121947
0.0,12,0.122557
0.0,3,0.122778
0.0,6,0.123107
0.0,13,0.12373
0.0,34,0.125173
0.0,21,0.126068
0.0,12,0.126623
