#{"t_start": 1523134996.367936, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.032989
0.0,1,0.033181
0.0,8,0.033813
0.0,11,0.034648
0.0,2,0.034883
0.0,6,0.035368
0.0,8,0.036003
0.0,7,0.036587
0.0,10,0.037108
0.0,15,0.037825
0.0,63,0.040575
0.0,30,0.041928
0.0,27,0.043141
0.0,23,0.044196
0.0,7,0.044578
0.0,6,0.0449
0.0,12,0.045474
0.0,13,0.046102
0.0,11,0.046653
0.0,5,0.046937
0.0,15,0.047649
0.0,16,0.048399
0.0,12,0.048989
0.0,11,0.049537
0.0,9,0.049993
0.0,1,0.050101
0.0,11,0.05065
0.0,2,0.050807
0.0,2,0.050959
1.0,18,0.051805
0.0,21,0.052783
0.0,9,0.05324
0.0,18,0.054084
0.0,4,0.054322
0.0,3,0.05453
0.0,2,0.054685
0.0,1,0.054793
0.0,6,0.055117
0.0,22,0.056129
0.0,9,0.0566
0.0,18,0.057433
0.0,4,0.05768
0.0,4,0.057919
1.0,9,0.058367
0.0,3,0.058576
0.0,5,0.058859
0.0,5,0.05914
0.0,14,0.059817
0.0,5,0.060101
0.0,6,0.060426
0.0,5,0.060715
0.0,6,0.06104
0.0,11,0.061587
0.0,8,0.061996
0.0,14,0.062668
0.0,7,0.063039
0.0,3,0.063237
0.0,5,0.063527
0.0,1,0.063638
0.0,8,0.064047
0.0,9,0.064514
0.0,5,0.064797
0.0,20,0.065718
0.0,3,0.065917
0.0,13,0.066559
0.0,16,0.06731
0.0,4,0.06756
0.0,8,0.067972
0.0,15,0.06869
0.0,39,0.070412
0.0,22,0.071431
0.0,7,0.071812
0.0,11,0.07235
0.0,12,0.072946
0.0,1,0.073058
0.0,3,0.073253
0.0,10,0.073756
0.0,13,0.074378
0.0,5,0.07467
0.0,6,0.074994
0.0,11,0.075541
0.0,7,0.075907
0.0,3,0.076103
0.0,9,0.076571
0.0,13,0.077189
0.0,6,0.077525
0.0,2,0.077679
0.0,3,0.077873
0.0,5,0.078154
0.0,12,0.078744
0.0,8,0.079157
0.0,7,0.079533
0.0,8,0.079944
0.0,21,0.080918
0.0,2,0.081075
0.0,10,0.081578
0.0,1,0.08169
0.0,9,0.082137
0.0,13,0.082765
0.0,17,0.083568
0.0,2,0.083725
0.0,11,0.084264
0.0,18,0.085112
0.0,19,0.086001
0.0,10,0.086509
0.0,13,0.087132
0.0,16,0.087883
0.0,5,0.088167
0.0,1,0.088276
0.0,7,0.088652
0.0,10,0.089146
0.0,3,0.089341
0.0,11,0.089888
0.0,18,0.090738
0.0,5,0.093584
0.0,5,0.093881
0.0,2,0.094035
0.0,15,0.094754
0.0,1,0.094867
0.0,20,0.095803
0.0,2,0.095957
0.0,7,0.096323
0.0,15,0.097052
0.0,13,0.097688
0.0,14,0.098352
0.0,6,0.098686
1.0,21,0.099665
0.0,21,0.100639
0.0,10,0.101136
0.0,4,0.101372
0.0,6,0.101711
0.0,6,0.102036
0.0,15,0.102752
0.0,5,0.103034
0.0,14,0.103705
0.0,5,0.103987
0.0,14,0.104662
0.0,5,0.104945
0.0,5,0.105228
0.0,23,0.106279
0.0,6,0.106622
0.0,3,0.106819
0.0,4,0.107059
0.0,1,0.107168
0.0,3,0.107363
0.0,8,0.107781
0.0,9,0.108229
1.0,31,0.109641
0.0,11,0.110174
0.0,19,0.111057
0.0,11,0.111603
0.0,5,0.111886
0.0,8,0.112295
0.0,3,0.112503
0.0,25,0.113645
0.0,6,0.113971
0.0,42,0.115833
0.0,17,0.116636
0.0,10,0.117129
0.0,6,0.11745
0.0,47,0.119521
0.0,7,0.119886
0.0,15,0.1206
0.0,21,0.121561
0.0,6,0.121884
0.0,11,0.122417
0.0,9,0.122878
0.0,5,0.123163
0.0,2,0.123315
0.0,2,0.123469
1.0,20,0.124393
0.0,30,0.125746
1.0,23,0.126805
0.0,19,0.127687
0.0,17,0.128478
0.0,4,0.128728
0.0,5,0.12901
0.0,2,0.129166
0.0,6,0.129498
0.0,3,0.129695
0.0,25,0.13083
0.0,5,0.131114
0.0,9,0.131574
0.0,3,0.131771
0.0,24,0.132866
0.0,8,0.133363
0.0,14,0.134035
0.0,10,0.134539
0.0,27,0.135755
0.0,15,0.136457
0.0,22,0.137467
0.0,3,0.137676
0.0,4,0.137911
0.0,6,0.138232
0.0,12,0.138815
0.0,10,0.139303
0.0,1,0.139414
0.0,2,0.139577
0.0,27,0.140797
0.0,19,0.14167
0.0,3,0.141865
0.0,9,0.142311
0.0,7,0.142687
0.0,9,0.143137
0.0,10,0.143635
0.0,1,0.143747
0.0,4,0.143986
0.0,13,0.144614
0.0,9,0.145065
0.0,2,0.145219
0.0,35,0.146795
0.0,4,0.147035
0.0,1,0.147142
0.0,19,0.148026
0.0,1,0.148135
0.0,31,0.149535
0.0,9,0.149987
0.0,21,0.150946
0.0,7,0.151315
0.0,7,0.15169
0.0,2,0.151845
0.0,1,0.151951
1.0,6,0.152275
0.0,21,0.153231
1.0,22,0.154242
0.0,3,0.154436
0.0,1,0.154554
0.0,10,0.155042
0.0,11,0.155581
0.0,8,0.155986
0.0,2,0.156141
0.0,4,0.156379
0.0,7,0.156758
0.0,5,0.157036
0.0,17,0.157834
0.0,7,0.1582
0.0,8,0.158619
1.0,13,0.159237
0.0,5,0.159526
1.0,13,0.160148
1.0,11,0.160691
0.0,14,0.161348
0.0,29,0.162662
1.0,10,0.163155
1.0,14,0.163823
0.0,19,0.164701
0.0,19,0.16559
0.0,15,0.166317
0.0,4,0.166574
0.0,11,0.167108
0.0,9,0.167569
0.0,1,0.167681
0.0,9,0.168127
0.0,2,0.168283
0.0,10,0.168782
0.0,7,0.169144
0.0,9,0.169603
0.0,6,0.169931
0.0,5,0.17021
0.0,8,0.170625
0.0,3,0.170821
0.0,15,0.171532
0.0,8,0.171938
0.0,12,0.172526
0.0,9,0.172978
0.0,9,0.173422
0.0,22,0.174423
0.0,22,0.175426
0.0,1,0.17555
0.0,13,0.176166
0.0,2,0.176324
0.0,7,0.176706
0.0,2,0.176862
0.0,16,0.177618
0.0,3,0.177817
0.0,4,0.178056
0.0,3,0.178251
0.0,1,0.178361
0.0,3,0.178567
0.0,11,0.179104
0.0,12,0.179695
0.0,7,0.180061
0.0,12,0.180647
0.0,1,0.180757
0.0,15,0.181524
0.0,14,0.182184
0.0,20,0.183103
0.0,3,0.1833
0.0,4,0.183548
0.0,4,0.183789
0.0,3,0.183983
0.0,10,0.184472
0.0,23,0.185533
0.0,13,0.186146
0.0,7,0.186532
0.0,15,0.187233
0.0,3,0.187428
0.0,5,0.187716
0.0,7,0.18808
1.0,7,0.188445
1.0,8,0.18886
0.0,23,0.189907
0.0,2,0.190062
0.0,22,0.191075
0.0,10,0.191581
0.0,10,0.192076
0.0,2,0.192229
0.0,6,0.192563
0.0,5,0.192842
0.0,25,0.193974
0.0,4,0.194221
0.0,2,0.194375
0.0,2,0.194537
0.0,5,0.19482
0.0,23,0.195865
0.0,1,0.195977
0.0,2,0.19613
0.0,17,0.19696
0.0,5,0.197244
0.0,6,0.197575
0.0,5,0.197859
0.0,1,0.197969
1.0,33,0.199432
0.0,6,0.199764
0.0,9,0.200213
0.0,15,0.20092
0.0,12,0.201507
0.0,9,0.201955
0.0,11,0.202487
0.0,12,0.203074
0.0,4,0.203314
0.0,9,0.203775
0.0,2,0.203932
0.0,19,0.20481
0.0,5,0.205093
0.0,38,0.206783
0.0,7,0.207148
0.0,9,0.207614
0.0,9,0.208061
0.0,2,0.208214
0.0,5,0.208505
0.0,9,0.208959
0.0,18,0.209793
0.0,25,0.210925
0.0,8,0.211334
0.0,10,0.211833
0.0,3,0.212029
0.0,4,0.212265
0.0,2,0.212419
0.0,6,0.212754
0.0,3,0.212951
0.0,1,0.213061
1.0,32,0.214487
0.0,1,0.214608
0.0,12,0.215179
0.0,6,0.215515
0.0,11,0.216048
0.0,9,0.21651
0.0,4,0.216748
0.0,2,0.216903
0.0,4,0.217142
0.0,18,0.21798
0.0,3,0.218177
0.0,16,0.218932
0.0,11,0.219461
0.0,7,0.219838
0.0,2,0.219992
0.0,4,0.22023
0.0,3,0.220424
0.0,3,0.220633
0.0,10,0.221127
0.0,2,0.22128
0.0,1,0.221388
0.0,4,0.221638
0.0,7,0.222005
0.0,6,0.222328
0.0,7,0.222709
0.0,1,0.222821
0.0,11,0.223355
0.0,1,0.223464
0.0,4,0.223711
0.0,10,0.224206
0.0,7,0.22458
0.0,8,0.224991
0.0,7,0.225356
0.0,5,0.225648
0.0,5,0.225927
0.0,27,0.227142
0.0,10,0.227648
0.0,5,0.227928
0.0,7,0.22829
0.0,15,0.229
1.0,12,0.229588
0.0,11,0.23012
0.0,1,0.230229
0.0,8,0.230647
0.0,3,0.230844
0.0,12,0.231413
0.0,6,0.231752
0.0,6,0.232082
0.0,4,0.232319
0.0,8,0.232733
0.0,7,0.233098
0.0,9,0.233618
0.0,10,0.234118
0.0,3,0.234313
0.0,47,0.23639
0.0,7,0.236775
0.0,18,0.237619
0.0,5,0.237901
0.0,7,0.238264
0.0,8,0.238683
1.0,8,0.23909
0.0,7,0.239457
0.0,7,0.239829
0.0,1,0.239939
0.0,23,0.240992
0.0,12,0.241579
0.0,19,0.242449
0.0,7,0.242824
0.0,8,0.243233
0.0,7,0.243612
0.0,9,0.244065
0.0,3,0.244261
0.0,8,0.244679
0.0,4,0.244918
1.0,15,0.245634
0.0,16,0.246382
0.0,15,0.247103
0.0,2,0.247257
0.0,6,0.247595
0.0,14,0.248254
0.0,6,0.248588
0.0,10,0.249083
1.0,11,0.249632
0.0,8,0.250043
0.0,3,0.250239
0.0,7,0.250618
0.0,3,0.250813
0.0,31,0.252206
0.0,4,0.252445
0.0,2,0.252607
1.0,22,0.253617
1.0,12,0.254191
0.0,6,0.254524
0.0,3,0.254719
0.0,12,0.255297
0.0,15,0.256011
0.0,8,0.256422
0.0,11,0.256975
0.0,26,0.258152
0.0,23,0.259208
0.0,2,0.259363
0.0,6,0.259696
0.0,12,0.260276
0.0,10,0.260778
0.0,19,0.261666
0.0,16,0.26241
0.0,6,0.262746
0.0,6,0.263069
0.0,8,0.263474
0.0,12,0.264062
0.0,9,0.264521
0.0,9,0.264977
0.0,1,0.265085
0.0,9,0.265548
0.0,7,0.265913
0.0,3,0.266111
0.0,1,0.26622
0.0,3,0.266413
0.0,20,0.267345
0.0,12,0.267933
1.0,8,0.26834
0.0,13,0.268968
0.0,9,0.269417
0.0,10,0.269916
0.0,7,0.270282
0.0,1,0.27039
0.0,6,0.270725
0.0,5,0.271011
0.0,31,0.272406
0.0,2,0.272571
0.0,9,0.273021
0.0,3,0.273216
0.0,5,0.273506
0.0,1,0.273616
0.0,10,0.274108
0.0,2,0.27426
0.0,3,0.274454
0.0,10,0.274959
0.0,3,0.275155
0.0,31,0.276561
0.0,8,0.276967
0.0,1,0.277076
0.0,7,0.277443
0.0,4,0.277692
0.0,6,0.278015
0.0,2,0.278166
0.0,1,0.278275
0.0,25,0.279403
0.0,12,0.280006
0.0,2,0.28016
0.0,3,0.280357
0.0,16,0.28111
0.0,9,0.281575
0.0,10,0.282072
0.0,8,0.282479
0.0,16,0.283239
0.0,16,0.283996
0.0,1,0.284108
0.0,18,0.284953
0.0,18,0.285795
0.0,17,0.286601
0.0,12,0.287178
0.0,23,0.28823
0.0,3,0.28843
0.0,13,0.28906
0.0,15,0.289771
0.0,5,0.290055
0.0,14,0.29073
0.0,2,0.290885
0.0,7,0.291252
1.0,16,0.292005
0.0,16,0.292767
0.0,2,0.292922
0.0,13,0.293546
0.0,17,0.294333
0.0,8,0.294755
0.0,9,0.295211
0.0,32,0.296654
0.0,26,0.297837
0.0,11,0.298376
0.0,10,0.298882
0.0,6,0.299213
0.0,17,0.300019
0.0,6,0.300347
0.0,3,0.300555
0.0,8,0.300961
0.0,8,0.301368
0.0,18,0.302207
