#{"t_start": 1522228995.151509, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.007751
0.0,1,0.007851
0.0,1,0.007935
0.0,7,0.008168
0.0,23,0.008746
0.0,24,0.009331
0.0,7,0.009546
0.0,19,0.010027
0.0,6,0.010226
0.0,4,0.010372
0.0,5,0.010544
0.0,3,0.010677
0.0,5,0.010858
0.0,18,0.011308
0.0,13,0.011659
1.0,18,0.012103
0.0,8,0.012336
0.0,12,0.012669
0.0,4,0.012821
0.0,29,0.013506
1.0,12,0.013832
0.0,1,0.013914
0.0,18,0.014374
0.0,6,0.014602
0.0,43,0.015604
0.0,8,0.015845
0.0,1,0.015927
0.0,4,0.016074
0.0,19,0.016551
0.0,7,0.016767
0.0,5,0.016931
0.0,5,0.0171
0.0,5,0.01727
0.0,57,0.018584
0.0,32,0.01933
0.0,21,0.01985
0.0,13,0.020189
0.0,1,0.020266
0.0,14,0.020634
0.0,9,0.020902
0.0,8,0.021142
0.0,1,0.021217
0.0,1,0.021296
0.0,16,0.021725
0.0,7,0.021944
0.0,19,0.022398
0.0,38,0.023265
0.0,7,0.023483
0.0,18,0.023933
0.0,18,0.024385
0.0,10,0.024668
0.0,4,0.024817
0.0,18,0.02525
0.0,7,0.025455
0.0,12,0.025785
0.0,29,0.026503
0.0,11,0.026803
0.0,10,0.02708
0.0,2,0.027184
0.0,14,0.027543
0.0,8,0.027778
0.0,19,0.02824
1.0,60,0.029551
0.0,4,0.029709
0.0,1,0.02979
0.0,9,0.030048
0.0,15,0.030421
0.0,17,0.030855
0.0,15,0.031236
0.0,6,0.031421
0.0,11,0.031726
0.0,8,0.031962
0.0,2,0.032067
0.0,17,0.032492
0.0,21,0.033008
0.0,16,0.033414
0.0,5,0.033596
0.0,21,0.034098
0.0,8,0.034329
0.0,13,0.034686
0.0,25,0.035283
0.0,8,0.035512
0.0,37,0.03635
0.0,5,0.036516
0.0,1,0.036603
0.0,36,0.037431
0.0,8,0.037678
0.0,8,0.037906
0.0,8,0.038137
0.0,8,0.03837
0.0,7,0.038584
1.0,7,0.038791
0.0,3,0.038917
0.0,12,0.039235
0.0,13,0.039592
0.0,7,0.039815
1.0,12,0.040127
0.0,4,0.040276
0.0,7,0.040488
0.0,6,0.040689
1.0,7,0.040897
0.0,9,0.041144
0.0,1,0.041218
0.0,6,0.041413
0.0,6,0.041607
0.0,8,0.041835
0.0,9,0.042089
0.0,6,0.042286
0.0,21,0.042804
0.0,6,0.043003
0.0,23,0.043545
0.0,14,0.043927
0.0,14,0.044287
0.0,11,0.044586
0.0,1,0.04469
0.0,3,0.044812
0.0,7,0.045017
0.0,10,0.045297
0.0,18,0.045743
0.0,12,0.04606
0.0,10,0.046331
0.0,3,0.046452
0.0,7,0.046674
0.0,4,0.046825
0.0,2,0.046925
0.0,3,0.047045
0.0,1,0.047124
0.0,24,0.047717
0.0,5,0.047894
0.0,21,0.048408
0.0,10,0.048703
0.0,20,0.049202
0.0,5,0.049367
0.0,2,0.049474
0.0,4,0.049629
0.0,2,0.049734
0.0,22,0.050267
0.0,7,0.050472
0.0,8,0.050709
0.0,16,0.05112
0.0,5,0.051287
0.0,9,0.051535
0.0,15,0.051916
0.0,15,0.052293
0.0,19,0.052769
0.0,13,0.053115
0.0,9,0.05337
0.0,17,0.053827
0.0,3,0.053958
0.0,6,0.054154
0.0,19,0.054646
0.0,41,0.055602
0.0,1,0.055684
0.0,5,0.05585
0.0,10,0.056118
0.0,7,0.056323
0.0,36,0.057167
0.0,4,0.057313
0.0,7,0.057519
0.0,6,0.05772
0.0,16,0.058123
0.0,3,0.058245
0.0,14,0.058605
0.0,14,0.058968
0.0,20,0.059456
0.0,6,0.059656
0.0,5,0.059829
1.0,11,0.06013
0.0,3,0.060251
0.0,8,0.060477
0.0,7,0.060691
0.0,10,0.060961
0.0,7,0.061177
0.0,4,0.061319
0.0,6,0.061508
0.0,6,0.061701
0.0,10,0.061988
0.0,1,0.062066
0.0,6,0.062253
0.0,4,0.062393
0.0,10,0.062681
0.0,12,0.062995
0.0,32,0.063746
0.0,7,0.063966
0.0,11,0.064268
0.0,19,0.064734
0.0,15,0.065123
0.0,4,0.065266
0.0,9,0.065521
0.0,5,0.065721
0.0,19,0.066184
0.0,13,0.066524
0.0,7,0.066738
0.0,12,0.06706
0.0,6,0.067254
0.0,11,0.067555
0.0,13,0.067912
0.0,40,0.068834
0.0,56,0.070087
0.0,12,0.070412
0.0,7,0.070626
0.0,35,0.071426
0.0,12,0.071754
0.0,1,0.071831
0.0,15,0.072212
0.0,12,0.072522
0.0,16,0.072936
0.0,17,0.073362
0.0,32,0.074114
0.0,15,0.074495
0.0,16,0.074902
0.0,1,0.074983
0.0,7,0.075207
0.0,1,0.075284
0.0,10,0.075553
0.0,5,0.075727
0.0,17,0.076137
0.0,8,0.076378
0.0,4,0.076526
0.0,23,0.077092
0.0,18,0.077539
0.0,4,0.077691
0.0,21,0.078197
0.0,9,0.078441
0.0,24,0.079019
0.0,4,0.079163
0.0,15,0.079543
0.0,6,0.079743
0.0,12,0.080063
0.0,8,0.080296
0.0,11,0.080614
0.0,13,0.080961
0.0,7,0.081165
0.0,2,0.081264
0.0,7,0.08147
0.0,6,0.08167
0.0,11,0.08196
0.0,71,0.083511
0.0,15,0.083926
0.0,17,0.084347
0.0,22,0.08489
0.0,5,0.085056
1.0,7,0.085266
0.0,4,0.085407
0.0,1,0.085481
0.0,4,0.08564
0.0,1,0.085716
0.0,7,0.085933
0.0,22,0.086455
0.0,10,0.086762
0.0,8,0.086997
0.0,11,0.087293
0.0,1,0.087373
0.0,24,0.08797
0.0,9,0.088229
0.0,19,0.088712
1.0,36,0.089543
0.0,24,0.090118
0.0,6,0.090307
0.0,4,0.090449
0.0,9,0.090709
0.0,31,0.091434
0.0,6,0.091631
0.0,6,0.091817
1.0,32,0.092573
0.0,7,0.092785
0.0,1,0.092866
0.0,5,0.093037
0.0,13,0.093374
0.0,8,0.093615
0.0,12,0.093929
0.0,16,0.094334
0.0,41,0.095262
0.0,11,0.09557
0.0,3,0.0957
0.0,24,0.096287
0.0,7,0.096504
0.0,1,0.09659
0.0,19,0.09706
0.0,23,0.097632
0.0,35,0.098437
0.0,15,0.098831
0.0,28,0.099493
0.0,3,0.099624
0.0,15,0.100007
0.0,26,0.100626
0.0,12,0.10095
1.0,15,0.10133
0.0,7,0.101542
0.0,2,0.101651
0.0,26,0.102268
0.0,6,0.102454
0.0,14,0.102815
0.0,6,0.103007
0.0,9,0.103268
0.0,9,0.103518
0.0,5,0.103689
0.0,11,0.103987
0.0,8,0.104215
0.0,9,0.104466
0.0,3,0.104596
0.0,8,0.104834
0.0,10,0.105113
0.0,1,0.105193
0.0,6,0.105387
0.0,47,0.106451
1.0,16,0.106875
0.0,7,0.10709
0.0,29,0.10779
0.0,3,0.107974
0.0,4,0.10813
0.0,23,0.108685
0.0,14,0.109038
0.0,23,0.109591
0.0,14,0.10996
0.0,43,0.110941
0.0,13,0.111274
0.0,23,0.111839
0.0,21,0.112351
0.0,10,0.112633
0.0,16,0.11304
0.0,32,0.113786
0.0,22,0.11432
0.0,1,0.114396
0.0,20,0.114885
0.0,9,0.115141
0.0,6,0.115333
0.0,5,0.115496
0.0,11,0.115808
0.0,23,0.11637
0.0,4,0.11652
0.0,6,0.116716
0.0,10,0.117006
0.0,8,0.117239
0.0,12,0.117574
0.0,7,0.117788
0.0,7,0.118001
0.0,3,0.118122
0.0,2,0.118226
0.0,3,0.118352
0.0,9,0.118619
0.0,8,0.118859
0.0,6,0.119043
0.0,1,0.119117
0.0,5,0.119287
0.0,13,0.119639
0.0,8,0.119875
0.0,8,0.12011
0.0,3,0.120236
0.0,18,0.120704
1.0,10,0.120982
0.0,8,0.121219
0.0,1,0.121296
0.0,3,0.121418
0.0,7,0.121637
0.0,10,0.121917
0.0,29,0.122594
0.0,24,0.123165
0.0,10,0.123439
1.0,16,0.123847
0.0,2,0.123952
0.0,8,0.12418
0.0,8,0.124414
0.0,7,0.124629
0.0,2,0.124729
0.0,8,0.124964
0.0,7,0.125183
0.0,1,0.125258
0.0,10,0.125549
0.0,5,0.125723
0.0,6,0.125922
1.0,13,0.126262
0.0,10,0.12653
0.0,9,0.126796
0.0,10,0.127074
0.0,20,0.127556
