#{"t_start": 1523135656.4280624, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.008228
0.0,1,0.008341
0.0,1,0.008437
0.0,14,0.008878
0.0,31,0.009658
0.0,4,0.009813
0.0,17,0.010275
0.0,4,0.010446
0.0,5,0.010647
0.0,17,0.011064
0.0,6,0.011295
0.0,4,0.01146
0.0,7,0.011694
0.0,3,0.011822
0.0,9,0.012078
0.0,10,0.012367
0.0,5,0.012534
0.0,9,0.012786
0.0,11,0.013088
0.0,37,0.013974
0.0,37,0.014862
0.0,26,0.015481
1.0,18,0.015924
0.0,100,0.018126
0.0,46,0.019168
0.0,1,0.019264
1.0,51,0.02041
0.0,19,0.0209
0.0,5,0.021072
0.0,28,0.021749
0.0,9,0.02201
0.0,5,0.022176
0.0,21,0.022735
0.0,14,0.023095
1.0,22,0.023647
0.0,4,0.023794
1.0,25,0.024389
1.0,38,0.025253
0.0,11,0.025557
1.0,33,0.026328
0.0,11,0.02663
0.0,10,0.026907
0.0,6,0.027099
0.0,5,0.027279
0.0,9,0.027566
0.0,50,0.028748
0.0,4,0.028903
0.0,28,0.029566
0.0,35,0.030363
1.0,31,0.031087
0.0,4,0.031244
0.0,6,0.031443
0.0,7,0.031655
0.0,12,0.031974
1.0,12,0.032303
0.0,6,0.0325
0.0,13,0.03284
1.0,18,0.033292
1.0,44,0.034286
0.0,15,0.034677
0.0,14,0.035036
1.0,20,0.035574
0.0,25,0.036158
0.0,9,0.036424
0.0,23,0.03698
0.0,9,0.037243
0.0,3,0.037371
1.0,15,0.037752
0.0,1,0.03783
0.0,31,0.03856
0.0,11,0.038856
0.0,30,0.039559
1.0,11,0.039857
1.0,32,0.040637
1.0,51,0.041814
0.0,5,0.041986
0.0,1,0.04207
0.0,2,0.042179
0.0,5,0.042362
0.0,7,0.042571
1.0,27,0.043183
0.0,20,0.043673
1.0,23,0.044237
1.0,8,0.044467
0.0,7,0.044677
1.0,12,0.044994
0.0,1,0.045073
0.0,1,0.045157
0.0,1,0.045251
0.0,24,0.045815
0.0,33,0.046575
0.0,9,0.046838
1.0,15,0.047226
0.0,3,0.047353
0.0,6,0.047545
0.0,20,0.048032
0.0,6,0.048233
0.0,31,0.048956
0.0,17,0.049379
0.0,12,0.049697
0.0,11,0.049996
1.0,13,0.050339
0.0,13,0.050673
0.0,5,0.050853
0.0,4,0.051006
1.0,34,0.05178
1.0,17,0.052208
1.0,30,0.052898
0.0,46,0.05393
1.0,10,0.05422
0.0,5,0.054394
0.0,3,0.054518
0.0,17,0.054944
0.0,13,0.055296
0.0,8,0.055531
0.0,50,0.056636
1.0,10,0.056906
1.0,26,0.057523
1.0,38,0.0584
0.0,5,0.058571
0.0,26,0.059181
0.0,1,0.059272
0.0,5,0.059439
0.0,24,0.05999
0.0,66,0.061448
0.0,7,0.061658
0.0,6,0.061843
0.0,1,0.061933
0.0,10,0.062241
0.0,12,0.062585
0.0,29,0.063258
0.0,53,0.064444
0.0,6,0.064664
0.0,8,0.064895
0.0,3,0.065027
1.0,8,0.065288
0.0,5,0.065495
1.0,16,0.06591
0.0,9,0.066168
0.0,22,0.066706
0.0,17,0.067128
1.0,35,0.067935
0.0,30,0.068643
0.0,3,0.068775
0.0,11,0.069064
0.0,12,0.069396
1.0,43,0.070374
1.0,27,0.070996
0.0,43,0.071972
0.0,8,0.072226
0.0,37,0.073058
0.0,20,0.073553
0.0,4,0.073712
0.0,40,0.074623
0.0,36,0.075458
0.0,14,0.075812
0.0,2,0.075913
0.0,1,0.075996
0.0,8,0.076243
0.0,7,0.076452
0.0,7,0.076672
0.0,28,0.07733
0.0,9,0.077586
1.0,16,0.077986
0.0,5,0.078156
0.0,14,0.078532
0.0,1,0.078614
0.0,1,0.078697
0.0,11,0.078996
1.0,11,0.0793
0.0,11,0.079601
1.0,21,0.080107
0.0,38,0.080973
0.0,4,0.081123
0.0,24,0.081707
0.0,8,0.081942
1.0,29,0.082611
0.0,1,0.082693
0.0,1,0.082773
1.0,18,0.083216
0.0,41,0.084122
0.0,50,0.085257
0.0,20,0.085782
0.0,64,0.08724
0.0,16,0.08764
0.0,38,0.088509
0.0,17,0.088931
1.0,19,0.089404
0.0,9,0.089656
1.0,14,0.090005
0.0,8,0.090248
0.0,12,0.090569
0.0,36,0.091387
0.0,2,0.091498
0.0,23,0.092039
0.0,30,0.092735
0.0,22,0.093267
1.0,10,0.093552
0.0,1,0.093631
0.0,19,0.094094
0.0,25,0.094689
0.0,1,0.094771
0.0,6,0.094976
0.0,21,0.095579
1.0,38,0.096446
0.0,3,0.096579
1.0,11,0.096875
1.0,61,0.098213
0.0,2,0.098318
0.0,17,0.098739
0.0,41,0.099672
0.0,9,0.099926
0.0,18,0.100378
1.0,14,0.100731
0.0,42,0.101687
1.0,23,0.102245
1.0,17,0.102669
0.0,51,0.103776
0.0,31,0.104514
1.0,34,0.105296
1.0,53,0.106492
0.0,5,0.10668
0.0,6,0.106869
0.0,17,0.10729
0.0,22,0.107813
1.0,19,0.108282
1.0,18,0.108879
0.0,2,0.108991
1.0,24,0.109639
0.0,7,0.109858
1.0,28,0.110507
1.0,21,0.111009
0.0,28,0.111662
0.0,6,0.111855
1.0,19,0.112321
1.0,69,0.113897
0.0,33,0.114722
1.0,16,0.115166
0.0,20,0.11575
0.0,7,0.115963
0.0,12,0.116308
0.0,3,0.116445
0.0,45,0.117528
0.0,22,0.118052
0.0,34,0.118911
0.0,22,0.119471
0.0,14,0.119843
0.0,5,0.12001
0.0,7,0.120235
0.0,25,0.12082
0.0,39,0.121793
0.0,23,0.122378
0.0,5,0.122567
0.0,18,0.123002
0.0,4,0.123145
0.0,5,0.123325
0.0,1,0.123411
0.0,26,0.124018
0.0,3,0.124147
0.0,12,0.124465
0.0,38,0.12533
0.0,50,0.126482
1.0,20,0.126977
0.0,13,0.127351
0.0,18,0.127809
1.0,13,0.128134
0.0,22,0.128659
0.0,23,0.12921
0.0,28,0.129853
1.0,13,0.130183
1.0,20,0.130672
0.0,19,0.131138
0.0,43,0.132163
0.0,20,0.132651
1.0,26,0.133262
1.0,19,0.133713
0.0,22,0.134257
0.0,1,0.134345
1.0,16,0.134737
1.0,33,0.135481
0.0,6,0.135681
1.0,20,0.136163
0.0,35,0.136963
0.0,60,0.138299
0.0,12,0.13862
0.0,6,0.138807
1.0,14,0.139158
0.0,13,0.1395
0.0,10,0.139771
0.0,10,0.140045
0.0,11,0.140356
0.0,5,0.140529
0.0,41,0.141454
0.0,2,0.141564
0.0,3,0.14169
1.0,14,0.142051
1.0,9,0.142313
0.0,23,0.142847
0.0,12,0.143166
0.0,7,0.143386
0.0,21,0.143884
0.0,66,0.145317
0.0,25,0.145909
0.0,15,0.146314
0.0,72,0.147874
0.0,6,0.148068
0.0,3,0.148205
1.0,17,0.148619
0.0,2,0.148726
0.0,8,0.148956
0.0,3,0.149087
0.0,9,0.149355
0.0,10,0.149636
0.0,8,0.149874
0.0,17,0.150301
0.0,16,0.150705
0.0,9,0.150962
0.0,25,0.151612
0.0,28,0.152267
0.0,41,0.153181
0.0,20,0.153666
0.0,40,0.154569
0.0,14,0.154933
1.0,27,0.155565
0.0,3,0.155699
0.0,14,0.156047
0.0,47,0.157079
0.0,2,0.157187
1.0,16,0.1576
1.0,11,0.157897
0.0,25,0.158488
0.0,4,0.158635
1.0,13,0.158962
0.0,30,0.159663
0.0,7,0.159878
0.0,42,0.160815
0.0,1,0.160898
1.0,20,0.161397
0.0,15,0.161777
0.0,14,0.162128
0.0,34,0.162896
1.0,38,0.163766
1.0,25,0.164383
1.0,27,0.165038
1.0,26,0.165645
0.0,3,0.165771
0.0,1,0.165854
0.0,2,0.165966
1.0,17,0.166421
0.0,3,0.166573
0.0,3,0.166697
0.0,9,0.166951
1.0,11,0.167275
0.0,18,0.167735
0.0,36,0.168555
0.0,40,0.169477
1.0,31,0.170184
