#{"t_start": 1523135566.4409165, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.033561
0.0,1,0.03379
0.0,12,0.034721
0.0,7,0.035304
0.0,3,0.035609
0.0,1,0.035774
0.0,9,0.036488
0.0,16,0.037658
0.0,7,0.038226
0.0,15,0.039341
0.0,4,0.039706
0.0,9,0.040426
0.0,3,0.040633
0.0,4,0.04088
0.0,14,0.041573
0.0,6,0.041906
0.0,7,0.042293
0.0,5,0.042583
0.0,16,0.04336
0.0,17,0.044167
0.0,15,0.044898
0.0,4,0.045142
0.0,1,0.045262
0.0,8,0.04568
0.0,1,0.04579
0.0,27,0.047043
0.0,18,0.047906
0.0,4,0.048152
0.0,2,0.04832
0.0,15,0.049041
0.0,11,0.049601
0.0,18,0.050477
0.0,7,0.050854
0.0,12,0.051458
0.0,5,0.051746
0.0,2,0.051902
0.0,4,0.052146
0.0,8,0.052575
0.0,2,0.052732
0.0,26,0.053948
0.0,8,0.05438
0.0,7,0.054755
0.0,4,0.055
0.0,4,0.055253
0.0,6,0.055588
0.0,20,0.056544
0.0,3,0.056744
0.0,4,0.05699
0.0,25,0.058159
0.0,21,0.059159
0.0,2,0.059329
0.0,4,0.059577
0.0,3,0.059775
0.0,7,0.060152
0.0,3,0.060368
0.0,8,0.060787
0.0,15,0.061521
0.0,12,0.062115
0.0,7,0.062499
0.0,4,0.06275
0.0,13,0.063398
0.0,6,0.063732
0.0,7,0.064107
0.0,4,0.064361
0.0,8,0.064778
0.0,5,0.065066
0.0,5,0.065367
0.0,11,0.065923
0.0,2,0.066079
0.0,2,0.066244
0.0,9,0.06671
0.0,2,0.066868
0.0,8,0.067295
0.0,3,0.0675
0.0,7,0.067875
0.0,6,0.068205
0.0,8,0.068636
0.0,7,0.069012
0.0,1,0.069124
0.0,4,0.069378
0.0,9,0.07071
0.0,3,0.070945
0.0,34,0.072537
0.0,3,0.07277
0.0,4,0.073015
0.0,4,0.073272
0.0,13,0.073907
0.0,10,0.074431
0.0,11,0.07498
0.0,2,0.075152
0.0,9,0.075629
0.0,15,0.076373
0.0,13,0.077011
0.0,4,0.077272
0.0,16,0.078033
0.0,5,0.078344
0.0,5,0.078631
0.0,4,0.078875
0.0,6,0.079203
0.0,11,0.079759
0.0,9,0.080227
0.0,6,0.080589
0.0,7,0.080961
0.0,3,0.081159
0.0,10,0.081681
0.0,29,0.083038
0.0,6,0.083401
0.0,1,0.083517
0.0,8,0.083932
0.0,17,0.084763
0.0,4,0.085011
0.0,12,0.085611
0.0,3,0.085815
0.0,5,0.086106
0.0,12,0.086722
0.0,3,0.086924
0.0,2,0.087078
0.0,17,0.087896
0.0,10,0.088426
0.0,2,0.088587
0.0,10,0.089088
0.0,39,0.090897
0.0,1,0.091039
0.0,10,0.091556
0.0,8,0.091977
0.0,4,0.092223
0.0,23,0.093322
0.0,3,0.093542
0.0,34,0.095096
0.0,35,0.096724
0.0,6,0.097073
0.0,2,0.097228
0.0,6,0.097578
0.0,6,0.097908
0.0,10,0.098432
0.0,4,0.098677
