#{"t_start": 1522231662.1127043, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,34,0.022041
0.0,99,0.027332
0.0,11,0.027883
0.0,26,0.029072
0.0,88,0.032901
0.0,100,0.03726
0.0,12,0.037848
0.0,6,0.038174
0.0,27,0.0394
0.0,36,0.041018
0.0,4,0.041259
0.0,13,0.041895
0.0,3,0.042097
0.0,3,0.042294
0.0,14,0.04297
0.0,1,0.043082
0.0,7,0.043451
0.0,65,0.046317
0.0,24,0.047425
0.0,13,0.048059
0.0,19,0.048954
0.0,11,0.049491
0.0,17,0.050298
0.0,2,0.050455
0.0,6,0.050788
0.0,19,0.05167
0.0,5,0.051961
0.0,58,0.0545
0.0,19,0.055401
0.0,35,0.056977
0.0,24,0.058077
0.0,32,0.05952
0.0,100,0.063862
0.0,3,0.06406
0.0,3,0.064256
0.0,75,0.067534
0.0,35,0.069106
0.0,5,0.069395
0.0,38,0.071096
0.0,95,0.075235
0.0,14,0.07591
0.0,24,0.077014
0.0,82,0.08058
0.0,50,0.082802
0.0,5,0.083088
0.0,10,0.083588
0.0,75,0.086879
0.0,8,0.087294
0.0,96,0.091475
0.0,18,0.092322
1.0,38,0.094035
0.0,54,0.096424
0.0,89,0.100319
0.0,100,0.10469
0.0,3,0.104904
0.0,1,0.105012
0.0,48,0.107138
0.0,12,0.107726
0.0,46,0.109768
0.0,38,0.11147
0.0,3,0.11167
0.0,17,0.112464
0.0,6,0.112803
0.0,55,0.115264
0.0,27,0.116492
0.0,33,0.118
0.0,3,0.118202
0.0,96,0.12237
0.0,100,0.126787
0.0,6,0.127115
0.0,11,0.127648
0.0,26,0.128835
0.0,13,0.129459
0.0,16,0.130215
0.0,20,0.131139
0.0,18,0.131978
0.0,15,0.132685
0.0,14,0.133361
0.0,2,0.133517
0.0,14,0.134187
0.0,8,0.134593
0.0,13,0.135226
0.0,5,0.135512
0.0,7,0.135892
1.0,12,0.13647
0.0,10,0.136972
1.0,28,0.138235
0.0,23,0.139297
0.0,8,0.13971
0.0,28,0.140992
0.0,1,0.141103
0.0,4,0.141344
0.0,33,0.142826
0.0,5,0.143111
0.0,38,0.144817
0.0,8,0.145228
0.0,4,0.145469
0.0,41,0.147299
0.0,31,0.148698
0.0,3,0.148908
0.0,10,0.149397
0.0,68,0.152377
0.0,4,0.152619
0.0,26,0.153815
0.0,3,0.154015
0.0,1,0.154124
1.0,78,0.157516
0.0,17,0.15832
0.0,6,0.158649
0.0,7,0.159024
0.0,29,0.160332
0.0,8,0.160755
0.0,21,0.161711
0.0,6,0.162047
0.0,8,0.162454
0.0,10,0.162959
0.0,26,0.164149
0.0,3,0.164346
0.0,34,0.165876
1.0,42,0.167746
0.0,17,0.168538
0.0,8,0.168961
0.0,24,0.170059
1.0,9,0.170511
1.0,14,0.171187
0.0,5,0.171472
0.0,13,0.172101
0.0,100,0.176438
0.0,9,0.176907
0.0,1,0.177017
0.0,39,0.178765
0.0,9,0.179214
0.0,15,0.179929
0.0,8,0.180336
0.0,8,0.180758
0.0,10,0.181255
0.0,5,0.181538
0.0,15,0.182255
0.0,16,0.183015
0.0,22,0.184032
