#{"t_start": 1523135892.6470041, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.006861
0.0,6,0.007245
0.0,15,0.00792
0.0,36,0.009318
0.0,3,0.009562
0.0,10,0.010019
0.0,15,0.010688
0.0,27,0.011747
0.0,21,0.012615
0.0,31,0.013832
0.0,14,0.01445
0.0,16,0.015136
0.0,3,0.015338
0.0,37,0.016726
0.0,8,0.017088
0.0,7,0.017411
0.0,42,0.018927
0.0,63,0.021163
0.0,26,0.022141
0.0,53,0.024031
0.0,27,0.025055
0.0,83,0.027766
0.0,16,0.028368
0.0,35,0.029587
1.0,18,0.030278
0.0,21,0.03105
1.0,29,0.032077
0.0,3,0.032269
0.0,20,0.033009
0.0,27,0.03398
0.0,10,0.034386
0.0,16,0.035004
0.0,16,0.035597
0.0,7,0.035889
0.0,10,0.036281
0.0,25,0.037131
0.0,6,0.037405
0.0,2,0.037566
0.0,6,0.03784
0.0,24,0.03867
0.0,18,0.03931
0.0,3,0.039502
0.0,16,0.04007
0.0,3,0.040241
0.0,10,0.040641
0.0,5,0.040882
0.0,19,0.041547
1.0,36,0.042736
0.0,23,0.043523
0.0,12,0.043975
0.0,15,0.044539
0.0,38,0.045761
0.0,3,0.045948
1.0,21,0.046679
0.0,2,0.046821
0.0,8,0.04715
0.0,1,0.047258
0.0,36,0.048447
0.0,15,0.049011
0.0,36,0.050208
0.0,13,0.050701
0.0,7,0.051005
0.0,6,0.051275
0.0,55,0.053053
0.0,2,0.053207
0.0,11,0.053631
0.0,7,0.053928
0.0,41,0.055246
0.0,13,0.055702
1.0,33,0.056724
0.0,34,0.0578
0.0,35,0.058895
0.0,6,0.059155
0.0,30,0.060097
0.0,29,0.061028
0.0,9,0.06137
0.0,3,0.061546
0.0,21,0.062235
0.0,12,0.062679
0.0,19,0.063304
0.0,2,0.063441
0.0,5,0.063684
0.0,1,0.06379
0.0,9,0.064141
0.0,8,0.064447
0.0,28,0.065342
1.0,13,0.065781
0.0,5,0.065999
0.0,7,0.066266
0.0,16,0.066807
0.0,9,0.067151
0.0,3,0.067315
0.0,2,0.067452
0.0,2,0.067594
0.0,3,0.067754
0.0,6,0.067992
1.0,23,0.068703
0.0,1,0.068809
0.0,7,0.069087
1.0,23,0.069802
0.0,1,0.069901
0.0,15,0.070392
0.0,27,0.071221
0.0,9,0.071558
1.0,10,0.071908
0.0,49,0.073327
1.0,13,0.073782
1.0,23,0.074519
0.0,39,0.075632
1.0,21,0.076247
0.0,6,0.07649
0.0,9,0.076801
1.0,23,0.077501
0.0,6,0.07773
0.0,1,0.077825
0.0,1,0.077926
0.0,6,0.078173
