#{"t_start": 1522230695.197887, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.004463
0.0,1,0.004565
0.0,6,0.004775
0.0,2,0.00488
0.0,7,0.005109
0.0,3,0.005249
0.0,3,0.005378
0.0,5,0.005557
0.0,12,0.005885
0.0,26,0.006539
0.0,8,0.006788
0.0,9,0.007062
0.0,11,0.007385
0.0,45,0.008457
0.0,50,0.009662
0.0,100,0.011973
0.0,86,0.013963
0.0,45,0.015049
0.0,22,0.015613
0.0,17,0.01607
0.0,1,0.016152
1.0,68,0.017749
0.0,11,0.018061
1.0,22,0.018627
1.0,10,0.018912
0.0,3,0.019042
0.0,72,0.020756
1.0,27,0.02143
0.0,17,0.021871
0.0,30,0.022632
0.0,5,0.022809
0.0,12,0.023148
0.0,1,0.023232
0.0,11,0.023546
1.0,15,0.023943
0.0,1,0.024023
0.0,24,0.024635
0.0,37,0.025537
0.0,3,0.025664
0.0,8,0.025913
0.0,6,0.02611
0.0,11,0.026427
1.0,54,0.027719
0.0,12,0.028054
0.0,2,0.028158
0.0,27,0.028836
0.0,34,0.029656
1.0,47,0.030761
0.0,6,0.030959
0.0,35,0.031808
0.0,16,0.032235
0.0,21,0.032775
0.0,19,0.033265
0.0,1,0.033344
1.0,17,0.033785
1.0,34,0.034612
1.0,14,0.034987
0.0,26,0.035637
0.0,29,0.036348
0.0,10,0.036635
0.0,13,0.036988
0.0,4,0.037134
0.0,7,0.037365
0.0,4,0.037519
0.0,4,0.037678
1.0,19,0.03816
0.0,1,0.038246
0.0,4,0.038408
0.0,24,0.039005
0.0,18,0.039477
0.0,16,0.0399
0.0,18,0.040368
0.0,11,0.040672
0.0,5,0.04085
0.0,11,0.041167
0.0,15,0.041576
0.0,26,0.042237
0.0,31,0.042983
0.0,4,0.043129
0.0,3,0.043268
0.0,29,0.043979
0.0,7,0.044204
1.0,35,0.045077
0.0,2,0.045181
0.0,1,0.04527
0.0,52,0.046665
0.0,11,0.046979
0.0,5,0.047155
0.0,14,0.04755
0.0,2,0.047661
0.0,12,0.047987
0.0,6,0.048183
0.0,4,0.048345
0.0,4,0.048501
0.0,16,0.048924
0.0,16,0.049365
0.0,45,0.050461
0.0,17,0.050909
1.0,20,0.051433
0.0,32,0.052257
