#{"t_start": 1523135725.5036325, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.008468
0.0,1,0.00857
0.0,24,0.009142
0.0,11,0.009427
0.0,5,0.009587
0.0,15,0.009963
0.0,55,0.011134
0.0,35,0.011909
0.0,16,0.012304
0.0,40,0.013196
0.0,17,0.013602
0.0,14,0.013966
0.0,33,0.01471
0.0,11,0.015014
0.0,1,0.015093
0.0,9,0.015347
1.0,26,0.015954
0.0,8,0.016189
0.0,3,0.016309
1.0,22,0.016854
0.0,4,0.017015
1.0,19,0.01747
1.0,40,0.01834
1.0,6,0.018519
0.0,22,0.019053
0.0,11,0.019337
1.0,35,0.020124
0.0,12,0.020426
1.0,26,0.021019
1.0,58,0.022269
1.0,12,0.022576
0.0,13,0.022912
1.0,14,0.023265
0.0,2,0.02337
1.0,22,0.023884
1.0,36,0.02468
0.0,18,0.025111
1.0,30,0.025772
0.0,4,0.025929
0.0,20,0.02641
0.0,5,0.026577
0.0,61,0.02789
1.0,36,0.028679
0.0,12,0.029004
0.0,8,0.029231
0.0,8,0.029487
0.0,9,0.029747
1.0,14,0.03014
0.0,11,0.030444
1.0,26,0.031032
1.0,28,0.031682
0.0,13,0.032013
0.0,10,0.032276
0.0,3,0.032401
0.0,18,0.032854
1.0,8,0.03308
1.0,23,0.033617
0.0,14,0.033982
1.0,30,0.034655
0.0,4,0.034799
1.0,22,0.035321
1.0,16,0.03571
1.0,40,0.036603
0.0,10,0.036883
0.0,21,0.037375
0.0,44,0.038328
1.0,40,0.039222
0.0,7,0.039426
1.0,21,0.039933
0.0,20,0.040407
0.0,38,0.041246
0.0,8,0.041473
0.0,9,0.041717
0.0,7,0.041941
0.0,13,0.042266
1.0,16,0.042662
0.0,3,0.04279
0.0,39,0.043676
0.0,6,0.043877
0.0,36,0.044688
0.0,36,0.045503
0.0,9,0.045761
0.0,11,0.046057
0.0,6,0.046254
0.0,9,0.046506
0.0,22,0.047026
0.0,1,0.047106
1.0,13,0.047443
0.0,12,0.047756
0.0,10,0.048046
0.0,3,0.048174
0.0,47,0.049219
0.0,6,0.049405
1.0,21,0.04991
0.0,23,0.050445
0.0,5,0.050612
0.0,10,0.050893
0.0,4,0.051036
1.0,20,0.051503
0.0,6,0.05169
0.0,9,0.051957
1.0,21,0.05245
0.0,55,0.053626
0.0,17,0.054056
0.0,27,0.054678
0.0,9,0.05494
0.0,9,0.055189
0.0,3,0.055313
0.0,4,0.055455
0.0,35,0.056251
0.0,41,0.057173
1.0,18,0.057602
0.0,15,0.05799
0.0,11,0.058283
0.0,7,0.058499
0.0,1,0.058581
0.0,32,0.059305
0.0,4,0.05946
0.0,11,0.059754
0.0,3,0.05989
1.0,21,0.060379
0.0,8,0.0606
1.0,12,0.060919
1.0,18,0.061363
0.0,7,0.061571
0.0,30,0.062279
0.0,10,0.062551
0.0,3,0.062676
0.0,4,0.062824
1.0,14,0.063184
0.0,25,0.063764
0.0,11,0.064064
0.0,15,0.064435
0.0,12,0.064743
1.0,72,0.066292
0.0,3,0.066416
1.0,49,0.067495
0.0,73,0.069056
1.0,11,0.06935
0.0,10,0.06961
0.0,18,0.070055
0.0,17,0.070457
0.0,15,0.070823
0.0,24,0.0714
0.0,4,0.071551
0.0,4,0.071694
0.0,4,0.071854
0.0,20,0.07232
0.0,1,0.072396
0.0,4,0.072541
0.0,34,0.073319
0.0,15,0.073692
1.0,9,0.073946
0.0,3,0.074072
1.0,16,0.074465
0.0,18,0.074905
0.0,53,0.076084
0.0,1,0.076168
0.0,4,0.076312
0.0,7,0.076523
0.0,13,0.076859
1.0,47,0.0779
0.0,18,0.078341
0.0,12,0.078653
0.0,10,0.078932
0.0,56,0.080144
0.0,1,0.080228
0.0,2,0.080331
0.0,11,0.080612
0.0,19,0.081063
0.0,21,0.08156
0.0,7,0.081773
0.0,6,0.081967
0.0,29,0.082627
0.0,20,0.083164
1.0,17,0.083589
0.0,6,0.083771
0.0,7,0.08399
0.0,15,0.084376
0.0,14,0.084719
0.0,20,0.085208
0.0,11,0.085499
0.0,8,0.085728
0.0,1,0.085809
1.0,63,0.087171
0.0,31,0.087887
0.0,27,0.088521
0.0,28,0.089152
1.0,11,0.089447
0.0,6,0.089637
0.0,11,0.089945
0.0,13,0.090275
1.0,30,0.09095
0.0,27,0.091575
0.0,3,0.091698
0.0,4,0.091854
1.0,38,0.092689
0.0,39,0.09353
0.0,25,0.094171
0.0,35,0.094991
0.0,9,0.095289
0.0,2,0.09539
1.0,21,0.095891
0.0,19,0.096331
0.0,5,0.096493
0.0,6,0.09668
0.0,20,0.097157
0.0,1,0.09724
0.0,30,0.097942
1.0,20,0.098426
0.0,23,0.098974
0.0,6,0.099169
0.0,1,0.099251
0.0,4,0.099406
0.0,1,0.099484
0.0,22,0.100005
0.0,15,0.100394
0.0,6,0.100577
0.0,19,0.101033
1.0,65,0.102417
0.0,20,0.10289
0.0,36,0.10369
0.0,16,0.104092
0.0,23,0.104605
0.0,27,0.105232
0.0,8,0.105461
1.0,25,0.106079
0.0,30,0.106778
0.0,19,0.107313
0.0,46,0.10833
0.0,8,0.108555
0.0,1,0.108637
0.0,5,0.108807
0.0,15,0.10918
0.0,13,0.109522
0.0,26,0.11014
1.0,17,0.110557
0.0,3,0.110678
0.0,19,0.111153
0.0,4,0.111296
0.0,1,0.111372
1.0,58,0.112669
1.0,24,0.113227
0.0,15,0.113592
0.0,13,0.113931
0.0,11,0.114224
1.0,28,0.11488
0.0,7,0.115089
1.0,27,0.115696
0.0,8,0.115929
1.0,54,0.11709
1.0,47,0.118127
0.0,6,0.118317
1.0,43,0.119255
0.0,10,0.119526
0.0,46,0.120515
0.0,27,0.121116
0.0,4,0.121259
1.0,27,0.121883
0.0,10,0.122154
0.0,3,0.122281
0.0,35,0.123092
1.0,19,0.123538
0.0,2,0.123638
0.0,1,0.123713
1.0,24,0.124279
1.0,15,0.124649
0.0,7,0.12487
0.0,12,0.125185
0.0,17,0.125593
0.0,31,0.126307
1.0,33,0.127053
1.0,12,0.127364
1.0,18,0.127796
0.0,2,0.127905
1.0,11,0.128186
0.0,27,0.128778
1.0,17,0.129197
0.0,12,0.12951
1.0,13,0.129833
0.0,11,0.130136
0.0,2,0.130236
0.0,12,0.130542
0.0,12,0.130868
0.0,9,0.131122
1.0,17,0.131537
0.0,3,0.131663
0.0,26,0.132273
0.0,10,0.132538
1.0,14,0.132902
0.0,15,0.133278
0.0,23,0.133814
1.0,28,0.134465
0.0,6,0.134654
0.0,41,0.135542
1.0,19,0.136004
0.0,11,0.136292
0.0,50,0.137377
0.0,5,0.137547
0.0,17,0.137966
0.0,11,0.138261
0.0,3,0.138388
1.0,16,0.138771
0.0,5,0.138947
0.0,28,0.139573
0.0,2,0.139674
0.0,11,0.139995
0.0,20,0.14049
0.0,34,0.1413
0.0,5,0.141471
0.0,16,0.141887
1.0,65,0.143288
0.0,7,0.143499
0.0,4,0.143648
1.0,14,0.144016
1.0,20,0.144488
0.0,12,0.144791
0.0,22,0.145304
1.0,16,0.145691
1.0,17,0.14613
0.0,11,0.146422
0.0,20,0.146914
0.0,1,0.146993
0.0,2,0.1471
0.0,37,0.147925
0.0,25,0.148507
0.0,3,0.148629
0.0,2,0.148731
0.0,1,0.148812
0.0,3,0.14895
0.0,42,0.149892
