#{"t_start": 1523136485.327664, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.006274
0.0,26,0.007091
0.0,6,0.007331
0.0,8,0.007663
0.0,64,0.009484
0.0,1,0.009585
0.0,34,0.010601
0.0,11,0.010967
0.0,10,0.011312
0.0,8,0.011611
0.0,55,0.01318
0.0,44,0.014433
0.0,58,0.016094
0.0,25,0.01687
0.0,10,0.017219
0.0,48,0.018596
0.0,71,0.0206
0.0,76,0.022716
0.0,72,0.024722
0.0,100,0.027454
0.0,34,0.028437
0.0,28,0.029257
0.0,8,0.029553
0.0,3,0.029701
0.0,12,0.030097
0.0,1,0.030186
0.0,6,0.030426
1.0,44,0.031703
0.0,6,0.031931
0.0,29,0.032793
0.0,23,0.033489
1.0,41,0.034663
0.0,3,0.034814
0.0,17,0.035335
0.0,2,0.035468
0.0,10,0.035816
1.0,23,0.036504
0.0,9,0.03682
0.0,17,0.037359
0.0,30,0.038237
0.0,3,0.038391
0.0,58,0.040034
0.0,33,0.040975
0.0,27,0.041784
1.0,15,0.042283
0.0,2,0.042408
0.0,7,0.04267
0.0,17,0.043208
0.0,13,0.043641
0.0,73,0.045717
0.0,1,0.045814
0.0,24,0.046548
0.0,32,0.047481
0.0,3,0.047629
0.0,42,0.048852
0.0,48,0.050216
0.0,34,0.051201
0.0,29,0.052071
0.0,5,0.052279
0.0,1,0.052376
0.0,11,0.052756
0.0,7,0.053015
1.0,17,0.053559
1.0,18,0.054113
0.0,2,0.05423
0.0,22,0.054903
1.0,27,0.055714
1.0,19,0.056285
1.0,7,0.056555
0.0,11,0.056923
0.0,9,0.057226
0.0,34,0.058204
0.0,35,0.059232
1.0,37,0.060316
0.0,1,0.060405
0.0,12,0.0608
1.0,23,0.06149
0.0,3,0.061643
1.0,12,0.062026
0.0,14,0.0625
1.0,10,0.062861
1.0,51,0.064297
1.0,82,0.066589
0.0,4,0.066762
0.0,11,0.067125
0.0,15,0.067595
0.0,1,0.06769
0.0,10,0.068034
1.0,20,0.068647
0.0,26,0.069409
0.0,6,0.069648
0.0,21,0.070283
0.0,15,0.070762
0.0,8,0.07104
0.0,18,0.071601
1.0,14,0.072034
0.0,30,0.072899
0.0,11,0.073273
0.0,33,0.074234
0.0,5,0.074436
0.0,45,0.075721
0.0,12,0.076101
0.0,5,0.07631
0.0,18,0.076879
0.0,5,0.077084
0.0,27,0.077881
0.0,17,0.078424
0.0,35,0.079438
1.0,18,0.079997
0.0,3,0.080141
0.0,4,0.08032
0.0,22,0.080993
0.0,8,0.08129
0.0,9,0.081605
0.0,14,0.082043
0.0,11,0.082401
1.0,14,0.08286
0.0,5,0.083061
1.0,40,0.084195
1.0,11,0.084563
0.0,9,0.084872
0.0,10,0.085213
1.0,28,0.086042
0.0,9,0.086351
0.0,86,0.088758
0.0,5,0.08896
0.0,7,0.089211
0.0,19,0.0898
0.0,1,0.089897
0.0,10,0.09024
0.0,36,0.091265
0.0,22,0.091933
0.0,14,0.092376
0.0,1,0.092479
0.0,40,0.09363
0.0,8,0.093909
0.0,28,0.094745
0.0,1,0.09484
0.0,8,0.095128
1.0,27,0.095933
1.0,6,0.096159
1.0,34,0.09716
1.0,18,0.097714
0.0,52,0.099184
0.0,8,0.099477
0.0,13,0.099915
0.0,25,0.100694
0.0,15,0.101193
0.0,22,0.101845
0.0,6,0.102076
0.0,33,0.103036
0.0,18,0.103597
0.0,35,0.104602
0.0,7,0.104856
1.0,13,0.105271
0.0,25,0.106046
0.0,2,0.106229
0.0,5,0.106459
0.0,27,0.107278
1.0,41,0.108474
0.0,15,0.108998
1.0,23,0.109747
0.0,8,0.110023
0.0,22,0.110687
0.0,16,0.111187
0.0,11,0.111554
0.0,4,0.111734
0.0,26,0.112503
0.0,46,0.113787
0.0,1,0.113882
0.0,100,0.116637
0.0,7,0.116911
0.0,27,0.11773
0.0,2,0.117855
0.0,1,0.117954
0.0,3,0.118102
0.0,19,0.118704
0.0,7,0.118965
0.0,10,0.119304
0.0,55,0.120853
0.0,3,0.121001
0.0,11,0.121367
0.0,56,0.12293
0.0,9,0.123248
0.0,1,0.123342
0.0,1,0.123438
0.0,5,0.123659
0.0,1,0.123753
0.0,33,0.124723
0.0,16,0.125226
0.0,16,0.125741
0.0,11,0.126116
0.0,7,0.126374
1.0,28,0.127199
0.0,12,0.127615
0.0,11,0.127992
1.0,17,0.12853
0.0,13,0.128954
1.0,8,0.129241
0.0,4,0.129411
0.0,12,0.129802
1.0,27,0.130603
1.0,24,0.13131
1.0,26,0.132083
0.0,6,0.132315
0.0,15,0.132809
0.0,8,0.133096
0.0,38,0.134177
0.0,15,0.134666
0.0,11,0.135044
0.0,1,0.135135
1.0,25,0.135877
1.0,6,0.136123
1.0,34,0.137119
0.0,8,0.137411
0.0,6,0.137647
0.0,4,0.137819
0.0,24,0.138545
0.0,3,0.138693
0.0,9,0.138994
0.0,13,0.139408
0.0,8,0.139724
1.0,12,0.14013
0.0,4,0.140301
1.0,53,0.141792
0.0,30,0.14268
0.0,12,0.143084
0.0,8,0.14336
0.0,21,0.144005
1.0,16,0.144518
0.0,6,0.144742
0.0,5,0.144939
0.0,2,0.145063
0.0,13,0.145489
0.0,7,0.145751
0.0,9,0.146093
0.0,81,0.14849
1.0,19,0.149056
0.0,3,0.149199
0.0,4,0.149369
0.0,57,0.150964
0.0,3,0.151117
1.0,38,0.15222
0.0,6,0.15246
0.0,13,0.152881
1.0,33,0.153836
1.0,9,0.154142
1.0,28,0.154974
0.0,8,0.155256
1.0,33,0.1562
0.0,29,0.157044
0.0,3,0.15719
0.0,48,0.158523
0.0,22,0.159169
0.0,10,0.159518
0.0,14,0.159961
0.0,6,0.160203
0.0,30,0.161073
0.0,10,0.161427
0.0,6,0.161664
1.0,12,0.162057
0.0,31,0.162941
1.0,40,0.164077
0.0,17,0.164608
0.0,7,0.164868
1.0,30,0.165755
0.0,32,0.166705
0.0,9,0.167011
0.0,4,0.16719
0.0,1,0.167279
1.0,19,0.167865
0.0,12,0.168259
0.0,14,0.168718
0.0,29,0.169574
1.0,59,0.171229
0.0,2,0.171359
1.0,21,0.172014
0.0,7,0.172277
0.0,12,0.172676
0.0,6,0.172907
0.0,1,0.172996
1.0,15,0.173468
1.0,58,0.175149
0.0,14,0.17563
0.0,18,0.176206
0.0,14,0.176669
0.0,19,0.177255
0.0,3,0.177403
