#{"t_start": 1523136105.5538855, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.006601
0.0,3,0.006743
0.0,3,0.006872
0.0,34,0.007672
0.0,39,0.008601
0.0,53,0.009803
0.0,14,0.010177
0.0,44,0.011197
1.0,22,0.011737
0.0,88,0.013688
1.0,31,0.014448
0.0,75,0.016113
1.0,43,0.017099
0.0,15,0.017487
0.0,7,0.017704
0.0,16,0.018113
1.0,19,0.018589
0.0,9,0.018838
0.0,8,0.019084
0.0,15,0.019477
0.0,12,0.019787
0.0,22,0.020321
0.0,15,0.020702
0.0,30,0.021444
0.0,13,0.021787
0.0,13,0.022134
0.0,5,0.022318
0.0,16,0.02272
1.0,36,0.023552
0.0,19,0.024036
1.0,33,0.024809
1.0,9,0.025069
1.0,14,0.025429
0.0,6,0.025627
0.0,6,0.025824
0.0,4,0.02597
0.0,22,0.02652
0.0,55,0.027803
0.0,13,0.028149
0.0,20,0.028658
0.0,26,0.029291
0.0,11,0.029615
0.0,9,0.029883
0.0,8,0.030128
1.0,40,0.031096
1.0,11,0.031412
0.0,45,0.032448
0.0,13,0.032798
0.0,10,0.033086
1.0,9,0.03335
0.0,31,0.034106
0.0,32,0.034858
0.0,43,0.035867
1.0,36,0.036704
0.0,9,0.036953
0.0,39,0.037863
0.0,57,0.039195
0.0,13,0.039546
0.0,5,0.039723
0.0,64,0.041165
0.0,50,0.042331
0.0,26,0.042974
0.0,9,0.043241
0.0,36,0.044083
0.0,7,0.044312
0.0,5,0.044487
0.0,45,0.045519
0.0,20,0.046024
1.0,23,0.046583
1.0,58,0.047895
0.0,5,0.048082
0.0,9,0.048353
0.0,9,0.048606
0.0,37,0.049459
0.0,42,0.050557
0.0,50,0.051676
0.0,21,0.052243
0.0,43,0.053241
0.0,12,0.053557
0.0,31,0.054285
0.0,36,0.055127
0.0,17,0.055555
0.0,42,0.056513
0.0,4,0.056668
0.0,3,0.056793
0.0,24,0.057387
0.0,2,0.057497
0.0,9,0.057758
0.0,54,0.058994
0.0,85,0.060906
0.0,8,0.061144
0.0,38,0.062033
0.0,9,0.062303
0.0,6,0.062492
0.0,23,0.063039
1.0,46,0.064064
0.0,21,0.064602
0.0,21,0.065127
1.0,28,0.065792
1.0,37,0.066696
1.0,9,0.066946
0.0,67,0.068462
0.0,3,0.068597
0.0,51,0.069769
0.0,11,0.070077
0.0,29,0.070773
0.0,77,0.072507
0.0,6,0.072699
0.0,17,0.073117
0.0,3,0.07325
0.0,19,0.073714
1.0,13,0.074056
0.0,9,0.074324
0.0,6,0.074522
0.0,9,0.07478
1.0,33,0.075553
1.0,55,0.076783
0.0,19,0.077277
0.0,19,0.077742
0.0,30,0.078458
0.0,8,0.078704
0.0,6,0.078913
0.0,5,0.079087
0.0,6,0.079301
0.0,27,0.07995
1.0,12,0.080274
0.0,47,0.081331
0.0,5,0.08151
0.0,43,0.082525
0.0,28,0.083236
0.0,10,0.083511
0.0,28,0.084157
0.0,17,0.084606
0.0,10,0.084893
0.0,85,0.086759
0.0,59,0.088088
0.0,25,0.088696
0.0,24,0.089282
0.0,37,0.090142
0.0,3,0.090286
0.0,76,0.091986
0.0,9,0.092255
0.0,8,0.092491
1.0,8,0.09272
0.0,19,0.093178
0.0,12,0.093514
0.0,37,0.094417
1.0,78,0.096142
0.0,100,0.098332
0.0,9,0.098588
0.0,52,0.099787
1.0,29,0.100483
0.0,23,0.101034
0.0,33,0.101805
0.0,8,0.102056
0.0,13,0.102407
0.0,30,0.103108
0.0,2,0.103211
0.0,89,0.105195
0.0,14,0.105581
1.0,12,0.105908
0.0,20,0.106415
0.0,10,0.106769
1.0,19,0.107244
0.0,40,0.108168
0.0,49,0.109275
1.0,37,0.110127
0.0,18,0.110587
1.0,24,0.11115
1.0,21,0.111686
0.0,33,0.112465
0.0,15,0.112854
0.0,6,0.113051
1.0,46,0.114097
0.0,4,0.114264
0.0,6,0.114455
0.0,8,0.114688
0.0,5,0.114861
0.0,24,0.115463
0.0,34,0.116264
0.0,2,0.116367
0.0,39,0.117271
0.0,3,0.117403
0.0,16,0.117817
1.0,60,0.119137
0.0,13,0.119477
1.0,28,0.120113
0.0,5,0.120304
0.0,10,0.120577
0.0,5,0.120749
1.0,12,0.121072
0.0,18,0.121536
0.0,90,0.123522
0.0,15,0.123909
0.0,26,0.124539
0.0,10,0.12481
0.0,21,0.125329
0.0,12,0.125656
0.0,40,0.126576
0.0,28,0.127254
0.0,68,0.128769
0.0,7,0.128994
0.0,11,0.129307
1.0,37,0.130154
0.0,13,0.130505
0.0,100,0.132726
1.0,18,0.133194
0.0,36,0.134058
0.0,17,0.134506
0.0,14,0.134873
0.0,4,0.135017
0.0,13,0.135363
0.0,10,0.13565
1.0,27,0.1363
0.0,31,0.137032
0.0,39,0.137913
0.0,22,0.138463
1.0,13,0.138794
1.0,27,0.139433
0.0,6,0.139624
1.0,20,0.140125
0.0,18,0.140597
0.0,49,0.141692
0.0,9,0.141942
0.0,45,0.142987
0.0,4,0.143141
1.0,20,0.143646
0.0,14,0.144007
1.0,28,0.144695
0.0,14,0.145059
1.0,25,0.145668
0.0,53,0.146866
0.0,21,0.147403
0.0,48,0.148484
1.0,32,0.149223
0.0,22,0.149767
0.0,24,0.150358
0.0,16,0.150755
1.0,34,0.15155
0.0,17,0.151975
0.0,5,0.152147
0.0,26,0.152771
0.0,47,0.153865
0.0,9,0.15413
0.0,21,0.15466
0.0,6,0.154857
0.0,6,0.155055
0.0,20,0.155552
1.0,22,0.156088
0.0,5,0.156277
0.0,32,0.157052
0.0,40,0.157986
0.0,19,0.15846
0.0,14,0.158818
0.0,18,0.159289
0.0,15,0.159679
0.0,5,0.159845
0.0,36,0.160675
1.0,28,0.16133
0.0,9,0.161587
0.0,42,0.162586
0.0,6,0.162774
0.0,12,0.163104
0.0,44,0.164115
0.0,8,0.164364
0.0,9,0.164617
0.0,16,0.165036
0.0,68,0.16657
0.0,31,0.167317
0.0,22,0.167856
0.0,93,0.169941
0.0,39,0.170837
0.0,6,0.171038
0.0,11,0.171365
1.0,14,0.171722
0.0,47,0.172778
1.0,21,0.173301
0.0,28,0.173957
1.0,36,0.174791
0.0,11,0.175098
0.0,5,0.175285
0.0,28,0.175946
1.0,44,0.176962
0.0,33,0.177736
0.0,6,0.177927
0.0,25,0.178524
0.0,4,0.178676
0.0,11,0.178965
0.0,14,0.179344
0.0,15,0.179735
1.0,43,0.180736
1.0,64,0.18216
0.0,85,0.18405
0.0,6,0.18425
0.0,38,0.185119
1.0,16,0.185542
1.0,11,0.185846
0.0,24,0.186437
0.0,21,0.186942
0.0,100,0.189146
