#{"t_start": 1523126473.3952978, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.001853
0.0,6,0.002368
0.0,1,0.002547
0.0,9,0.003228
0.0,17,0.004465
0.0,6,0.004888
0.0,14,0.00557
0.0,36,0.007187
0.0,4,0.007431
0.0,7,0.007812
0.0,1,0.007925
0.0,9,0.008382
0.0,2,0.008551
0.0,8,0.008964
0.0,56,0.011445
0.0,13,0.01208
1.0,12,0.012682
0.0,6,0.013013
0.0,13,0.01365
0.0,11,0.01419
0.0,8,0.014623
0.0,26,0.015819
0.0,31,0.017243
0.0,19,0.018136
0.0,9,0.018611
0.0,10,0.019108
0.0,12,0.019704
1.0,25,0.020857
0.0,19,0.021755
0.0,8,0.022172
0.0,14,0.022853
0.0,40,0.02467
1.0,12,0.025254
1.0,12,0.025847
0.0,32,0.027303
0.0,10,0.02782
0.0,11,0.028362
0.0,40,0.030172
0.0,24,0.031289
0.0,15,0.032015
0.0,14,0.032695
1.0,15,0.033414
0.0,2,0.03358
0.0,4,0.033823
0.0,17,0.034642
0.0,2,0.034796
0.0,13,0.035433
0.0,2,0.0356
0.0,17,0.036396
0.0,2,0.036563
0.0,18,0.037408
0.0,18,0.038267
0.0,7,0.038646
0.0,16,0.039396
0.0,6,0.039732
0.0,17,0.040545
0.0,2,0.040703
0.0,18,0.041555
0.0,38,0.043261
0.0,21,0.044243
0.0,30,0.04564
0.0,1,0.045753
0.0,6,0.046079
0.0,14,0.046767
0.0,3,0.046965
0.0,2,0.047121
0.0,17,0.047928
0.0,7,0.048306
0.0,12,0.0489
0.0,9,0.049358
0.0,52,0.051693
0.0,39,0.053443
0.0,3,0.053655
0.0,8,0.05407
0.0,14,0.054758
0.0,17,0.055572
0.0,15,0.056283
0.0,14,0.056964
0.0,15,0.057691
0.0,7,0.058062
0.0,5,0.058348
0.0,5,0.058644
0.0,8,0.059061
0.0,4,0.059305
0.0,10,0.059816
0.0,3,0.060014
0.0,15,0.060737
0.0,2,0.060895
0.0,12,0.061483
0.0,4,0.061735
0.0,10,0.062233
0.0,15,0.062955
0.0,1,0.063066
0.0,10,0.063575
0.0,13,0.064209
0.0,16,0.064985
0.0,8,0.065401
0.0,1,0.06552
0.0,2,0.065677
0.0,18,0.066523
0.0,23,0.06758
0.0,9,0.068034
0.0,42,0.069921
0.0,6,0.070247
0.0,10,0.070753
0.0,19,0.07165
0.0,6,0.071976
0.0,1,0.072085
0.0,3,0.072281
0.0,6,0.072625
0.0,14,0.073303
0.0,3,0.073513
0.0,41,0.075358
0.0,12,0.075958
0.0,18,0.076816
0.0,1,0.076927
0.0,1,0.077038
0.0,13,0.077678
0.0,4,0.077919
0.0,10,0.078415
0.0,18,0.079263
0.0,15,0.079985
0.0,24,0.081095
0.0,14,0.081778
0.0,1,0.081888
1.0,14,0.082568
0.0,10,0.083073
0.0,1,0.083188
0.0,16,0.083959
0.0,16,0.084732
0.0,11,0.085275
0.0,13,0.08591
0.0,9,0.086363
1.0,17,0.087174
0.0,12,0.087773
0.0,8,0.088185
1.0,9,0.088652
0.0,12,0.089242
0.0,14,0.089926
0.0,10,0.090428
0.0,8,0.090854
0.0,32,0.092302
0.0,29,0.093629
0.0,17,0.094429
0.0,4,0.094685
0.0,37,0.096354
0.0,5,0.09665
0.0,5,0.096937
0.0,11,0.09748
0.0,3,0.097689
0.0,20,0.098624
0.0,10,0.099122
0.0,4,0.099364
0.0,3,0.099575
0.0,14,0.100251
0.0,18,0.101105
0.0,11,0.101664
0.0,13,0.102355
0.0,31,0.103772
0.0,11,0.104316
0.0,1,0.104424
0.0,12,0.105018
0.0,12,0.105612
0.0,16,0.10637
0.0,53,0.108737
