#{"t_start": 1522230386.5831172, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.005536
0.0,5,0.005788
0.0,3,0.005921
0.0,2,0.006028
0.0,20,0.006557
0.0,16,0.006979
0.0,22,0.007534
0.0,17,0.007963
0.0,6,0.008157
0.0,8,0.00839
0.0,18,0.008865
0.0,18,0.009317
0.0,11,0.00963
0.0,31,0.010377
0.0,6,0.010587
0.0,21,0.011117
0.0,9,0.011385
0.0,21,0.011917
0.0,31,0.012674
0.0,19,0.013156
0.0,13,0.013524
0.0,3,0.013662
0.0,14,0.014029
0.0,81,0.015858
0.0,55,0.017132
0.0,49,0.01828
0.0,29,0.01899
0.0,11,0.019308
1.0,73,0.020994
0.0,80,0.022792
0.0,90,0.024865
0.0,50,0.026034
0.0,52,0.027263
0.0,85,0.029172
0.0,12,0.029512
0.0,6,0.029713
0.0,11,0.030022
0.0,34,0.03084
0.0,47,0.031954
0.0,16,0.032372
0.0,17,0.032826
0.0,83,0.034696
0.0,15,0.035102
0.0,35,0.03594
0.0,41,0.036917
0.0,1,0.037001
0.0,35,0.037859
0.0,59,0.039217
0.0,100,0.041601
0.0,21,0.042134
0.0,16,0.042589
0.0,22,0.043144
0.0,31,0.043917
1.0,48,0.045052
0.0,32,0.04586
0.0,10,0.046144
0.0,27,0.046842
0.0,15,0.047229
0.0,18,0.047692
0.0,30,0.048445
0.0,71,0.050068
0.0,1,0.050154
0.0,16,0.050591
0.0,19,0.051064
0.0,27,0.051755
0.0,35,0.05259
0.0,79,0.054367
0.0,66,0.055916
0.0,35,0.056763
0.0,27,0.057484
0.0,86,0.059509
0.0,51,0.060775
0.0,67,0.062377
0.0,6,0.062622
0.0,42,0.063772
0.0,92,0.065858
0.0,56,0.067207
0.0,26,0.067918
0.0,1,0.068002
0.0,15,0.068407
0.0,63,0.069888
0.0,58,0.071234
0.0,48,0.07235
0.0,52,0.073611
1.0,42,0.074607
0.0,27,0.07529
0.0,23,0.075897
1.0,38,0.076803
0.0,38,0.077713
0.0,13,0.078067
0.0,11,0.078369
0.0,9,0.078671
0.0,58,0.080025
1.0,38,0.080928
0.0,7,0.081152
0.0,23,0.081764
0.0,47,0.08287
0.0,5,0.083048
0.0,64,0.084585
0.0,15,0.084985
0.0,23,0.085578
0.0,9,0.085842
0.0,27,0.086526
1.0,15,0.086965
0.0,42,0.088037
0.0,3,0.088174
0.0,33,0.089
0.0,27,0.089707
0.0,13,0.090083
0.0,21,0.090677
0.0,15,0.091087
0.0,11,0.091432
0.0,25,0.092079
0.0,10,0.092383
0.0,13,0.092768
0.0,3,0.092903
0.0,13,0.093272
0.0,19,0.093828
0.0,15,0.094253
0.0,27,0.094952
0.0,15,0.095384
0.0,12,0.095732
0.0,1,0.095815
0.0,25,0.096479
0.0,1,0.096574
0.0,90,0.098755
0.0,11,0.099082
0.0,15,0.099532
0.0,3,0.099671
0.0,11,0.100001
0.0,35,0.100887
0.0,18,0.101382
0.0,6,0.101596
0.0,52,0.102918
0.0,12,0.103266
0.0,5,0.103474
0.0,1,0.103574
0.0,65,0.105305
1.0,15,0.105775
0.0,8,0.106124
0.0,9,0.106431
0.0,7,0.106676
0.0,3,0.106814
