#{"t_start": 1522230700.0027368, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.016495
0.0,14,0.017539
0.0,22,0.019106
0.0,8,0.019786
0.0,8,0.020413
0.0,5,0.020853
1.0,12,0.021777
0.0,9,0.022269
0.0,8,0.022681
0.0,6,0.023022
0.0,11,0.023567
0.0,18,0.024424
0.0,15,0.025157
0.0,16,0.025931
0.0,18,0.026783
0.0,9,0.027242
0.0,3,0.027441
0.0,15,0.028163
0.0,2,0.02832
0.0,12,0.028917
0.0,19,0.029815
0.0,7,0.030191
0.0,16,0.030966
0.0,24,0.032086
0.0,8,0.032502
0.0,31,0.033926
0.0,6,0.034258
0.0,6,0.034589
0.0,20,0.035529
0.0,19,0.036434
0.0,26,0.037636
0.0,12,0.03823
0.0,3,0.038433
1.0,8,0.038858
0.0,8,0.039272
0.0,16,0.040047
0.0,11,0.040593
0.0,16,0.041365
0.0,6,0.04171
0.0,8,0.042125
0.0,13,0.042766
0.0,6,0.043094
0.0,32,0.044541
0.0,12,0.045135
0.0,11,0.045681
0.0,8,0.046106
0.0,7,0.046476
0.0,6,0.046818
0.0,4,0.047061
0.0,6,0.047389
0.0,9,0.047858
0.0,11,0.048411
0.0,10,0.048927
0.0,4,0.049172
0.0,5,0.049457
0.0,10,0.049968
0.0,11,0.050511
0.0,10,0.05102
0.0,30,0.052397
0.0,7,0.052784
0.0,8,0.053199
0.0,13,0.053839
0.0,11,0.054379
0.0,6,0.054717
0.0,6,0.055046
0.0,4,0.055287
0.0,6,0.055614
0.0,6,0.055957
0.0,13,0.05659
0.0,14,0.057273
0.0,7,0.057645
0.0,8,0.05807
0.0,11,0.058614
0.0,9,0.059082
0.0,6,0.05941
0.0,3,0.05961
0.0,18,0.060465
0.0,5,0.060762
0.0,13,0.06139
0.0,6,0.061735
0.0,28,0.063017
0.0,22,0.064042
0.0,4,0.064285
0.0,11,0.064844
0.0,2,0.065004
0.0,25,0.066162
0.0,13,0.066807
1.0,14,0.067478
0.0,8,0.067904
0.0,26,0.069108
0.0,13,0.06975
0.0,13,0.070378
0.0,32,0.071857
0.0,7,0.072232
0.0,18,0.073087
0.0,9,0.073547
0.0,15,0.074278
0.0,9,0.074749
0.0,37,0.076412
0.0,12,0.077013
0.0,19,0.077912
0.0,17,0.078723
0.0,55,0.081177
0.0,84,0.084888
0.0,9,0.085346
0.0,4,0.08559
0.0,9,0.086058
0.0,11,0.086605
0.0,16,0.08738
1.0,17,0.088191
0.0,12,0.088783
0.0,4,0.089025
0.0,9,0.089483
0.0,16,0.090249
0.0,7,0.090623
0.0,11,0.091173
0.0,4,0.091415
0.0,6,0.091762
0.0,5,0.092048
0.0,10,0.092547
0.0,6,0.092888
0.0,12,0.093478
0.0,12,0.094072
1.0,10,0.094573
1.0,14,0.095253
0.0,8,0.095665
0.0,11,0.096211
0.0,8,0.096628
0.0,3,0.096841
0.0,8,0.097254
0.0,21,0.098235
0.0,46,0.100299
0.0,29,0.101623
0.0,22,0.102653
0.0,17,0.103468
0.0,5,0.103767
0.0,14,0.104443
0.0,7,0.104823
1.0,17,0.105618
0.0,6,0.105954
0.0,5,0.106238
0.0,4,0.106478
0.0,10,0.106987
0.0,9,0.107451
0.0,4,0.1077
0.0,22,0.108732
0.0,9,0.109189
0.0,27,0.110424
0.0,3,0.110625
0.0,13,0.111267
0.0,18,0.112135
0.0,17,0.11295
0.0,4,0.113192
0.0,23,0.114261
0.0,27,0.115506
0.0,29,0.116837
0.0,7,0.117268
0.0,4,0.117508
0.0,49,0.119699
0.0,12,0.120289
0.0,13,0.120924
0.0,12,0.121512
0.0,9,0.121986
0.0,9,0.12244
0.0,14,0.123124
0.0,4,0.123364
0.0,7,0.123745
0.0,7,0.124117
0.0,7,0.124486
0.0,7,0.124868
0.0,12,0.125455
0.0,15,0.126181
0.0,11,0.126737
0.0,16,0.127491
0.0,16,0.128259
0.0,20,0.129197
0.0,14,0.129885
0.0,37,0.131549
0.0,4,0.131812
0.0,60,0.13447
0.0,22,0.135491
0.0,5,0.135791
0.0,3,0.135991
0.0,4,0.136235
