#{"t_start": 1523128174.9956536, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.033589
0.0,2,0.033863
0.0,1,0.034047
0.0,11,0.034886
0.0,3,0.035207
0.0,13,0.036192
0.0,9,0.036897
0.0,5,0.037354
0.0,14,0.0384
0.0,7,0.038968
0.0,16,0.040154
0.0,23,0.04161
0.0,6,0.041949
0.0,7,0.042338
0.0,10,0.042851
0.0,6,0.043197
0.0,10,0.043712
0.0,15,0.044451
0.0,41,0.046345
0.0,6,0.046683
0.0,4,0.046934
0.0,4,0.047189
0.0,6,0.047526
0.0,1,0.047638
0.0,3,0.047839
0.0,4,0.048096
0.0,6,0.048433
0.0,7,0.048814
0.0,2,0.048974
0.0,26,0.050205
0.0,5,0.050501
0.0,6,0.050835
0.0,7,0.051228
0.0,6,0.051567
0.0,3,0.051772
0.0,21,0.052778
0.0,10,0.053302
0.0,4,0.053548
0.0,3,0.053751
0.0,8,0.054184
0.0,10,0.054695
0.0,12,0.055303
0.0,9,0.055769
0.0,5,0.056069
0.0,21,0.05708
0.0,4,0.05733
0.0,22,0.058375
0.0,7,0.058756
0.0,26,0.059982
0.0,10,0.060501
0.0,5,0.06079
0.0,5,0.061099
0.0,1,0.061212
0.0,3,0.061414
0.0,4,0.061665
0.0,5,0.061953
0.0,5,0.062255
0.0,1,0.062371
0.0,7,0.062749
0.0,3,0.062952
0.0,6,0.063295
0.0,3,0.063498
0.0,11,0.064061
0.0,6,0.064395
0.0,31,0.06584
0.0,12,0.06645
0.0,1,0.066566
0.0,21,0.06757
0.0,11,0.068139
0.0,7,0.068519
0.0,5,0.068812
0.0,1,0.068924
0.0,4,0.069184
0.0,3,0.069393
0.0,22,0.070441
0.0,8,0.070867
0.0,9,0.071349
0.0,23,0.072444
0.0,5,0.072738
0.0,9,0.073216
0.0,22,0.074271
0.0,10,0.074787
0.0,9,0.075267
0.0,3,0.075471
0.0,10,0.075979
0.0,6,0.076324
0.0,13,0.076968
0.0,7,0.077361
0.0,1,0.077474
0.0,8,0.077897
0.0,9,0.078375
0.0,8,0.078803
0.0,11,0.07937
0.0,9,0.079839
0.0,9,0.080316
0.0,6,0.080654
0.0,3,0.080859
0.0,5,0.081164
0.0,3,0.081367
0.0,5,0.081659
0.0,19,0.082579
0.0,3,0.082788
0.0,3,0.082989
0.0,1,0.083111
0.0,10,0.083622
0.0,7,0.084002
0.0,3,0.084217
0.0,15,0.084947
0.0,5,0.08525
0.0,5,0.085541
0.0,6,0.085876
0.0,19,0.086797
0.0,28,0.088125
0.0,7,0.088508
0.0,9,0.088974
0.0,2,0.089143
0.0,5,0.089432
0.0,3,0.089633
0.0,16,0.090418
0.0,5,0.090711
0.0,4,0.090957
0.0,8,0.091395
0.0,10,0.091906
0.0,15,0.092645
0.0,9,0.093126
0.0,6,0.093466
0.0,1,0.093577
0.0,12,0.09419
0.0,4,0.094437
0.0,51,0.096766
0.0,20,0.09773
0.0,7,0.098123
0.0,9,0.098592
0.0,16,0.099378
0.0,8,0.099805
0.0,5,0.100106
0.0,3,0.100312
0.0,1,0.100425
0.0,33,0.101966
0.0,8,0.102398
0.0,6,0.102736
0.0,11,0.103306
0.0,3,0.103509
0.0,11,0.104075
0.0,6,0.104413
0.0,3,0.104613
0.0,5,0.104909
0.0,5,0.105213
0.0,17,0.106043
0.0,5,0.106336
0.0,10,0.106849
0.0,9,0.107324
0.0,16,0.108111
0.0,1,0.108224
0.0,19,0.109138
0.0,12,0.109737
0.0,11,0.110301
0.0,7,0.110685
0.0,4,0.110934
0.0,4,0.111195
0.0,16,0.111975
0.0,12,0.112583
0.0,1,0.112696
0.0,3,0.112897
0.0,6,0.113241
0.0,21,0.114246
