#{"t_start": 1522232958.518458, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.232554
0.0,3,0.23297
0.0,1,0.233127
0.0,16,0.234224
0.0,11,0.23505
0.0,10,0.235734
0.0,3,0.236089
0.0,1,0.236243
0.0,7,0.236731
0.0,11,0.237535
0.0,20,0.238989
0.0,37,0.241419
0.0,29,0.243446
0.0,20,0.244973
0.0,7,0.24552
0.0,31,0.247572
0.0,2,0.247945
0.0,7,0.248451
0.0,6,0.249356
0.0,5,0.249767
0.0,6,0.250293
0.0,26,0.25211
1.0,8,0.253049
0.0,12,0.254267
0.0,6,0.254885
1.0,44,0.257693
0.0,1,0.257999
0.0,5,0.258385
1.0,12,0.259237
0.0,23,0.26073
0.0,8,0.261404
1.0,15,0.262426
0.0,9,0.263124
1.0,24,0.264687
0.0,18,0.266037
1.0,20,0.267397
0.0,24,0.269074
1.0,16,0.270222
0.0,69,0.274614
1.0,12,0.275561
0.0,13,0.27648
1.0,11,0.277308
0.0,32,0.279402
0.0,1,0.279624
0.0,1,0.279783
1.0,17,0.281011
0.0,30,0.283032
0.0,15,0.284124
0.0,10,0.284877
1.0,21,0.286271
0.0,3,0.286624
0.0,21,0.28807
0.0,16,0.289199
0.0,14,0.290201
0.0,1,0.290376
1.0,12,0.291226
1.0,24,0.292873
0.0,9,0.293543
0.0,1,0.293693
0.0,2,0.293969
1.0,12,0.29476
1.0,24,0.296391
0.0,5,0.296879
0.0,47,0.299909
0.0,12,0.300773
1.0,10,0.301512
0.0,9,0.302211
1.0,41,0.304899
0.0,41,0.307579
0.0,28,0.309549
1.0,17,0.310748
0.0,6,0.311288
0.0,3,0.311559
1.0,24,0.313181
1.0,23,0.314708
1.0,13,0.315704
0.0,23,0.317292
0.0,1,0.317517
0.0,1,0.317683
0.0,23,0.319236
0.0,10,0.319999
0.0,11,0.320733
0.0,6,0.321258
0.0,20,0.322577
1.0,20,0.32399
0.0,10,0.324703
0.0,9,0.325384
0.0,11,0.326182
0.0,20,0.327511
1.0,19,0.328884
0.0,12,0.329712
1.0,9,0.3304
0.0,9,0.331094
0.0,15,0.33211
1.0,17,0.333271
0.0,7,0.334073
0.0,11,0.33489
1.0,6,0.33534
1.0,12,0.336177
0.0,5,0.336568
0.0,11,0.337369
0.0,1,0.337526
0.0,21,0.338946
1.0,29,0.340889
1.0,15,0.341968
0.0,15,0.343038
1.0,31,0.345084
0.0,13,0.346074
0.0,23,0.347587
1.0,12,0.348481
1.0,13,0.349396
1.0,25,0.35109
0.0,16,0.352233
0.0,7,0.352754
1.0,16,0.353899
0.0,5,0.354293
0.0,33,0.356441
0.0,21,0.357969
1.0,17,0.359194
0.0,2,0.35943
0.0,28,0.361286
1.0,46,0.364477
0.0,30,0.366553
0.0,2,0.366899
1.0,17,0.36807
0.0,10,0.368774
0.0,12,0.36963
0.0,6,0.370157
0.0,21,0.371547
0.0,43,0.37437
1.0,24,0.376055
0.0,18,0.377347
0.0,6,0.377883
0.0,9,0.378495
1.0,45,0.381399
0.0,14,0.382442
1.0,26,0.384188
0.0,3,0.384511
1.0,13,0.385418
1.0,15,0.386478
0.0,20,0.387882
0.0,24,0.389473
0.0,8,0.390162
0.0,10,0.390898
0.0,12,0.39171
0.0,34,0.393986
0.0,7,0.394555
0.0,9,0.395231
0.0,22,0.396689
0.0,4,0.397149
0.0,9,0.397764
1.0,12,0.39862
0.0,3,0.398965
0.0,19,0.400223
0.0,2,0.400463
0.0,70,0.40495
0.0,10,0.4057
1.0,18,0.406977
0.0,1,0.407155
0.0,34,0.409369
0.0,3,0.409716
0.0,30,0.411665
1.0,29,0.413632
0.0,41,0.416404
0.0,15,0.417511
1.0,28,0.419361
1.0,35,0.422025
0.0,5,0.422493
0.0,4,0.422902
