#{"t_start": 1523127924.1271508, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,92,0.041559
0.0,100,0.046316
0.0,83,0.049962
1.0,15,0.050685
1.0,16,0.051449
0.0,9,0.051904
0.0,18,0.052761
0.0,24,0.05386
0.0,16,0.05462
1.0,18,0.055491
0.0,30,0.056907
0.0,3,0.057106
0.0,35,0.058761
0.0,13,0.059435
1.0,52,0.061759
0.0,51,0.064009
1.0,46,0.066057
1.0,13,0.066691
1.0,7,0.067055
1.0,10,0.06756
0.0,57,0.070053
0.0,44,0.072014
0.0,84,0.075666
0.0,21,0.076628
0.0,27,0.077853
0.0,52,0.080142
1.0,31,0.081537
1.0,24,0.082642
1.0,62,0.085331
0.0,12,0.085922
0.0,47,0.087986
0.0,4,0.088228
0.0,24,0.089322
0.0,9,0.089787
0.0,61,0.09245
1.0,23,0.093502
0.0,34,0.095021
0.0,28,0.096283
0.0,4,0.096535
0.0,3,0.096737
0.0,35,0.098292
1.0,48,0.100413
0.0,31,0.10181
0.0,29,0.103125
0.0,58,0.105664
0.0,52,0.107931
0.0,3,0.108133
0.0,35,0.109704
0.0,4,0.109943
0.0,11,0.110492
0.0,16,0.111238
0.0,9,0.111705
1.0,32,0.113142
0.0,6,0.113483
0.0,11,0.114015
0.0,23,0.115065
1.0,21,0.116036
0.0,11,0.116584
0.0,7,0.116954
0.0,12,0.117546
0.0,29,0.118854
0.0,41,0.120681
0.0,4,0.120924
0.0,6,0.12125
0.0,6,0.12159
0.0,24,0.12269
0.0,29,0.124003
1.0,24,0.125098
0.0,9,0.125562
0.0,10,0.126058
0.0,26,0.127235
0.0,5,0.127532
1.0,45,0.129513
0.0,26,0.130692
0.0,9,0.131141
0.0,18,0.131991
0.0,37,0.133649
0.0,3,0.13385
1.0,43,0.135752
0.0,10,0.136306
0.0,18,0.137153
0.0,7,0.13753
0.0,18,0.138371
1.0,13,0.139002
1.0,8,0.139419
0.0,44,0.141359
0.0,3,0.141566
1.0,24,0.142669
0.0,17,0.143472
0.0,4,0.143717
0.0,29,0.145025
0.0,11,0.145575
0.0,71,0.148679
0.0,18,0.149525
0.0,4,0.149767
0.0,4,0.150008
1.0,19,0.150897
1.0,24,0.151995
0.0,3,0.15219
0.0,12,0.15279
0.0,8,0.153203
0.0,11,0.153754
0.0,14,0.154431
0.0,18,0.155267
0.0,5,0.155564
1.0,39,0.157304
0.0,21,0.158277
0.0,16,0.159038
0.0,8,0.159458
0.0,3,0.159656
1.0,7,0.160019
1.0,51,0.162284
0.0,37,0.163959
0.0,52,0.166269
0.0,7,0.166654
0.0,7,0.167024
0.0,5,0.167306
0.0,3,0.167515
0.0,12,0.1681
0.0,26,0.169286
0.0,5,0.16958
0.0,3,0.169778
0.0,8,0.170191
1.0,32,0.171641
0.0,12,0.172217
0.0,15,0.17294
0.0,11,0.173491
0.0,11,0.174029
0.0,9,0.174495
0.0,8,0.174908
0.0,27,0.176139
0.0,23,0.177203
1.0,12,0.177793
1.0,9,0.178246
0.0,72,0.181406
0.0,15,0.182115
0.0,11,0.18267
1.0,20,0.183599
1.0,57,0.186099
1.0,35,0.187671
0.0,60,0.190308
1.0,25,0.191457
0.0,48,0.193578
1.0,32,0.19501
0.0,13,0.195652
0.0,16,0.196413
0.0,3,0.196615
0.0,14,0.197282
0.0,23,0.198336
0.0,14,0.199017
0.0,5,0.199303
1.0,10,0.19981
0.0,11,0.200347
0.0,14,0.201021
0.0,11,0.201572
0.0,5,0.201857
0.0,67,0.204802
0.0,24,0.205901
0.0,25,0.207042
0.0,38,0.208746
1.0,35,0.210306
0.0,65,0.213158
0.0,2,0.213314
0.0,47,0.215414
0.0,2,0.215573
0.0,15,0.21628
0.0,22,0.217291
0.0,10,0.2178
0.0,41,0.21962
0.0,38,0.221311
0.0,12,0.2219
1.0,37,0.223564
0.0,36,0.225171
0.0,44,0.227122
0.0,3,0.227326
0.0,4,0.227575
1.0,30,0.228927
1.0,37,0.230587
0.0,45,0.232586
0.0,100,0.236904
0.0,18,0.237808
0.0,13,0.238444
0.0,16,0.239194
1.0,14,0.239868
0.0,12,0.240462
0.0,8,0.240875
0.0,30,0.242225
0.0,9,0.242696
0.0,15,0.243412
1.0,43,0.24531
0.0,66,0.248178
1.0,44,0.250123
1.0,19,0.251009
0.0,21,0.251975
1.0,66,0.254853
1.0,22,0.255863
1.0,17,0.256663
0.0,8,0.257071
0.0,27,0.258285
0.0,20,0.259207
0.0,23,0.260258
1.0,12,0.260846
0.0,41,0.262667
1.0,22,0.263675
1.0,31,0.265063
0.0,23,0.266113
0.0,12,0.266707
0.0,5,0.26699
1.0,19,0.26788
0.0,79,0.27131
1.0,19,0.272197
0.0,3,0.27241
0.0,5,0.272692
1.0,38,0.274381
0.0,21,0.275349
1.0,77,0.27868
0.0,12,0.279256
1.0,22,0.28027
1.0,62,0.282987
0.0,23,0.28404
1.0,51,0.286279
0.0,18,0.287119
0.0,5,0.287416
0.0,12,0.287994
0.0,7,0.288361
0.0,17,0.289154
1.0,10,0.289663
0.0,20,0.290591
0.0,100,0.294925
0.0,17,0.295728
0.0,6,0.296054
0.0,18,0.296899
0.0,25,0.298036
0.0,30,0.2994
1.0,32,0.300831
0.0,21,0.301797
0.0,4,0.302038
0.0,56,0.304511
0.0,28,0.305777
0.0,5,0.306064
0.0,11,0.306611
1.0,67,0.309549
0.0,54,0.311915
0.0,14,0.312618
1.0,19,0.313508
0.0,32,0.314939
1.0,43,0.316836
0.0,19,0.317719
0.0,55,0.320116
1.0,27,0.321336
0.0,17,0.322125
1.0,28,0.323413
0.0,10,0.323908
1.0,15,0.324623
0.0,25,0.325757
0.0,48,0.327871
0.0,35,0.329436
0.0,17,0.330228
0.0,3,0.330439
0.0,18,0.33127
0.0,32,0.332715
0.0,5,0.332996
1.0,32,0.334425
1.0,18,0.33525
0.0,7,0.335629
0.0,22,0.336641
1.0,60,0.339252
1.0,12,0.339904
0.0,2,0.340058
0.0,5,0.340343
0.0,100,0.344682
0.0,33,0.346161
0.0,12,0.346753
1.0,24,0.347849
1.0,36,0.349464
1.0,19,0.35033
1.0,19,0.351212
1.0,37,0.352889
0.0,17,0.353698
1.0,72,0.356848
1.0,17,0.357648
0.0,100,0.361975
0.0,18,0.362826
1.0,45,0.36482
0.0,12,0.365409
1.0,14,0.366076
0.0,22,0.367086
1.0,39,0.368841
0.0,20,0.369771
0.0,4,0.37001
0.0,43,0.37192
0.0,20,0.372856
0.0,28,0.37412
0.0,11,0.374672
0.0,5,0.374953
0.0,30,0.376302
0.0,3,0.376514
0.0,54,0.378893
0.0,9,0.379348
0.0,17,0.380149
0.0,66,0.383052
0.0,22,0.384068
1.0,43,0.385992
0.0,61,0.388665
1.0,18,0.389504
1.0,17,0.390298
0.0,13,0.390929
0.0,34,0.392473
1.0,22,0.393484
1.0,23,0.394538
0.0,8,0.394949
0.0,14,0.395621
1.0,32,0.397063
0.0,15,0.397782
0.0,7,0.398153
1.0,28,0.399432
0.0,2,0.399585
1.0,41,0.401407
1.0,19,0.402282
0.0,10,0.402792
0.0,13,0.403426
1.0,25,0.404564
0.0,47,0.406636
1.0,14,0.407303
0.0,38,0.409008
0.0,14,0.409683
0.0,39,0.411429
0.0,10,0.411929
0.0,26,0.413125
1.0,19,0.414014
1.0,27,0.415239
1.0,56,0.417712
0.0,18,0.418561
0.0,20,0.419493
0.0,29,0.420805
0.0,39,0.422556
1.0,11,0.423094
0.0,64,0.425902
0.0,25,0.427045
0.0,10,0.427557
0.0,53,0.429895
0.0,30,0.431245
0.0,23,0.432298
0.0,18,0.43315
0.0,5,0.433445
0.0,17,0.434239
0.0,31,0.435647
0.0,4,0.435892
1.0,11,0.436438
0.0,25,0.437582
0.0,40,0.439363
0.0,13,0.440048
0.0,4,0.440286
0.0,4,0.440534
1.0,35,0.442097
0.0,41,0.443937
0.0,9,0.444397
0.0,19,0.445265
