#{"t_start": 1523135615.2277822, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.008907
0.0,100,0.01149
0.0,100,0.014075
0.0,100,0.016648
0.0,100,0.019227
0.0,100,0.02179
1.0,49,0.023103
1.0,35,0.024033
1.0,8,0.0243
1.0,22,0.024923
0.0,55,0.026476
0.0,27,0.027231
0.0,27,0.027983
1.0,59,0.0295
0.0,30,0.030319
0.0,9,0.030607
1.0,16,0.031085
1.0,88,0.033341
1.0,9,0.033628
1.0,24,0.034286
1.0,26,0.035006
1.0,20,0.035557
1.0,22,0.036178
1.0,36,0.037147
1.0,63,0.038774
1.0,66,0.040474
1.0,16,0.04094
1.0,43,0.04209
1.0,20,0.042648
1.0,75,0.044579
1.0,24,0.045253
1.0,75,0.047198
1.0,26,0.047926
1.0,49,0.049208
0.0,52,0.050574
1.0,23,0.051219
0.0,5,0.051411
1.0,50,0.052727
1.0,8,0.052999
1.0,21,0.053588
1.0,77,0.055591
1.0,58,0.057092
1.0,29,0.057909
1.0,43,0.059073
1.0,12,0.059438
1.0,18,0.059956
1.0,6,0.06017
0.0,5,0.060362
0.0,9,0.060652
1.0,11,0.061
1.0,50,0.062307
1.0,57,0.063787
1.0,41,0.06488
1.0,18,0.065394
1.0,30,0.066211
1.0,27,0.066952
1.0,22,0.067549
1.0,42,0.06864
1.0,85,0.070796
1.0,37,0.071801
0.0,18,0.07232
1.0,26,0.073024
0.0,6,0.073233
0.0,15,0.07368
1.0,14,0.074095
1.0,49,0.075426
0.0,24,0.076115
1.0,25,0.076817
1.0,12,0.077188
1.0,11,0.077525
1.0,20,0.078102
1.0,7,0.078338
0.0,38,0.079345
1.0,47,0.080579
1.0,27,0.081324
1.0,24,0.081996
0.0,18,0.08251
1.0,61,0.084091
1.0,20,0.084687
1.0,11,0.085059
1.0,9,0.085367
1.0,18,0.085879
0.0,100,0.088446
0.0,8,0.088723
1.0,48,0.090042
0.0,4,0.090235
0.0,23,0.090885
1.0,48,0.092164
1.0,26,0.092874
0.0,55,0.094324
1.0,27,0.095089
1.0,60,0.09674
0.0,18,0.09727
1.0,34,0.098196
1.0,19,0.098732
