#{"t_start": 1523122012.0720963, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,56,0.007841
0.0,65,0.009463
0.0,32,0.010269
0.0,1,0.01036
0.0,71,0.012058
0.0,18,0.012567
0.0,77,0.01446
0.0,8,0.014719
0.0,32,0.015544
0.0,36,0.01646
0.0,30,0.017218
0.0,100,0.01961
0.0,100,0.022021
0.0,3,0.02216
0.0,31,0.022943
0.0,1,0.023031
0.0,99,0.025359
0.0,13,0.025729
0.0,61,0.027199
0.0,27,0.027887
0.0,31,0.028661
0.0,23,0.029255
0.0,3,0.029392
0.0,35,0.030268
0.0,100,0.032572
0.0,6,0.032765
0.0,1,0.032843
0.0,8,0.033085
0.0,16,0.033512
0.0,5,0.033688
0.0,7,0.033904
0.0,88,0.035911
0.0,81,0.037784
1.0,20,0.03832
0.0,41,0.039307
0.0,5,0.039484
1.0,32,0.040239
0.0,4,0.040401
0.0,12,0.040738
1.0,36,0.041592
1.0,12,0.041923
0.0,29,0.042635
0.0,48,0.043747
0.0,5,0.043925
0.0,16,0.044337
0.0,14,0.044712
0.0,5,0.044892
0.0,34,0.045701
0.0,64,0.047177
1.0,13,0.047587
0.0,75,0.049365
0.0,42,0.050374
1.0,28,0.051069
1.0,13,0.051422
0.0,8,0.051668
0.0,1,0.051751
0.0,49,0.052893
0.0,22,0.053478
0.0,17,0.053922
0.0,3,0.05406
0.0,9,0.054341
0.0,40,0.0553
0.0,9,0.055557
0.0,71,0.057142
0.0,9,0.05742
0.0,72,0.059896
0.0,2,0.060005
0.0,2,0.060112
0.0,11,0.060433
0.0,14,0.060796
0.0,81,0.062641
0.0,14,0.063016
0.0,35,0.063853
1.0,13,0.064202
0.0,3,0.064341
0.0,6,0.064546
0.0,25,0.065146
0.0,11,0.065451
0.0,3,0.06558
0.0,13,0.065943
0.0,4,0.066089
0.0,15,0.066502
0.0,18,0.066972
0.0,23,0.067551
0.0,20,0.068055
0.0,9,0.06834
0.0,8,0.068586
1.0,9,0.06885
0.0,31,0.069608
0.0,98,0.071882
0.0,28,0.072617
0.0,1,0.072701
0.0,24,0.073318
0.0,3,0.073443
0.0,14,0.073813
0.0,15,0.074203
0.0,4,0.074367
0.0,9,0.074636
0.0,17,0.075077
0.0,10,0.075365
0.0,27,0.076007
0.0,34,0.076813
0.0,12,0.077145
0.0,2,0.07726
1.0,16,0.077679
1.0,12,0.078006
0.0,2,0.078107
0.0,2,0.078218
0.0,4,0.078374
0.0,17,0.078818
0.0,15,0.079208
0.0,7,0.079429
1.0,18,0.079892
0.0,36,0.080763
0.0,43,0.081768
0.0,2,0.081875
0.0,17,0.082315
0.0,34,0.083121
0.0,2,0.083229
0.0,25,0.083845
0.0,18,0.084319
0.0,3,0.08445
0.0,1,0.084533
0.0,9,0.084805
0.0,22,0.085365
1.0,26,0.085979
1.0,38,0.086911
0.0,26,0.087559
0.0,1,0.087644
1.0,36,0.08851
0.0,2,0.088617
0.0,3,0.088748
0.0,16,0.089161
0.0,42,0.090132
1.0,23,0.090711
0.0,12,0.091042
0.0,67,0.092584
0.0,17,0.093016
0.0,13,0.093369
0.0,2,0.093471
0.0,41,0.094433
0.0,30,0.095155
1.0,28,0.095838
0.0,44,0.096867
1.0,24,0.097469
0.0,80,0.099275
0.0,11,0.099579
0.0,34,0.100409
0.0,11,0.100713
0.0,27,0.101381
0.0,12,0.101697
0.0,14,0.102065
0.0,8,0.102318
0.0,4,0.102465
1.0,18,0.102921
0.0,37,0.103816
0.0,3,0.103943
0.0,38,0.104864
0.0,8,0.105097
0.0,25,0.105721
1.0,29,0.106428
0.0,22,0.10698
0.0,27,0.107716
0.0,18,0.108185
0.0,8,0.108427
0.0,10,0.108719
0.0,11,0.109035
0.0,9,0.109305
0.0,12,0.109622
0.0,12,0.109935
0.0,46,0.110995
0.0,77,0.11275
0.0,4,0.112907
0.0,58,0.114255
0.0,4,0.114407
0.0,9,0.114666
0.0,9,0.114929
0.0,3,0.115053
0.0,5,0.115219
0.0,6,0.115419
0.0,2,0.115528
0.0,51,0.116683
0.0,69,0.118208
0.0,7,0.118426
0.0,36,0.119264
0.0,50,0.120413
0.0,15,0.120801
0.0,13,0.121145
1.0,11,0.121451
0.0,8,0.121693
1.0,27,0.122374
0.0,11,0.122699
0.0,17,0.123138
0.0,40,0.12409
0.0,24,0.124685
0.0,11,0.124991
0.0,40,0.125937
0.0,1,0.126015
0.0,45,0.127049
0.0,34,0.127857
0.0,39,0.128758
0.0,15,0.12915
0.0,2,0.129287
0.0,1,0.129374
0.0,4,0.129536
0.0,22,0.130084
0.0,18,0.13056
0.0,38,0.131477
0.0,1,0.131561
0.0,28,0.132234
0.0,66,0.133736
1.0,20,0.134231
0.0,2,0.134347
1.0,49,0.135472
0.0,23,0.136037
1.0,8,0.136281
0.0,1,0.136362
1.0,14,0.13674
1.0,21,0.137275
0.0,6,0.137464
0.0,1,0.137545
0.0,38,0.138447
0.0,1,0.138531
1.0,32,0.139305
1.0,14,0.139673
0.0,33,0.14047
0.0,17,0.140902
0.0,1,0.140984
0.0,21,0.14152
1.0,40,0.14246
0.0,12,0.142783
1.0,12,0.143116
0.0,2,0.143222
0.0,37,0.144113
0.0,8,0.144369
0.0,4,0.144532
0.0,10,0.144817
1.0,15,0.145204
0.0,6,0.145408
0.0,1,0.145487
0.0,18,0.145938
0.0,17,0.146383
0.0,23,0.146964
0.0,5,0.147141
0.0,29,0.147906
0.0,5,0.148077
0.0,13,0.148432
1.0,20,0.148929
0.0,17,0.149369
0.0,39,0.150276
1.0,16,0.150691
0.0,4,0.150841
0.0,18,0.151316
1.0,12,0.151636
1.0,36,0.152498
0.0,38,0.153434
0.0,7,0.153678
1.0,21,0.154191
0.0,24,0.154792
0.0,9,0.155057
1.0,13,0.155418
1.0,23,0.155985
1.0,21,0.156532
0.0,5,0.156709
0.0,7,0.156935
0.0,15,0.157341
1.0,48,0.158489
0.0,11,0.158795
1.0,26,0.159419
1.0,13,0.159767
1.0,24,0.160368
1.0,20,0.160876
0.0,4,0.161031
0.0,4,0.161184
0.0,11,0.161503
1.0,22,0.162065
0.0,1,0.162146
0.0,8,0.162394
0.0,12,0.162735
0.0,4,0.162884
1.0,17,0.163331
0.0,36,0.164178
1.0,65,0.165698
0.0,2,0.165801
0.0,19,0.166287
1.0,12,0.166619
1.0,40,0.167578
0.0,38,0.16849
0.0,2,0.168594
1.0,7,0.168803
0.0,10,0.169088
0.0,7,0.169316
0.0,7,0.169529
0.0,13,0.169882
0.0,21,0.170406
0.0,34,0.171203
0.0,1,0.171295
0.0,1,0.17138
0.0,30,0.172132
0.0,38,0.173033
1.0,17,0.173483
0.0,5,0.173666
0.0,6,0.173867
1.0,7,0.174079
0.0,14,0.174468
0.0,16,0.174887
1.0,35,0.175725
0.0,3,0.175857
0.0,3,0.175981
1.0,21,0.176534
1.0,16,0.176951
0.0,10,0.177232
1.0,25,0.17786
0.0,5,0.178031
1.0,49,0.179177
0.0,5,0.179354
1.0,50,0.180532
1.0,41,0.181494
1.0,21,0.182019
1.0,21,0.182553
0.0,15,0.182956
0.0,8,0.183189
0.0,13,0.183537
1.0,7,0.183748
1.0,19,0.184234
1.0,38,0.185136
0.0,4,0.1853
0.0,1,0.18538
0.0,13,0.185719
1.0,20,0.186203
0.0,12,0.186537
1.0,12,0.186865
0.0,14,0.187226
0.0,19,0.187713
1.0,31,0.188454
0.0,2,0.188562
1.0,23,0.189129
0.0,43,0.190132
0.0,12,0.190473
0.0,9,0.190727
0.0,3,0.19085
0.0,5,0.191026
0.0,44,0.192057
0.0,1,0.192141
0.0,41,0.193107
1.0,22,0.193664
0.0,20,0.194167
0.0,6,0.194365
1.0,10,0.194656
0.0,24,0.195253
0.0,37,0.196122
0.0,63,0.197586
0.0,15,0.197967
0.0,3,0.198099
0.0,2,0.198208
0.0,4,0.198369
0.0,14,0.198729
0.0,3,0.198852
0.0,14,0.199222
0.0,5,0.199404
0.0,41,0.200375
0.0,9,0.200632
0.0,9,0.200885
0.0,16,0.201314
0.0,48,0.202436
0.0,7,0.202648
0.0,20,0.203148
0.0,11,0.203496
0.0,1,0.20359
0.0,24,0.204178
0.0,2,0.204298
1.0,11,0.204598
1.0,71,0.206183
1.0,24,0.206772
1.0,17,0.207193
1.0,36,0.208135
0.0,21,0.208663
0.0,15,0.209076
0.0,100,0.211333
1.0,25,0.211942
0.0,2,0.212043
0.0,2,0.212144
0.0,1,0.212224
0.0,44,0.213274
1.0,6,0.213474
0.0,20,0.213981
1.0,16,0.214403
1.0,18,0.214857
0.0,1,0.214937
1.0,7,0.215161
0.0,8,0.215403
1.0,16,0.215802
1.0,14,0.216159
1.0,22,0.216717
1.0,45,0.217769
1.0,16,0.218178
1.0,35,0.219048
0.0,31,0.219794
1.0,61,0.221172
1.0,17,0.221612
1.0,27,0.222283
0.0,20,0.222827
1.0,22,0.223377
0.0,5,0.223545
1.0,23,0.224102
0.0,3,0.224224
0.0,49,0.225411
1.0,24,0.225997
1.0,45,0.227046
0.0,5,0.22722
1.0,44,0.228269
0.0,1,0.228347
0.0,14,0.228715
1.0,61,0.230103
0.0,4,0.230264
0.0,1,0.230347
0.0,46,0.231423
0.0,28,0.232103
0.0,5,0.232281
1.0,68,0.233836
1.0,20,0.234356
0.0,1,0.234433
1.0,12,0.234754
0.0,7,0.234962
1.0,22,0.235518
0.0,17,0.235962
0.0,3,0.236087
0.0,18,0.236554
0.0,1,0.236638
0.0,3,0.236763
0.0,52,0.237966
0.0,2,0.238075
0.0,16,0.238502
1.0,25,0.239109
0.0,48,0.240222
1.0,8,0.240478
1.0,34,0.241289
1.0,29,0.241968
1.0,23,0.242549
0.0,19,0.243027
0.0,3,0.243151
0.0,61,0.244572
1.0,67,0.246112
0.0,10,0.246397
1.0,22,0.246951
0.0,3,0.247079
0.0,8,0.247326
1.0,27,0.247996
1.0,10,0.248307
0.0,16,0.248754
1.0,25,0.249381
0.0,15,0.249774
0.0,8,0.250012
0.0,14,0.250388
0.0,50,0.251527
1.0,20,0.252032
1.0,19,0.252515
0.0,6,0.252715
1.0,19,0.25319
0.0,9,0.25346
0.0,2,0.253568
0.0,13,0.253907
0.0,19,0.25439
0.0,22,0.254923
0.0,58,0.256317
1.0,25,0.25693
0.0,2,0.257036
1.0,14,0.257436
0.0,13,0.257775
0.0,12,0.258096
0.0,1,0.258173
0.0,17,0.258616
0.0,7,0.258828
0.0,13,0.259185
0.0,18,0.25965
0.0,3,0.259783
0.0,6,0.259983
0.0,19,0.260488
0.0,10,0.260776
0.0,21,0.261313
0.0,36,0.262186
1.0,24,0.262793
0.0,14,0.263159
0.0,3,0.2633
0.0,3,0.263431
0.0,18,0.263889
1.0,13,0.264227
1.0,9,0.264489
1.0,19,0.264962
0.0,9,0.265218
0.0,9,0.265506
0.0,3,0.265641
0.0,6,0.265831
0.0,20,0.266355
0.0,2,0.266465
0.0,25,0.267076
0.0,8,0.26732
1.0,33,0.26811
0.0,3,0.26824
0.0,1,0.268329
0.0,23,0.268891
0.0,19,0.269395
0.0,2,0.269508
0.0,4,0.269665
0.0,14,0.27004
0.0,16,0.270469
0.0,47,0.271578
1.0,16,0.271994
0.0,15,0.272421
0.0,15,0.272834
1.0,19,0.273317
1.0,20,0.273806
0.0,3,0.273935
1.0,10,0.274226
1.0,14,0.274595
0.0,8,0.274825
1.0,20,0.275325
