#{"t_start": 1523126662.8730953, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.034217
0.0,1,0.034414
0.0,2,0.034646
0.0,1,0.034822
0.0,14,0.0357
0.0,6,0.036026
0.0,10,0.036537
0.0,8,0.036953
0.0,20,0.037889
0.0,3,0.038088
0.0,4,0.038344
0.0,5,0.038625
0.0,4,0.038865
1.0,10,0.039372
0.0,7,0.03974
0.0,21,0.040715
0.0,66,0.043608
0.0,19,0.0445
0.0,16,0.045266
0.0,29,0.046577
0.0,19,0.047466
0.0,30,0.048823
0.0,15,0.049541
0.0,9,0.049993
0.0,9,0.050458
0.0,6,0.050786
0.0,13,0.051422
0.0,7,0.051793
0.0,7,0.052162
0.0,2,0.052327
0.0,12,0.052903
0.0,2,0.053058
0.0,6,0.053396
0.0,8,0.05381
0.0,30,0.055162
0.0,15,0.05588
0.0,31,0.05729
0.0,37,0.058948
1.0,13,0.059583
0.0,16,0.060343
0.0,5,0.060629
0.0,3,0.060824
0.0,22,0.061832
0.0,11,0.062379
0.0,3,0.062579
0.0,12,0.063154
0.0,4,0.063402
0.0,58,0.06596
0.0,9,0.066427
0.0,4,0.066667
0.0,19,0.067549
0.0,18,0.068391
0.0,1,0.068501
0.0,4,0.068738
0.0,1,0.068847
0.0,40,0.070638
1.0,19,0.071522
0.0,5,0.071806
1.0,37,0.073463
0.0,45,0.075473
0.0,5,0.075755
0.0,19,0.076644
0.0,4,0.076888
0.0,1,0.076999
0.0,13,0.077633
0.0,12,0.078228
0.0,17,0.079018
0.0,5,0.079314
0.0,5,0.079597
0.0,7,0.079962
0.0,9,0.080424
0.0,5,0.080709
0.0,16,0.081471
1.0,19,0.082357
0.0,29,0.083667
1.0,27,0.084887
0.0,37,0.086554
0.0,6,0.086883
0.0,15,0.087605
0.0,1,0.087717
0.0,23,0.088773
0.0,39,0.090511
0.0,4,0.090754
0.0,11,0.091298
1.0,11,0.091837
1.0,24,0.092933
0.0,22,0.093953
0.0,1,0.094066
0.0,10,0.094571
0.0,13,0.095212
1.0,6,0.095536
0.0,8,0.095948
1.0,22,0.096966
0.0,76,0.100289
1.0,47,0.102381
0.0,3,0.102581
0.0,12,0.103158
0.0,26,0.104351
1.0,19,0.105241
0.0,59,0.107826
0.0,3,0.108024
0.0,10,0.108532
0.0,9,0.108988
0.0,27,0.110217
1.0,11,0.110754
0.0,12,0.111345
0.0,6,0.111672
0.0,21,0.112645
0.0,3,0.112846
0.0,17,0.113648
0.0,20,0.114582
0.0,16,0.115354
1.0,12,0.115928
0.0,35,0.117496
0.0,8,0.117908
0.0,1,0.118019
0.0,4,0.118269
1.0,16,0.119017
0.0,5,0.11931
0.0,1,0.11942
0.0,3,0.119618
1.0,41,0.121447
0.0,27,0.122691
1.0,63,0.125466
0.0,9,0.125918
0.0,12,0.126505
0.0,6,0.126832
0.0,17,0.127643
0.0,4,0.127882
0.0,37,0.129535
0.0,18,0.130381
0.0,36,0.131992
0.0,18,0.132841
0.0,31,0.134253
0.0,5,0.134594
0.0,40,0.136389
0.0,2,0.136546
0.0,3,0.136741
0.0,2,0.136893
0.0,4,0.137133
0.0,16,0.137895
0.0,15,0.138615
0.0,9,0.13907
0.0,8,0.139492
1.0,9,0.139944
0.0,2,0.140099
1.0,47,0.142213
0.0,22,0.143224
0.0,19,0.144102
0.0,6,0.144443
0.0,1,0.144555
0.0,11,0.145091
0.0,9,0.145564
0.0,19,0.146454
0.0,74,0.149715
0.0,2,0.14987
0.0,7,0.150249
0.0,9,0.1507
0.0,19,0.151588
0.0,13,0.152224
0.0,16,0.152974
0.0,57,0.155499
0.0,1,0.155612
1.0,13,0.156251
0.0,11,0.156791
0.0,3,0.156989
1.0,21,0.157962
0.0,54,0.160364
0.0,8,0.160776
1.0,13,0.161415
0.0,7,0.161786
0.0,17,0.162592
0.0,17,0.163394
1.0,12,0.16397
1.0,52,0.166283
1.0,13,0.166907
1.0,40,0.168705
0.0,14,0.169386
1.0,17,0.170187
0.0,41,0.172017
0.0,4,0.172272
1.0,38,0.173965
0.0,58,0.176535
0.0,49,0.178713
0.0,19,0.179605
0.0,8,0.180019
0.0,20,0.180946
0.0,54,0.183331
0.0,4,0.183572
0.0,11,0.184106
0.0,1,0.184228
1.0,10,0.184723
0.0,4,0.184961
0.0,14,0.185646
0.0,16,0.186413
0.0,60,0.189044
1.0,6,0.189382
0.0,52,0.191676
0.0,16,0.192442
0.0,33,0.193929
0.0,15,0.19465
0.0,30,0.196013
0.0,16,0.19678
0.0,30,0.198145
0.0,19,0.199036
0.0,5,0.199331
0.0,8,0.199746
0.0,1,0.199859
0.0,39,0.201608
0.0,20,0.202548
1.0,13,0.203169
0.0,7,0.203548
0.0,1,0.20366
0.0,26,0.204844
0.0,6,0.205172
0.0,8,0.205599
0.0,59,0.208213
0.0,16,0.208968
1.0,29,0.210289
0.0,36,0.211901
0.0,44,0.213858
0.0,3,0.214059
0.0,3,0.214271
0.0,5,0.21456
1.0,29,0.215881
0.0,17,0.216687
0.0,86,0.220452
0.0,6,0.220778
0.0,10,0.221282
0.0,14,0.221952
0.0,19,0.222842
0.0,2,0.223
0.0,18,0.223851
0.0,16,0.224619
0.0,28,0.2259
1.0,33,0.227391
0.0,25,0.228536
0.0,57,0.231052
1.0,25,0.232202
0.0,5,0.232484
0.0,1,0.232593
0.0,92,0.236614
1.0,30,0.238028
0.0,8,0.238452
0.0,4,0.23869
0.0,4,0.23895
0.0,14,0.239629
0.0,1,0.239742
0.0,5,0.240022
0.0,7,0.240398
0.0,2,0.240556
0.0,11,0.241097
0.0,45,0.243095
0.0,4,0.243346
0.0,17,0.244138
0.0,23,0.24521
1.0,14,0.245877
1.0,38,0.247582
1.0,20,0.248521
1.0,28,0.249791
1.0,14,0.250469
1.0,31,0.251861
0.0,3,0.252059
0.0,16,0.252822
1.0,43,0.254736
0.0,27,0.255972
0.0,16,0.256732
1.0,17,0.257538
0.0,7,0.25791
1.0,25,0.25905
0.0,2,0.259218
0.0,3,0.259415
0.0,3,0.259613
0.0,7,0.259983
0.0,34,0.261507
0.0,50,0.263715
0.0,8,0.264127
0.0,12,0.264719
0.0,25,0.26586
1.0,17,0.266657
0.0,34,0.268174
0.0,10,0.268679
1.0,44,0.270639
0.0,10,0.271133
0.0,18,0.271976
0.0,6,0.272315
1.0,38,0.274011
0.0,16,0.27477
0.0,56,0.277251
0.0,6,0.277575
0.0,6,0.277904
0.0,6,0.278239
0.0,44,0.280195
1.0,37,0.281837
0.0,8,0.282261
0.0,17,0.283046
1.0,15,0.283765
0.0,11,0.284317
1.0,12,0.284893
0.0,17,0.285703
0.0,37,0.287376
0.0,12,0.287952
0.0,20,0.288886
0.0,16,0.289648
1.0,14,0.290321
0.0,3,0.290518
1.0,7,0.290882
1.0,19,0.291773
0.0,46,0.293816
1.0,13,0.294451
0.0,2,0.294606
1.0,21,0.295579
1.0,22,0.296592
1.0,46,0.298629
0.0,5,0.298914
0.0,3,0.299113
0.0,6,0.299454
0.0,22,0.300478
