#{"t_start": 1523126903.5020578, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.006124
0.0,2,0.006258
0.0,16,0.006694
0.0,13,0.007052
0.0,15,0.007465
0.0,100,0.009712
0.0,20,0.01021
0.0,34,0.011031
0.0,6,0.011225
0.0,13,0.011585
0.0,52,0.012795
0.0,100,0.015026
0.0,11,0.015339
0.0,70,0.016932
0.0,12,0.017266
0.0,31,0.018014
0.0,15,0.018427
1.0,14,0.018795
0.0,26,0.019404
0.0,9,0.019668
0.0,6,0.019867
1.0,27,0.020552
1.0,9,0.020816
0.0,100,0.023051
0.0,35,0.023873
0.0,46,0.024963
0.0,8,0.0252
0.0,3,0.025326
0.0,15,0.025745
0.0,73,0.027419
0.0,10,0.027699
0.0,8,0.027932
0.0,19,0.028415
0.0,43,0.029402
0.0,12,0.029729
1.0,72,0.031323
0.0,28,0.032025
0.0,21,0.032557
0.0,14,0.032935
0.0,92,0.035027
0.0,55,0.036283
0.0,100,0.038532
1.0,61,0.039911
1.0,48,0.041003
0.0,89,0.042981
0.0,10,0.043279
0.0,100,0.045492
0.0,11,0.045807
0.0,13,0.046159
0.0,14,0.046535
1.0,17,0.046979
1.0,45,0.048045
1.0,31,0.048808
1.0,61,0.050199
1.0,31,0.050947
1.0,26,0.051599
1.0,36,0.052462
0.0,12,0.05278
0.0,29,0.053476
1.0,24,0.054052
0.0,18,0.054507
0.0,100,0.056751
0.0,21,0.057269
0.0,35,0.0581
1.0,15,0.058494
0.0,5,0.058669
1.0,18,0.059125
0.0,10,0.059416
0.0,29,0.060124
0.0,36,0.060982
0.0,2,0.061094
0.0,27,0.061779
0.0,100,0.064075
0.0,49,0.065217
0.0,77,0.06696
0.0,8,0.067208
0.0,89,0.069211
0.0,25,0.069833
0.0,22,0.070381
1.0,10,0.070685
1.0,11,0.070992
1.0,36,0.071848
0.0,19,0.072346
0.0,9,0.072608
0.0,3,0.072744
1.0,30,0.073469
0.0,2,0.073581
0.0,40,0.074522
0.0,54,0.075725
0.0,27,0.076367
1.0,27,0.077034
0.0,31,0.07778
0.0,39,0.078683
1.0,35,0.079534
0.0,7,0.079757
1.0,14,0.080124
0.0,18,0.080587
1.0,15,0.080988
0.0,15,0.081374
0.0,15,0.081771
0.0,10,0.082065
0.0,18,0.082535
1.0,14,0.082912
0.0,28,0.083605
0.0,17,0.084026
1.0,37,0.084893
0.0,4,0.085048
1.0,21,0.0856
1.0,23,0.086159
1.0,42,0.087123
0.0,30,0.087871
0.0,26,0.08853
0.0,23,0.089088
1.0,46,0.09015
0.0,14,0.09054
1.0,32,0.091306
0.0,8,0.091549
1.0,35,0.092366
1.0,21,0.092878
1.0,17,0.093309
1.0,12,0.09365
0.0,7,0.093876
1.0,23,0.094466
1.0,31,0.095194
0.0,26,0.095838
0.0,33,0.096631
0.0,9,0.096888
1.0,59,0.098248
0.0,39,0.099208
0.0,29,0.099918
0.0,30,0.10065
0.0,5,0.100821
0.0,7,0.101039
1.0,25,0.101662
1.0,11,0.101968
0.0,17,0.102389
0.0,5,0.102566
0.0,3,0.102702
0.0,26,0.10334
1.0,44,0.104386
0.0,17,0.104832
1.0,30,0.105566
0.0,27,0.106217
0.0,30,0.107011
1.0,44,0.108044
0.0,14,0.108415
0.0,8,0.108663
0.0,16,0.109079
0.0,21,0.109612
0.0,67,0.111129
0.0,2,0.11124
1.0,80,0.113048
1.0,21,0.113595
0.0,18,0.114048
0.0,27,0.114715
0.0,9,0.114988
0.0,2,0.115095
0.0,11,0.115403
0.0,78,0.117124
0.0,21,0.117641
0.0,34,0.118453
1.0,19,0.118938
0.0,14,0.119304
0.0,20,0.119808
0.0,21,0.120318
0.0,44,0.12132
0.0,52,0.122512
0.0,13,0.12286
0.0,27,0.123517
0.0,7,0.123735
0.0,98,0.125978
0.0,12,0.126294
1.0,21,0.126837
0.0,50,0.128002
1.0,22,0.128549
1.0,18,0.128995
1.0,89,0.130981
0.0,5,0.131156
0.0,16,0.131599
1.0,8,0.131847
0.0,11,0.132147
0.0,20,0.13266
1.0,71,0.134252
0.0,14,0.134634
0.0,17,0.135061
0.0,21,0.135596
0.0,68,0.137137
0.0,10,0.137431
1.0,12,0.137764
1.0,13,0.138116
1.0,20,0.138624
0.0,10,0.138916
0.0,60,0.140265
0.0,19,0.140775
0.0,6,0.140981
0.0,4,0.141128
0.0,9,0.141391
0.0,14,0.14177
1.0,15,0.142163
0.0,41,0.143123
1.0,32,0.143906
0.0,15,0.144301
0.0,6,0.144515
0.0,2,0.144619
0.0,13,0.144977
0.0,27,0.145653
0.0,6,0.145845
0.0,2,0.145947
0.0,50,0.147109
0.0,84,0.149014
1.0,72,0.150621
0.0,28,0.151284
0.0,100,0.153495
0.0,31,0.154262
0.0,6,0.154472
1.0,38,0.155361
0.0,38,0.156271
0.0,6,0.156489
0.0,6,0.156699
0.0,13,0.157045
0.0,18,0.157499
0.0,10,0.157788
0.0,6,0.157983
1.0,21,0.158512
0.0,59,0.159859
0.0,13,0.160225
1.0,19,0.160722
0.0,23,0.161288
1.0,27,0.161951
1.0,12,0.162284
0.0,12,0.162618
1.0,25,0.163223
1.0,32,0.163971
1.0,18,0.164416
0.0,2,0.16453
0.0,13,0.164876
1.0,26,0.165508
0.0,30,0.166213
0.0,15,0.166612
1.0,46,0.167689
1.0,38,0.168582
0.0,20,0.169084
0.0,29,0.169787
1.0,37,0.170658
1.0,19,0.171127
0.0,21,0.171666
0.0,4,0.171815
0.0,18,0.172307
1.0,43,0.173368
0.0,41,0.17437
0.0,31,0.175097
0.0,28,0.175785
0.0,11,0.17609
