#{"t_start": 1522233526.2124739, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.003422
0.0,19,0.004249
0.0,3,0.004462
0.0,9,0.004871
0.0,16,0.00555
0.0,7,0.005915
0.0,6,0.006242
0.0,16,0.006907
0.0,10,0.007406
0.0,7,0.007752
0.0,3,0.007961
0.0,6,0.008279
0.0,33,0.009546
0.0,11,0.010054
0.0,19,0.010811
0.0,31,0.012026
0.0,9,0.012453
0.0,19,0.013243
0.0,68,0.015605
0.0,43,0.017128
0.0,15,0.017719
0.0,13,0.018269
0.0,43,0.01981
0.0,33,0.020985
0.0,8,0.021348
0.0,100,0.024748
0.0,5,0.025016
0.0,28,0.02596
0.0,3,0.026148
0.0,5,0.026388
0.0,10,0.026779
0.0,3,0.026954
0.0,3,0.027139
0.0,6,0.027407
0.0,56,0.029279
0.0,2,0.029427
0.0,5,0.029682
0.0,3,0.02986
0.0,6,0.030146
0.0,36,0.031367
0.0,25,0.032239
0.0,28,0.033227
0.0,39,0.034556
0.0,100,0.037605
0.0,6,0.037879
0.0,10,0.038285
0.0,4,0.038486
0.0,2,0.038625
0.0,7,0.038912
0.0,5,0.039149
0.0,4,0.03935
0.0,24,0.04017
0.0,8,0.040492
0.0,5,0.040719
0.0,11,0.04115
0.0,13,0.041631
0.0,17,0.042261
0.0,3,0.042432
0.0,3,0.042598
0.0,6,0.042855
0.0,4,0.043073
0.0,11,0.043489
0.0,10,0.043872
0.0,11,0.044304
0.0,14,0.0448
0.0,15,0.04533
0.0,2,0.045463
0.0,3,0.045621
0.0,8,0.045921
0.0,10,0.0463
0.0,12,0.04671
0.0,5,0.046939
0.0,19,0.047574
0.0,5,0.047803
0.0,21,0.048481
0.0,12,0.048902
0.0,5,0.049134
0.0,4,0.049337
0.0,18,0.049915
0.0,49,0.051372
0.0,6,0.051622
0.0,11,0.052018
0.0,27,0.05287
0.0,5,0.053115
0.0,3,0.05329
0.0,5,0.053514
0.0,9,0.053852
0.0,5,0.054104
0.0,30,0.055
0.0,65,0.056871
0.0,4,0.057086
0.0,8,0.057394
0.0,70,0.059377
0.0,22,0.060069
0.0,8,0.060361
0.0,4,0.06054
0.0,8,0.060824
0.0,6,0.061068
0.0,81,0.063347
1.0,86,0.065697
0.0,25,0.066442
0.0,100,0.069124
0.0,24,0.069818
0.0,24,0.070534
0.0,45,0.071765
0.0,10,0.072111
0.0,3,0.07226
0.0,10,0.072614
0.0,5,0.072822
0.0,10,0.073177
0.0,10,0.073519
0.0,9,0.073824
0.0,29,0.074649
0.0,7,0.074902
0.0,3,0.075058
0.0,5,0.075251
0.0,7,0.075507
0.0,4,0.075682
0.0,20,0.07626
0.0,24,0.076915
0.0,47,0.078181
0.0,17,0.078672
0.0,16,0.079159
0.0,8,0.079433
0.0,21,0.080035
0.0,23,0.080689
0.0,26,0.081409
0.0,84,0.083588
0.0,100,0.085734
0.0,4,0.085877
0.0,22,0.086363
0.0,3,0.086479
0.0,10,0.086733
0.0,8,0.086954
0.0,7,0.087178
0.0,19,0.087617
0.0,23,0.088137
0.0,4,0.088279
0.0,6,0.08846
0.0,78,0.090058
0.0,99,0.092102
0.0,37,0.092892
0.0,11,0.093185
0.0,37,0.093976
0.0,40,0.094803
0.0,24,0.095347
0.0,13,0.095661
0.0,22,0.096153
0.0,4,0.096295
0.0,62,0.097606
0.0,24,0.098148
0.0,82,0.099845
0.0,96,0.101794
0.0,6,0.10198
0.0,66,0.103472
0.0,51,0.10459
0.0,58,0.105772
0.0,20,0.106229
0.0,20,0.106684
0.0,41,0.107556
0.0,53,0.108631
0.0,41,0.109493
0.0,68,0.110851
0.0,8,0.1111
0.0,33,0.111817
0.0,4,0.111954
0.0,27,0.112541
0.0,100,0.114547
0.0,22,0.115065
1.0,15,0.115452
0.0,4,0.115585
0.0,29,0.116217
0.0,24,0.11674
0.0,12,0.117044
0.0,11,0.117314
0.0,2,0.117413
0.0,13,0.117729
0.0,2,0.117828
0.0,5,0.117986
0.0,3,0.118139
0.0,6,0.118374
0.0,15,0.118725
0.0,14,0.119062
0.0,14,0.119394
0.0,29,0.120019
0.0,22,0.120513
0.0,64,0.121824
0.0,11,0.122109
0.0,4,0.122246
0.0,5,0.122398
0.0,14,0.122731
