#{"t_start": 1523122273.8132703, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,62,0.040593
0.0,50,0.043959
0.0,14,0.044974
0.0,100,0.049431
0.0,38,0.051131
0.0,4,0.051375
0.0,8,0.051784
0.0,2,0.051938
0.0,64,0.054751
0.0,62,0.057484
0.0,64,0.06031
0.0,19,0.061195
0.0,10,0.061688
0.0,15,0.062404
0.0,15,0.063127
0.0,42,0.064988
0.0,17,0.065789
0.0,10,0.066294
0.0,59,0.068885
0.0,96,0.073093
0.0,100,0.077477
0.0,17,0.078275
0.0,2,0.078431
0.0,43,0.080343
0.0,15,0.081062
0.0,10,0.081558
0.0,8,0.081966
0.0,19,0.082848
0.0,17,0.083656
0.0,17,0.084464
0.0,40,0.086258
0.0,100,0.090599
0.0,21,0.091578
0.0,100,0.095934
0.0,20,0.096868
0.0,80,0.100368
0.0,31,0.101768
0.0,21,0.102741
0.0,4,0.102986
1.0,20,0.103911
0.0,32,0.105362
0.0,38,0.107064
0.0,34,0.108588
1.0,66,0.11151
1.0,22,0.11253
0.0,30,0.113882
0.0,23,0.114944
0.0,59,0.117548
0.0,29,0.118872
0.0,41,0.120694
0.0,13,0.121327
0.0,12,0.121909
0.0,33,0.123407
1.0,65,0.126256
0.0,24,0.127359
0.0,33,0.128846
0.0,22,0.129865
0.0,10,0.130371
0.0,7,0.130736
0.0,34,0.132273
0.0,7,0.132639
0.0,15,0.133357
0.0,16,0.134116
0.0,6,0.134441
1.0,8,0.134851
1.0,12,0.135446
0.0,2,0.1356
0.0,26,0.136781
0.0,79,0.140291
1.0,31,0.14169
0.0,25,0.142825
0.0,3,0.143032
1.0,17,0.143826
0.0,15,0.144549
1.0,20,0.14549
1.0,60,0.148139
1.0,19,0.14902
1.0,24,0.150116
0.0,8,0.15053
1.0,24,0.151626
1.0,11,0.152172
0.0,11,0.152704
0.0,32,0.154143
0.0,38,0.155845
0.0,38,0.157544
0.0,2,0.1577
0.0,30,0.159059
0.0,3,0.159258
1.0,18,0.160099
1.0,18,0.160924
0.0,8,0.161348
0.0,5,0.161631
0.0,84,0.16539
0.0,10,0.165906
0.0,43,0.167821
1.0,22,0.168836
0.0,54,0.171232
0.0,14,0.171899
0.0,8,0.172318
0.0,6,0.172642
0.0,82,0.176229
1.0,26,0.17742
1.0,16,0.178177
1.0,29,0.179486
0.0,43,0.181399
0.0,30,0.182759
0.0,12,0.183356
0.0,6,0.183686
0.0,20,0.18462
1.0,21,0.185599
0.0,6,0.185923
0.0,40,0.187699
0.0,4,0.187939
0.0,10,0.188442
1.0,10,0.188936
0.0,14,0.189607
1.0,33,0.191099
1.0,55,0.193519
0.0,7,0.193889
0.0,16,0.194644
0.0,12,0.195244
1.0,48,0.197369
1.0,15,0.198092
0.0,31,0.199492
0.0,15,0.200211
0.0,29,0.201525
0.0,19,0.202415
0.0,50,0.204625
0.0,100,0.208969
0.0,6,0.209301
0.0,48,0.21143
0.0,22,0.212442
0.0,53,0.214768
0.0,27,0.216002
0.0,30,0.217357
0.0,5,0.21764
0.0,7,0.21802
0.0,61,0.220694
0.0,8,0.221115
0.0,23,0.222178
0.0,16,0.222928
1.0,22,0.223937
1.0,31,0.225346
0.0,19,0.22624
0.0,2,0.226396
1.0,34,0.227906
0.0,9,0.228372
0.0,52,0.23066
0.0,25,0.231808
1.0,18,0.23266
0.0,100,0.237018
0.0,14,0.23776
0.0,16,0.238524
0.0,21,0.239504
1.0,15,0.240226
0.0,7,0.240594
1.0,11,0.241142
0.0,7,0.241512
0.0,4,0.241754
1.0,34,0.243299
0.0,26,0.244494
0.0,48,0.246634
1.0,30,0.247987
0.0,31,0.249391
1.0,26,0.250573
0.0,40,0.252356
0.0,5,0.25264
1.0,40,0.254422
1.0,18,0.255273
0.0,52,0.257573
0.0,6,0.257899
0.0,17,0.258705
0.0,55,0.261151
0.0,8,0.26156
0.0,74,0.264807
1.0,18,0.265659
1.0,26,0.266843
0.0,64,0.269667
0.0,41,0.271502
0.0,4,0.271745
0.0,17,0.27255
0.0,28,0.273821
0.0,30,0.275198
1.0,13,0.275827
0.0,96,0.280026
1.0,35,0.281593
1.0,63,0.284372
1.0,49,0.286555
0.0,6,0.28688
0.0,16,0.287644
0.0,41,0.289478
1.0,45,0.291482
1.0,100,0.295848
1.0,20,0.296776
0.0,12,0.297369
1.0,35,0.298939
0.0,12,0.299531
1.0,27,0.300765
0.0,13,0.301406
0.0,27,0.302636
0.0,18,0.303486
0.0,32,0.304929
0.0,23,0.305995
0.0,5,0.306294
0.0,71,0.309403
1.0,8,0.309818
1.0,19,0.310708
1.0,8,0.311128
0.0,2,0.311284
1.0,13,0.311902
0.0,3,0.312109
1.0,84,0.31578
0.0,19,0.316668
1.0,24,0.317774
0.0,13,0.318412
0.0,17,0.319224
0.0,7,0.319594
0.0,6,0.31992
0.0,42,0.321795
0.0,23,0.322855
0.0,31,0.324271
0.0,20,0.325208
0.0,16,0.325958
1.0,49,0.328135
0.0,9,0.32859
0.0,6,0.328914
1.0,10,0.329417
0.0,33,0.330903
0.0,28,0.332191
0.0,8,0.332601
1.0,26,0.333789
0.0,14,0.334469
0.0,16,0.335238
0.0,12,0.33582
0.0,22,0.336838
1.0,26,0.338037
0.0,9,0.338564
0.0,23,0.339623
0.0,6,0.339952
0.0,36,0.341568
0.0,8,0.341977
0.0,29,0.343293
0.0,2,0.343467
0.0,29,0.344773
0.0,41,0.346611
1.0,11,0.347158
1.0,37,0.348805
0.0,50,0.351019
1.0,38,0.352708
0.0,12,0.353297
1.0,51,0.355556
0.0,29,0.356869
0.0,19,0.357761
