#{"t_start": 1522230468.9103026, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.00779
0.0,40,0.010067
0.0,1,0.010308
0.0,100,0.016315
0.0,56,0.019558
0.0,36,0.021863
0.0,100,0.045318
0.0,4,0.046427
0.0,3,0.04707
0.0,7,0.047615
0.0,69,0.052806
0.0,62,0.062452
0.0,4,0.065461
0.0,23,0.068249
1.0,65,0.077108
1.0,8,0.08107
1.0,55,0.087506
0.0,47,0.091156
0.0,32,0.094206
0.0,8,0.095238
0.0,14,0.096801
0.0,91,0.103676
0.0,100,0.115759
1.0,45,0.122777
0.0,14,0.12526
0.0,26,0.130273
0.0,3,0.130686
0.0,19,0.132116
0.0,24,0.13384
0.0,8,0.134569
0.0,4,0.134936
1.0,44,0.138186
0.0,18,0.139648
0.0,22,0.141358
0.0,30,0.143609
0.0,28,0.145708
0.0,3,0.146154
0.0,14,0.14722
0.0,50,0.150717
0.0,11,0.151685
0.0,50,0.155231
0.0,2,0.15561
1.0,7,0.15622
0.0,60,0.160481
0.0,1,0.160733
0.0,59,0.164917
0.0,14,0.166125
0.0,45,0.169367
1.0,31,0.171702
1.0,29,0.173954
0.0,12,0.175024
0.0,2,0.175266
0.0,9,0.176031
1.0,34,0.178412
0.0,43,0.181535
0.0,14,0.182722
1.0,23,0.184416
0.0,3,0.184811
1.0,41,0.187737
0.0,7,0.188466
1.0,60,0.192667
1.0,25,0.194604
0.0,8,0.195368
0.0,8,0.196047
1.0,32,0.198288
1.0,28,0.200436
0.0,18,0.201836
0.0,11,0.202743
1.0,17,0.204061
0.0,3,0.204379
0.0,16,0.205589
1.0,14,0.206683
0.0,23,0.208421
1.0,26,0.210392
1.0,53,0.214195
0.0,3,0.214597
0.0,6,0.215151
0.0,9,0.21586
1.0,19,0.217479
1.0,22,0.219211
1.0,24,0.221066
1.0,24,0.222846
0.0,1,0.223135
0.0,15,0.224258
0.0,26,0.226153
0.0,16,0.227401
1.0,13,0.228431
1.0,25,0.230268
0.0,24,0.232074
0.0,1,0.232307
1.0,25,0.234205
0.0,4,0.234627
0.0,63,0.239112
1.0,14,0.240288
1.0,60,0.244591
0.0,62,0.24903
0.0,61,0.253456
0.0,16,0.254777
0.0,18,0.256226
0.0,1,0.256438
0.0,12,0.257365
0.0,39,0.260159
1.0,23,0.26187
1.0,12,0.262916
1.0,28,0.264953
1.0,37,0.26763
0.0,2,0.268021
1.0,36,0.270576
0.0,14,0.271712
0.0,3,0.272118
1.0,13,0.273096
1.0,20,0.274582
0.0,5,0.275087
0.0,3,0.275392
0.0,12,0.276311
1.0,27,0.278257
0.0,16,0.279492
0.0,78,0.284886
1.0,33,0.287391
0.0,4,0.287858
1.0,64,0.292412
0.0,34,0.295047
1.0,27,0.29708
1.0,28,0.299176
1.0,38,0.301908
0.0,3,0.302357
0.0,2,0.3026
0.0,4,0.303035
0.0,20,0.304467
1.0,19,0.305857
0.0,45,0.30915
0.0,6,0.309744
0.0,47,0.313099
0.0,13,0.314225
1.0,47,0.317647
0.0,34,0.320451
0.0,16,0.321727
0.0,10,0.322566
0.0,3,0.322871
1.0,21,0.324411
1.0,19,0.325837
0.0,7,0.326505
1.0,35,0.329051
1.0,12,0.330093
1.0,12,0.331014
0.0,15,0.3322
1.0,51,0.335755
0.0,3,0.336204
1.0,13,0.337195
1.0,60,0.341445
0.0,5,0.342059
1.0,31,0.344281
0.0,13,0.345396
0.0,8,0.346079
0.0,20,0.347535
0.0,5,0.34807
0.0,27,0.349943
1.0,39,0.352806
1.0,17,0.354215
0.0,46,0.357506
1.0,10,0.358371
0.0,24,0.360163
1.0,65,0.364775
1.0,20,0.366408
0.0,1,0.366635
1.0,32,0.368924
0.0,13,0.370023
1.0,12,0.371028
0.0,19,0.372492
1.0,18,0.373853
1.0,18,0.375284
0.0,9,0.376088
0.0,1,0.376272
1.0,17,0.377509
1.0,21,0.379128
0.0,19,0.380603
0.0,23,0.382385
1.0,51,0.386024
1.0,27,0.388107
1.0,27,0.390135
1.0,8,0.390826
1.0,62,0.395219
1.0,13,0.396327
1.0,10,0.397149
1.0,18,0.398455
0.0,4,0.39886
0.0,15,0.400025
0.0,1,0.400204
0.0,4,0.400566
0.0,3,0.400862
0.0,50,0.404372
1.0,23,0.406217
1.0,28,0.408302
1.0,13,0.409398
0.0,7,0.410019
1.0,11,0.410839
1.0,37,0.413522
0.0,4,0.414048
0.0,25,0.415841
1.0,33,0.418345
1.0,23,0.420322
0.0,1,0.42058
1.0,11,0.421442
1.0,8,0.422128
0.0,4,0.422493
0.0,6,0.423051
1.0,13,0.424042
1.0,7,0.424612
1.0,43,0.427681
0.0,5,0.428262
1.0,23,0.429902
0.0,1,0.430173
