#{"t_start": 1522231502.5490837, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.02199
0.0,9,0.022465
0.0,4,0.02271
0.0,9,0.023179
0.0,21,0.024166
0.0,46,0.026226
0.0,47,0.028321
0.0,10,0.028824
0.0,9,0.029291
0.0,44,0.031281
0.0,76,0.034662
0.0,11,0.035231
0.0,8,0.035648
0.0,11,0.036202
0.0,6,0.036536
0.0,15,0.037269
0.0,10,0.037777
0.0,7,0.038167
0.0,32,0.039625
0.0,2,0.039782
0.0,6,0.040113
0.0,30,0.041487
0.0,28,0.042776
0.0,13,0.043417
0.0,4,0.043663
0.0,4,0.043905
0.0,26,0.0451
0.0,9,0.045573
0.0,4,0.045818
0.0,10,0.04633
0.0,7,0.046705
0.0,9,0.047175
0.0,32,0.048633
0.0,21,0.049613
0.0,5,0.049902
0.0,8,0.050334
0.0,12,0.050944
0.0,2,0.0511
0.0,7,0.051482
0.0,12,0.052074
0.0,4,0.052325
0.0,4,0.052569
1.0,56,0.055071
0.0,9,0.055546
0.0,28,0.056828
0.0,21,0.057815
0.0,25,0.058981
0.0,5,0.059278
0.0,25,0.060437
0.0,24,0.06155
0.0,53,0.063909
0.0,12,0.064507
0.0,15,0.065246
0.0,8,0.065664
0.0,14,0.066353
0.0,13,0.066989
0.0,45,0.069016
0.0,11,0.069569
0.0,6,0.069898
0.0,7,0.070282
0.0,4,0.070529
0.0,12,0.071115
0.0,11,0.071669
0.0,18,0.072528
0.0,17,0.073344
0.0,15,0.074063
0.0,7,0.074446
0.0,23,0.075527
0.0,6,0.075858
0.0,23,0.076931
0.0,14,0.077615
0.0,25,0.078771
0.0,35,0.080371
0.0,13,0.081006
1.0,40,0.082804
0.0,5,0.083091
0.0,8,0.083512
0.0,14,0.084196
0.0,11,0.084745
0.0,20,0.085699
0.0,8,0.08612
0.0,9,0.08659
0.0,28,0.087879
0.0,11,0.088437
0.0,8,0.088854
0.0,14,0.089541
0.0,25,0.090739
0.0,51,0.093058
0.0,9,0.093532
0.0,16,0.09431
0.0,22,0.095349
0.0,10,0.095855
0.0,26,0.097066
0.0,8,0.097492
0.0,34,0.099046
0.0,17,0.099865
0.0,25,0.101027
0.0,10,0.10154
0.0,70,0.104646
0.0,8,0.105063
0.0,3,0.105279
0.0,50,0.107543
0.0,8,0.107963
0.0,8,0.108387
0.0,12,0.108977
0.0,10,0.10949
0.0,4,0.109735
0.0,16,0.110518
0.0,48,0.112679
0.0,9,0.113152
0.0,2,0.113311
0.0,22,0.11434
0.0,2,0.114497
0.0,12,0.115087
0.0,6,0.11543
0.0,8,0.115846
0.0,24,0.116962
0.0,61,0.119666
0.0,5,0.119956
0.0,9,0.120426
0.0,24,0.121543
0.0,17,0.122359
0.0,7,0.122795
0.0,43,0.124747
0.0,12,0.125358
0.0,13,0.12599
0.0,3,0.126198
0.0,4,0.126443
0.0,31,0.12785
0.0,11,0.128405
0.0,24,0.129508
0.0,2,0.129663
0.0,45,0.131688
0.0,11,0.132242
0.0,5,0.132527
0.0,29,0.133852
0.0,39,0.135624
0.0,10,0.136126
0.0,6,0.136469
0.0,22,0.1375
0.0,8,0.137916
0.0,7,0.138296
0.0,21,0.139286
0.0,2,0.139442
0.0,7,0.139812
0.0,8,0.140239
0.0,20,0.14118
0.0,3,0.141384
0.0,39,0.143146
0.0,8,0.143564
0.0,5,0.143848
0.0,8,0.144275
0.0,6,0.144605
0.0,24,0.145726
0.0,4,0.145969
0.0,14,0.146653
0.0,2,0.14681
0.0,10,0.14732
0.0,34,0.148867
0.0,49,0.15107
0.0,43,0.153009
0.0,4,0.153261
0.0,7,0.153633
0.0,28,0.154907
0.0,24,0.156029
0.0,18,0.156885
0.0,6,0.157226
0.0,7,0.157602
0.0,7,0.157973
0.0,5,0.15827
0.0,4,0.158513
0.0,20,0.159457
0.0,11,0.160005
0.0,16,0.160773
0.0,6,0.161106
0.0,5,0.161401
0.0,4,0.161643
0.0,17,0.162451
0.0,6,0.162783
0.0,2,0.162939
0.0,30,0.164317
0.0,15,0.165037
0.0,27,0.166294
0.0,4,0.166539
0.0,20,0.167498
0.0,16,0.168268
0.0,7,0.168643
0.0,10,0.169152
0.0,23,0.170219
0.0,6,0.170555
1.0,30,0.171925
1.0,19,0.172819
0.0,11,0.173373
0.0,26,0.174562
0.0,7,0.174935
0.0,35,0.176532
0.0,34,0.178065
0.0,17,0.178869
0.0,20,0.179812
0.0,11,0.180365
0.0,11,0.180905
0.0,9,0.181369
0.0,9,0.181828
0.0,10,0.18234
0.0,18,0.183209
0.0,4,0.183453
0.0,9,0.183933
0.0,9,0.184397
0.0,2,0.184558
0.0,20,0.185502
0.0,49,0.187698
0.0,9,0.18817
0.0,9,0.188631
0.0,3,0.188831
0.0,3,0.189033
0.0,4,0.189286
0.0,12,0.189875
0.0,30,0.191244
