#{"t_start": 1522228501.6419394, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.003657
0.0,5,0.003866
0.0,1,0.003953
0.0,4,0.00412
0.0,22,0.004683
0.0,36,0.005544
0.0,16,0.005985
0.0,18,0.006449
0.0,79,0.008227
0.0,1,0.008316
0.0,37,0.009197
0.0,30,0.009926
0.0,42,0.010916
0.0,25,0.011533
0.0,5,0.011727
0.0,78,0.013494
0.0,10,0.013802
1.0,6,0.013999
1.0,11,0.014318
0.0,77,0.016064
0.0,10,0.016351
0.0,13,0.016714
0.0,12,0.017042
0.0,23,0.017625
0.0,16,0.018044
0.0,2,0.018149
0.0,3,0.01828
0.0,7,0.018497
0.0,8,0.018749
0.0,4,0.018904
0.0,11,0.019212
0.0,35,0.020038
0.0,32,0.020822
0.0,4,0.020979
0.0,22,0.021519
0.0,92,0.023595
0.0,59,0.024958
0.0,20,0.025453
0.0,17,0.025898
0.0,15,0.026301
0.0,48,0.027433
0.0,2,0.027544
0.0,19,0.02805
1.0,21,0.028562
0.0,14,0.028949
1.0,27,0.029614
1.0,36,0.030441
0.0,28,0.031106
1.0,24,0.031711
1.0,75,0.033357
0.0,25,0.033983
0.0,2,0.034094
1.0,20,0.034597
1.0,18,0.03506
0.0,10,0.03535
0.0,10,0.035652
0.0,18,0.036111
0.0,10,0.036396
0.0,21,0.03693
1.0,13,0.037282
0.0,13,0.037632
0.0,31,0.038379
1.0,8,0.038636
1.0,9,0.0389
1.0,24,0.039479
0.0,35,0.040291
0.0,8,0.040534
0.0,8,0.040785
0.0,4,0.040944
1.0,51,0.042172
0.0,8,0.042411
0.0,22,0.043
0.0,44,0.044022
0.0,3,0.044159
0.0,7,0.04437
0.0,14,0.044738
0.0,19,0.045208
0.0,8,0.045442
0.0,26,0.046076
0.0,26,0.046731
0.0,20,0.04723
0.0,4,0.047383
0.0,11,0.04769
0.0,5,0.047861
0.0,58,0.049192
1.0,26,0.049834
0.0,11,0.050135
0.0,100,0.052337
0.0,4,0.052495
0.0,8,0.052742
0.0,29,0.053439
0.0,21,0.053975
0.0,4,0.054132
1.0,15,0.054529
0.0,8,0.05478
1.0,27,0.055419
0.0,12,0.055749
0.0,60,0.057127
