#{"t_start": 1522229479.9542518, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.004812
0.0,4,0.004993
0.0,1,0.005111
0.0,24,0.005727
0.0,4,0.005877
0.0,37,0.006751
0.0,6,0.006946
0.0,13,0.007294
0.0,7,0.007507
0.0,4,0.007662
0.0,4,0.007809
0.0,1,0.007894
0.0,5,0.008082
0.0,20,0.008579
0.0,38,0.009498
0.0,8,0.00974
0.0,8,0.009979
0.0,8,0.010227
0.0,7,0.010441
0.0,6,0.010634
0.0,4,0.010782
0.0,6,0.010982
0.0,27,0.011627
0.0,20,0.012139
0.0,13,0.012477
0.0,1,0.012559
0.0,5,0.012733
0.0,17,0.013171
0.0,7,0.013395
0.0,4,0.013543
0.0,1,0.013622
0.0,6,0.013813
0.0,5,0.013987
0.0,10,0.014275
0.0,6,0.014472
0.0,5,0.014652
0.0,19,0.015142
0.0,5,0.015313
0.0,4,0.01546
0.0,18,0.015906
0.0,9,0.016181
0.0,2,0.016288
0.0,4,0.016441
0.0,9,0.016701
0.0,2,0.016811
0.0,8,0.017069
0.0,3,0.017206
0.0,5,0.017376
0.0,4,0.017528
0.0,20,0.018039
0.0,16,0.018448
0.0,17,0.018886
0.0,11,0.019205
0.0,3,0.019343
0.0,1,0.019425
0.0,4,0.019586
0.0,25,0.020212
0.0,13,0.02056
0.0,14,0.020918
0.0,15,0.021364
0.0,6,0.021558
0.0,8,0.021801
0.0,2,0.021906
0.0,4,0.022067
0.0,6,0.022265
0.0,1,0.022347
0.0,4,0.022502
0.0,6,0.022693
0.0,6,0.02289
0.0,6,0.023097
0.0,3,0.023225
0.0,6,0.023421
0.0,7,0.023632
0.0,7,0.023857
0.0,47,0.024991
0.0,18,0.025585
0.0,17,0.026076
0.0,6,0.026292
0.0,13,0.02667
0.0,11,0.026977
0.0,2,0.027105
0.0,8,0.027371
0.0,4,0.027519
0.0,5,0.027697
0.0,10,0.027993
0.0,10,0.028293
0.0,5,0.028463
0.0,2,0.028566
0.0,7,0.028789
0.0,10,0.029095
0.0,36,0.029938
0.0,13,0.030303
0.0,9,0.030569
0.0,11,0.030901
0.0,4,0.031073
0.0,36,0.031938
0.0,9,0.032215
0.0,28,0.032888
0.0,7,0.033119
0.0,1,0.033202
0.0,13,0.033546
0.0,3,0.033694
0.0,3,0.033839
0.0,3,0.033965
0.0,8,0.034239
0.0,12,0.03458
0.0,4,0.034734
0.0,14,0.035147
0.0,2,0.035259
0.0,9,0.035529
0.0,8,0.035767
0.0,9,0.036038
0.0,10,0.03632
0.0,19,0.036785
0.0,19,0.037273
0.0,3,0.03741
0.0,20,0.037915
0.0,4,0.038076
0.0,8,0.038319
0.0,10,0.038594
0.0,5,0.038768
0.0,5,0.038937
0.0,1,0.039033
0.0,9,0.039301
0.0,6,0.039498
0.0,12,0.039821
0.0,4,0.039968
0.0,6,0.04018
0.0,7,0.040395
0.0,12,0.040716
0.0,9,0.040982
0.0,16,0.041393
0.0,1,0.04148
0.0,15,0.041869
0.0,18,0.042334
0.0,12,0.042691
0.0,13,0.043062
0.0,6,0.043272
0.0,6,0.043483
0.0,5,0.043652
0.0,1,0.043732
0.0,7,0.043943
0.0,44,0.04496
0.0,5,0.045142
0.0,5,0.045318
0.0,7,0.045539
0.0,16,0.04596
0.0,3,0.046098
0.0,8,0.046345
0.0,6,0.046545
0.0,2,0.04665
0.0,3,0.046777
0.0,12,0.047111
0.0,8,0.047361
0.0,14,0.047727
0.0,10,0.048002
0.0,3,0.048139
0.0,19,0.04862
0.0,3,0.048748
0.0,1,0.048827
0.0,4,0.048982
0.0,25,0.049589
0.0,2,0.049695
0.0,3,0.04982
0.0,11,0.050136
0.0,5,0.050306
0.0,16,0.050709
0.0,10,0.050981
0.0,5,0.051157
0.0,2,0.051261
0.0,22,0.051802
0.0,6,0.052003
0.0,9,0.052277
0.0,26,0.052897
0.0,8,0.053159
0.0,11,0.053464
0.0,11,0.053757
0.0,9,0.054035
0.0,16,0.054437
0.0,2,0.054549
0.0,17,0.054976
0.0,16,0.055393
0.0,8,0.055628
0.0,10,0.055902
0.0,12,0.056243
0.0,5,0.056415
0.0,4,0.056563
0.0,7,0.056787
0.0,5,0.056955
0.0,1,0.057045
0.0,7,0.057268
0.0,12,0.057597
0.0,7,0.057815
0.0,3,0.057946
0.0,6,0.058148
0.0,11,0.05845
0.0,19,0.058916
0.0,8,0.05917
0.0,1,0.059257
0.0,5,0.059433
0.0,10,0.059718
0.0,29,0.06042
0.0,9,0.060692
0.0,3,0.06082
0.0,3,0.060946
0.0,2,0.061064
0.0,2,0.061171
0.0,5,0.06134
0.0,2,0.061447
0.0,4,0.0616
0.0,5,0.061769
0.0,7,0.061979
0.0,10,0.062262
0.0,10,0.062549
0.0,5,0.062715
0.0,3,0.062847
0.0,15,0.06324
0.0,3,0.063373
0.0,15,0.063761
0.0,15,0.064166
0.0,8,0.06441
0.0,7,0.06463
0.0,36,0.065462
0.0,11,0.065766
0.0,4,0.065919
0.0,4,0.066082
0.0,5,0.066252
0.0,9,0.066517
0.0,4,0.066664
0.0,3,0.066789
0.0,8,0.067031
0.0,17,0.067453
0.0,6,0.067648
0.0,16,0.068077
0.0,10,0.068366
0.0,10,0.068651
0.0,23,0.06921
0.0,8,0.069449
0.0,11,0.069743
0.0,3,0.069868
0.0,2,0.069971
0.0,11,0.070279
0.0,12,0.070605
0.0,10,0.070881
0.0,4,0.071043
0.0,12,0.071363
0.0,6,0.071562
0.0,1,0.071642
0.0,10,0.071947
0.0,3,0.072092
0.0,4,0.072242
0.0,28,0.072905
0.0,4,0.073064
0.0,4,0.073223
0.0,11,0.073527
0.0,3,0.073653
0.0,9,0.073916
0.0,15,0.074305
0.0,5,0.074486
0.0,3,0.074639
0.0,4,0.074805
0.0,4,0.074969
0.0,2,0.075095
0.0,6,0.075336
0.0,7,0.075545
0.0,3,0.075674
0.0,9,0.075938
0.0,5,0.076118
0.0,24,0.076723
0.0,6,0.076912
0.0,5,0.077098
0.0,3,0.077232
0.0,5,0.077408
0.0,11,0.077711
0.0,1,0.077796
0.0,15,0.078212
0.0,3,0.078343
0.0,3,0.078468
0.0,4,0.078622
0.0,7,0.078841
0.0,6,0.07905
0.0,14,0.079415
0.0,10,0.079696
0.0,3,0.079822
0.0,3,0.079948
0.0,4,0.080117
0.0,7,0.080332
0.0,1,0.080411
0.0,10,0.080695
0.0,11,0.081005
0.0,5,0.08122
0.0,1,0.081306
0.0,6,0.081521
0.0,9,0.081777
0.0,3,0.081909
0.0,5,0.08209
0.0,3,0.082217
0.0,3,0.082353
0.0,4,0.082506
0.0,11,0.082801
0.0,17,0.083236
0.0,19,0.083714
0.0,14,0.084092
0.0,15,0.084488
0.0,13,0.084828
0.0,20,0.085327
0.0,7,0.085552
0.0,31,0.086286
0.0,24,0.086869
0.0,20,0.08738
0.0,5,0.087554
0.0,19,0.088024
0.0,9,0.088286
0.0,21,0.088796
0.0,9,0.089095
0.0,17,0.089546
0.0,4,0.089699
0.0,5,0.089874
0.0,11,0.090225
0.0,3,0.090386
0.0,4,0.090533
1.0,25,0.091142
0.0,13,0.091493
0.0,13,0.091838
0.0,23,0.092401
0.0,6,0.092593
0.0,9,0.092856
0.0,7,0.093086
0.0,14,0.093495
0.0,6,0.093687
0.0,13,0.094048
0.0,5,0.094219
1.0,8,0.09446
0.0,16,0.094879
0.0,2,0.094989
0.0,29,0.095686
0.0,9,0.095939
0.0,9,0.096204
