#{"t_start": 1523128899.3192341, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,92,0.003553
0.0,99,0.006251
0.0,100,0.008927
0.0,22,0.009593
0.0,26,0.010361
0.0,49,0.011708
0.0,81,0.013927
0.0,73,0.01594
0.0,48,0.017318
0.0,69,0.019172
0.0,55,0.020716
0.0,77,0.022811
0.0,100,0.025481
0.0,31,0.026374
0.0,87,0.028764
0.0,11,0.029115
0.0,6,0.029359
1.0,63,0.031093
0.0,67,0.032908
0.0,16,0.033419
1.0,27,0.034214
1.0,28,0.035017
0.0,14,0.035458
0.0,22,0.036114
0.0,25,0.036844
0.0,42,0.038007
0.0,61,0.039701
0.0,12,0.040088
0.0,54,0.041573
0.0,18,0.042125
0.0,9,0.042451
1.0,28,0.043283
1.0,21,0.043908
0.0,3,0.044055
1.0,40,0.045185
1.0,21,0.045804
1.0,10,0.046128
1.0,10,0.046463
0.0,4,0.046633
1.0,18,0.04716
0.0,16,0.047662
0.0,15,0.048136
1.0,18,0.048702
1.0,42,0.049888
0.0,11,0.050259
0.0,100,0.052963
0.0,35,0.053932
0.0,68,0.055807
1.0,37,0.056837
0.0,9,0.057153
0.0,51,0.058565
1.0,12,0.058956
1.0,46,0.060226
0.0,6,0.060458
1.0,41,0.061596
1.0,9,0.061907
1.0,7,0.062154
1.0,57,0.063709
1.0,38,0.064779
1.0,43,0.065978
1.0,22,0.066644
0.0,54,0.068135
0.0,25,0.068873
0.0,30,0.069739
0.0,100,0.072442
0.0,16,0.072944
1.0,42,0.074111
0.0,19,0.074675
0.0,36,0.075691
0.0,6,0.075917
0.0,22,0.076559
1.0,31,0.077453
0.0,19,0.078025
1.0,11,0.07841
0.0,24,0.079126
0.0,36,0.080141
0.0,55,0.081663
0.0,78,0.083785
1.0,17,0.084319
0.0,4,0.084499
1.0,46,0.085795
0.0,27,0.086618
1.0,12,0.087006
1.0,11,0.087381
0.0,20,0.087972
0.0,3,0.088123
1.0,19,0.088706
1.0,50,0.090093
1.0,13,0.090502
1.0,15,0.090965
1.0,48,0.09228
1.0,14,0.092736
1.0,6,0.092961
0.0,28,0.093798
0.0,44,0.095102
1.0,20,0.095698
0.0,19,0.096327
1.0,8,0.096623
1.0,16,0.097102
1.0,26,0.09785
1.0,54,0.099353
1.0,46,0.100648
1.0,19,0.101243
1.0,17,0.101814
1.0,30,0.102697
1.0,21,0.10335
0.0,24,0.104042
0.0,6,0.104288
0.0,7,0.104543
0.0,11,0.104913
1.0,9,0.105213
1.0,12,0.1056
1.0,32,0.106561
0.0,15,0.107022
0.0,10,0.107382
1.0,7,0.10764
1.0,24,0.108343
0.0,13,0.108754
1.0,26,0.109548
1.0,26,0.11032
0.0,12,0.110711
1.0,19,0.111291
1.0,14,0.111717
1.0,9,0.112013
1.0,20,0.112619
0.0,54,0.114116
0.0,5,0.114331
0.0,16,0.114815
0.0,43,0.116003
0.0,10,0.116351
0.0,6,0.116591
1.0,44,0.117807
1.0,9,0.118104
0.0,100,0.120733
0.0,9,0.121044
0.0,39,0.122138
1.0,17,0.122661
0.0,26,0.123463
1.0,10,0.123797
0.0,7,0.124043
1.0,17,0.124549
0.0,45,0.125801
1.0,52,0.127213
1.0,29,0.128039
1.0,37,0.129092
0.0,9,0.129409
0.0,6,0.129657
1.0,50,0.131078
1.0,40,0.132182
1.0,38,0.133248
1.0,38,0.134313
1.0,13,0.134718
1.0,84,0.136983
1.0,7,0.137253
0.0,37,0.13829
1.0,22,0.138934
0.0,64,0.140704
0.0,8,0.140994
1.0,42,0.142172
1.0,22,0.142823
0.0,18,0.143357
0.0,15,0.143827
0.0,11,0.144185
0.0,6,0.144425
0.0,22,0.145053
0.0,43,0.146269
0.0,20,0.146866
0.0,2,0.146992
0.0,23,0.147681
0.0,68,0.149501
1.0,6,0.149733
0.0,33,0.150695
1.0,16,0.151196
1.0,18,0.151752
0.0,32,0.152685
0.0,33,0.153624
1.0,11,0.153976
0.0,10,0.154316
0.0,21,0.154947
1.0,32,0.155874
0.0,18,0.15643
0.0,12,0.156823
1.0,7,0.157079
1.0,27,0.157859
1.0,24,0.158569
1.0,35,0.159557
0.0,26,0.160321
1.0,27,0.161095
1.0,87,0.163469
1.0,41,0.164624
1.0,28,0.165442
1.0,31,0.166324
0.0,21,0.166951
1.0,18,0.167511
1.0,8,0.167783
1.0,26,0.168532
0.0,26,0.169307
1.0,25,0.170038
0.0,6,0.170291
0.0,17,0.170801
1.0,17,0.17133
1.0,33,0.172276
0.0,4,0.172468
0.0,32,0.173389
0.0,4,0.173568
0.0,38,0.174644
1.0,52,0.176085
1.0,34,0.177058
0.0,40,0.178174
0.0,43,0.179393
1.0,11,0.17976
1.0,6,0.179991
0.0,19,0.180581
0.0,69,0.182477
1.0,45,0.18372
0.0,45,0.184973
0.0,9,0.185299
1.0,14,0.185724
0.0,16,0.186226
1.0,14,0.186674
0.0,36,0.187718
1.0,17,0.188253
1.0,71,0.190168
0.0,8,0.190475
0.0,30,0.191348
0.0,53,0.192799
0.0,100,0.195479
0.0,82,0.197725
1.0,18,0.198288
0.0,47,0.199593
0.0,14,0.20004
1.0,16,0.200536
1.0,14,0.200984
1.0,23,0.201681
0.0,17,0.202281
1.0,62,0.203988
1.0,33,0.20492
1.0,22,0.205571
1.0,20,0.206163
0.0,3,0.206324
0.0,40,0.207456
1.0,89,0.209903
1.0,25,0.210663
0.0,10,0.210987
0.0,23,0.21167
1.0,19,0.212219
0.0,7,0.212479
0.0,25,0.213197
0.0,4,0.213377
1.0,12,0.213761
1.0,40,0.214859
1.0,19,0.215436
1.0,16,0.215931
1.0,11,0.216304
1.0,25,0.217034
0.0,34,0.218004
0.0,46,0.219282
0.0,13,0.219695
1.0,26,0.220466
1.0,31,0.221375
1.0,14,0.2218
1.0,12,0.222182
1.0,32,0.223116
0.0,21,0.223762
1.0,29,0.224608
0.0,43,0.225832
1.0,28,0.226651
1.0,33,0.227593
1.0,16,0.228083
0.0,12,0.228497
1.0,50,0.229867
0.0,31,0.230755
0.0,27,0.231534
1.0,18,0.232062
0.0,16,0.232548
1.0,41,0.23372
1.0,61,0.235404
1.0,56,0.23691
0.0,17,0.237434
1.0,13,0.23785
0.0,27,0.238622
0.0,100,0.241325
0.0,17,0.241819
0.0,17,0.242352
1.0,29,0.243185
1.0,44,0.244428
0.0,33,0.245371
0.0,23,0.246029
0.0,14,0.24648
1.0,36,0.247504
0.0,16,0.248006
0.0,15,0.24848
0.0,68,0.25037
0.0,40,0.251515
1.0,38,0.252612
0.0,15,0.253078
0.0,67,0.254895
0.0,54,0.256421
1.0,31,0.257304
1.0,29,0.258116
1.0,27,0.258934
0.0,21,0.259584
0.0,53,0.261032
1.0,13,0.261454
1.0,37,0.262504
0.0,25,0.263215
0.0,71,0.265129
1.0,74,0.267148
0.0,38,0.268208
0.0,39,0.269305
0.0,21,0.269916
0.0,48,0.271282
0.0,13,0.2717
0.0,10,0.272032
1.0,7,0.272302
0.0,51,0.273705
1.0,9,0.274013
0.0,40,0.275117
0.0,9,0.27544
1.0,20,0.276036
1.0,8,0.276323
1.0,9,0.276622
1.0,11,0.276977
1.0,11,0.277357
1.0,17,0.277881
1.0,9,0.278189
1.0,10,0.278525
1.0,16,0.279017
1.0,6,0.279248
0.0,14,0.279685
0.0,18,0.280227
0.0,3,0.280382
1.0,13,0.280797
0.0,27,0.281604
0.0,10,0.281939
1.0,10,0.282276
0.0,8,0.282561
0.0,12,0.282956
0.0,22,0.283628
1.0,15,0.284083
1.0,20,0.284688
0.0,16,0.28518
0.0,7,0.285448
1.0,12,0.285836
1.0,54,0.287323
1.0,42,0.288498
1.0,23,0.289183
1.0,53,0.290652
0.0,6,0.290882
0.0,13,0.291308
1.0,31,0.292175
1.0,13,0.292585
1.0,62,0.294359
1.0,38,0.295435
1.0,10,0.295776
0.0,6,0.296005
1.0,22,0.29666
1.0,16,0.297171
0.0,43,0.298376
1.0,51,0.299789
0.0,18,0.300338
1.0,23,0.301006
0.0,63,0.302717
0.0,23,0.303458
0.0,21,0.30409
0.0,16,0.304593
0.0,19,0.305161
0.0,2,0.305295
1.0,38,0.306362
0.0,6,0.306587
1.0,42,0.307741
0.0,9,0.308048
0.0,33,0.308995
1.0,31,0.30989
1.0,40,0.311033
1.0,45,0.312303
1.0,13,0.312702
1.0,17,0.313212
1.0,11,0.313568
1.0,18,0.314104
1.0,54,0.315596
0.0,40,0.316757
0.0,12,0.317152
1.0,14,0.317596
1.0,18,0.318129
1.0,36,0.319117
1.0,30,0.319978
0.0,28,0.320801
1.0,50,0.322176
0.0,16,0.32268
1.0,16,0.323168
0.0,18,0.323732
0.0,100,0.326434
0.0,13,0.326853
1.0,20,0.327447
0.0,20,0.328041
1.0,12,0.328427
1.0,29,0.329269
1.0,23,0.329929
1.0,19,0.330491
1.0,14,0.330921
0.0,7,0.331181
1.0,38,0.332262
1.0,16,0.332755
1.0,44,0.333984
1.0,11,0.334366
1.0,14,0.334806
1.0,12,0.335191
0.0,18,0.335753
1.0,18,0.336307
0.0,64,0.338069
1.0,13,0.338487
0.0,15,0.338932
1.0,16,0.339428
1.0,58,0.341001
0.0,8,0.341287
1.0,40,0.342408
0.0,16,0.342893
1.0,18,0.343429
1.0,6,0.34365
1.0,33,0.344585
0.0,13,0.345009
0.0,21,0.345634
0.0,23,0.346328
0.0,15,0.34678
1.0,17,0.347302
0.0,7,0.347579
1.0,14,0.347997
1.0,23,0.348675
0.0,13,0.349086
1.0,29,0.349923
0.0,10,0.350273
1.0,16,0.350752
0.0,9,0.351056
0.0,81,0.353268
1.0,39,0.354379
1.0,21,0.35499
0.0,6,0.355217
1.0,11,0.355599
0.0,9,0.355903
1.0,27,0.356694
1.0,43,0.357898
0.0,3,0.358044
1.0,10,0.358379
0.0,58,0.359999
0.0,6,0.360225
