#{"t_start": 1523128673.0946088, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.072021
0.0,3,0.072357
0.0,2,0.072591
0.0,1,0.072756
0.0,9,0.073463
0.0,21,0.074965
0.0,1,0.075137
0.0,12,0.076041
0.0,2,0.076279
0.0,10,0.077049
0.0,5,0.077483
0.0,9,0.078191
0.0,6,0.078691
0.0,4,0.079074
0.0,23,0.080466
0.0,3,0.08067
0.0,18,0.081532
0.0,37,0.083232
0.0,11,0.083779
0.0,24,0.084906
0.0,14,0.085587
0.0,10,0.086108
0.0,37,0.08778
0.0,13,0.088427
0.0,33,0.089957
0.0,8,0.090378
0.0,5,0.090664
0.0,4,0.09092
0.0,6,0.09125
0.0,10,0.091753
0.0,8,0.092181
1.0,10,0.092686
0.0,3,0.092897
0.0,24,0.094019
0.0,3,0.09422
0.0,8,0.094637
0.0,6,0.094981
0.0,5,0.095272
0.0,5,0.095558
0.0,13,0.096203
0.0,2,0.096362
0.0,20,0.097316
0.0,2,0.097473
0.0,2,0.097628
0.0,1,0.097737
0.0,5,0.098034
0.0,4,0.09828
0.0,6,0.098614
0.0,10,0.099131
0.0,4,0.099375
0.0,8,0.099794
0.0,10,0.100315
0.0,3,0.100517
0.0,10,0.101037
0.0,17,0.101861
0.0,24,0.102983
0.0,5,0.103273
0.0,4,0.103518
0.0,17,0.10434
0.0,18,0.105203
0.0,20,0.106155
0.0,4,0.106399
0.0,2,0.106555
0.0,5,0.106853
1.0,11,0.107402
0.0,12,0.108007
0.0,24,0.109124
0.0,6,0.109454
0.0,40,0.111286
0.0,11,0.111842
0.0,14,0.112522
0.0,3,0.112721
0.0,6,0.113064
0.0,14,0.113753
0.0,1,0.113876
0.0,4,0.114119
0.0,14,0.114801
0.0,17,0.115616
0.0,6,0.115955
0.0,18,0.116806
0.0,9,0.117277
0.0,27,0.118527
0.0,7,0.118915
0.0,51,0.121213
0.0,25,0.122381
0.0,17,0.123201
0.0,7,0.123575
0.0,19,0.124481
0.0,1,0.124593
0.0,20,0.125542
0.0,20,0.126497
0.0,13,0.127141
0.0,3,0.127341
0.0,27,0.128595
0.0,17,0.129422
0.0,12,0.130036
0.0,5,0.130325
0.0,16,0.131099
0.0,5,0.131389
0.0,5,0.131677
0.0,8,0.132108
0.0,26,0.133319
0.0,4,0.133566
1.0,9,0.134035
0.0,4,0.134277
0.0,15,0.135006
0.0,5,0.135293
0.0,14,0.135988
1.0,22,0.137028
0.0,10,0.137537
0.0,11,0.138099
0.0,9,0.13856
1.0,12,0.139166
0.0,11,0.139716
0.0,8,0.140152
0.0,9,0.140611
0.0,6,0.140953
0.0,25,0.14212
0.0,4,0.142365
0.0,11,0.142922
1.0,11,0.143468
0.0,8,0.143896
0.0,8,0.144313
0.0,12,0.144916
0.0,11,0.145465
1.0,20,0.14642
1.0,21,0.147417
0.0,5,0.147708
0.0,11,0.148272
0.0,19,0.14918
0.0,13,0.149834
