#{"t_start": 1523135543.4834056, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.045467
0.0,1,0.045674
0.0,15,0.046757
0.0,6,0.047256
0.0,7,0.047825
0.0,28,0.049747
0.0,7,0.050298
0.0,7,0.050859
0.0,2,0.051092
0.0,4,0.051458
0.0,18,0.052713
0.0,5,0.052995
0.0,5,0.053274
0.0,29,0.054585
0.0,1,0.054697
0.0,1,0.054805
0.0,5,0.055086
0.0,4,0.055325
0.0,20,0.056249
0.0,6,0.056582
0.0,6,0.05691
0.0,18,0.057746
0.0,4,0.057985
0.0,3,0.058178
0.0,6,0.05851
0.0,1,0.058619
0.0,6,0.058946
0.0,16,0.059704
0.0,16,0.060457
0.0,6,0.060782
0.0,1,0.06089
0.0,5,0.061171
0.0,2,0.061325
0.0,3,0.061533
0.0,3,0.061729
0.0,4,0.061966
0.0,7,0.06233
0.0,3,0.062543
0.0,4,0.06278
0.0,4,0.06302
0.0,2,0.063174
0.0,1,0.063284
0.0,20,0.064207
0.0,32,0.065651
0.0,1,0.065763
0.0,5,0.066046
1.0,6,0.066369
0.0,4,0.066615
0.0,19,0.067499
0.0,6,0.067822
0.0,5,0.0681
0.0,6,0.06842
0.0,37,0.070058
0.0,1,0.07017
0.0,16,0.070929
0.0,11,0.071475
0.0,5,0.071758
0.0,15,0.072475
0.0,3,0.072674
0.0,16,0.073421
0.0,3,0.073628
0.0,20,0.07455
0.0,8,0.074961
0.0,3,0.075155
0.0,11,0.075698
0.0,2,0.075854
0.0,5,0.076136
0.0,6,0.076475
0.0,11,0.077011
0.0,9,0.077467
0.0,5,0.077746
0.0,1,0.077853
0.0,15,0.078566
0.0,23,0.079623
0.0,5,0.079906
0.0,15,0.080617
0.0,24,0.081708
0.0,2,0.081861
0.0,8,0.082269
0.0,6,0.08261
0.0,5,0.082893
1.0,61,0.085559
0.0,28,0.086823
0.0,8,0.087229
0.0,13,0.087856
0.0,19,0.088736
0.0,5,0.089017
0.0,1,0.089127
0.0,9,0.08959
0.0,25,0.090729
0.0,5,0.091012
0.0,2,0.091167
0.0,25,0.092299
0.0,1,0.092409
0.0,12,0.092998
0.0,34,0.094514
0.0,16,0.095259
1.0,10,0.095759
0.0,1,0.095867
0.0,3,0.096066
0.0,8,0.096482
0.0,3,0.096677
0.0,26,0.097852
0.0,9,0.098346
0.0,7,0.098722
0.0,8,0.099128
0.0,52,0.101404
0.0,27,0.102637
0.0,6,0.10296
0.0,5,0.103239
0.0,5,0.103529
0.0,7,0.103896
0.0,9,0.104348
0.0,4,0.104596
0.0,5,0.104879
0.0,7,0.105242
0.0,12,0.105837
0.0,5,0.106123
0.0,1,0.106232
0.0,1,0.106339
0.0,3,0.106547
