#{"t_start": 1523121724.981564, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.00714
0.0,13,0.007509
0.0,24,0.008101
0.0,70,0.009638
0.0,58,0.010914
0.0,26,0.011545
0.0,65,0.013023
1.0,26,0.013644
0.0,44,0.014659
1.0,21,0.015177
0.0,40,0.016089
0.0,83,0.017902
0.0,34,0.018691
1.0,57,0.019968
1.0,61,0.021346
0.0,14,0.021716
0.0,23,0.02229
1.0,18,0.022727
1.0,12,0.023044
0.0,23,0.023615
0.0,26,0.024243
0.0,20,0.024727
0.0,33,0.025526
0.0,30,0.026242
0.0,12,0.026563
0.0,23,0.027105
1.0,17,0.027549
0.0,38,0.028427
0.0,43,0.029421
0.0,11,0.029723
1.0,99,0.031865
0.0,14,0.032225
1.0,49,0.033322
0.0,46,0.034374
0.0,61,0.035736
0.0,16,0.036137
0.0,50,0.037272
0.0,61,0.038632
0.0,13,0.038973
0.0,11,0.039286
0.0,9,0.03955
0.0,36,0.040394
1.0,27,0.041033
0.0,15,0.041424
0.0,57,0.042752
1.0,29,0.043439
0.0,35,0.044258
1.0,96,0.046371
0.0,17,0.046796
0.0,10,0.047079
0.0,18,0.047537
0.0,9,0.047795
0.0,29,0.048494
0.0,100,0.050699
1.0,51,0.05185
0.0,9,0.052108
0.0,20,0.052614
0.0,11,0.052922
1.0,22,0.053477
0.0,40,0.054394
1.0,29,0.055064
0.0,11,0.055374
0.0,62,0.056796
0.0,4,0.056952
0.0,100,0.059147
0.0,54,0.060386
0.0,7,0.060605
1.0,79,0.062355
0.0,22,0.062887
0.0,18,0.063348
0.0,26,0.063972
0.0,9,0.064234
0.0,6,0.064431
0.0,34,0.06522
0.0,27,0.065865
0.0,10,0.066133
0.0,34,0.066929
0.0,6,0.067126
0.0,29,0.067807
0.0,27,0.068444
0.0,31,0.069166
0.0,100,0.071438
0.0,30,0.072133
1.0,22,0.072669
0.0,23,0.073229
0.0,23,0.073794
0.0,6,0.073983
0.0,13,0.074326
1.0,25,0.074919
1.0,17,0.075364
0.0,35,0.076175
0.0,13,0.076537
0.0,50,0.077678
0.0,36,0.078508
0.0,73,0.080129
0.0,24,0.08071
0.0,23,0.081284
