#{"t_start": 1522229284.2857583, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.004646
0.0,1,0.004743
0.0,11,0.005061
0.0,2,0.005172
0.0,1,0.005255
0.0,9,0.005513
0.0,36,0.00636
0.0,12,0.006695
0.0,48,0.007826
0.0,35,0.008652
0.0,19,0.00914
0.0,19,0.00962
0.0,15,0.010014
0.0,7,0.010231
0.0,5,0.010404
0.0,17,0.010835
0.0,23,0.011402
0.0,27,0.012062
0.0,15,0.012454
0.0,33,0.01325
0.0,1,0.013335
0.0,23,0.013909
0.0,4,0.014064
0.0,12,0.01439
0.0,4,0.014541
0.0,29,0.015243
0.0,26,0.015883
0.0,7,0.016108
0.0,7,0.016321
0.0,34,0.017131
0.0,7,0.017349
0.0,4,0.017503
0.0,10,0.017797
0.0,27,0.018445
0.0,4,0.018592
1.0,19,0.019077
0.0,4,0.019232
0.0,11,0.019528
0.0,27,0.020182
0.0,62,0.02159
0.0,36,0.022446
0.0,13,0.0228
0.0,17,0.023226
0.0,12,0.023544
0.0,8,0.023794
0.0,7,0.024006
0.0,7,0.024216
0.0,11,0.024519
0.0,23,0.025089
0.0,12,0.025417
0.0,18,0.025875
0.0,7,0.026094
0.0,4,0.026239
0.0,6,0.026432
0.0,9,0.026696
0.0,12,0.027032
0.0,1,0.027115
0.0,16,0.027527
0.0,31,0.028287
0.0,4,0.028438
0.0,39,0.029371
0.0,6,0.029568
0.0,10,0.029867
0.0,6,0.030065
0.0,2,0.030172
0.0,8,0.030402
0.0,14,0.030769
0.0,4,0.030924
0.0,7,0.031134
0.0,8,0.031365
0.0,21,0.031889
0.0,8,0.03213
0.0,13,0.032469
0.0,2,0.032581
0.0,5,0.032756
0.0,1,0.032841
0.0,15,0.033239
0.0,7,0.03345
0.0,18,0.033926
0.0,15,0.034317
0.0,9,0.034584
0.0,17,0.035032
0.0,5,0.035209
1.0,7,0.035426
0.0,22,0.035963
0.0,23,0.036515
0.0,25,0.037124
0.0,6,0.037315
0.0,4,0.037461
0.0,10,0.037745
0.0,10,0.038049
0.0,7,0.038269
0.0,24,0.038883
0.0,9,0.03914
0.0,2,0.039247
0.0,11,0.039551
0.0,9,0.039823
0.0,21,0.040344
0.0,11,0.040646
0.0,7,0.040873
0.0,6,0.041062
1.0,24,0.041631
0.0,18,0.042102
0.0,12,0.042438
0.0,17,0.042886
0.0,37,0.043731
0.0,7,0.043949
0.0,11,0.044255
0.0,15,0.044643
0.0,2,0.044757
0.0,19,0.045241
0.0,12,0.045557
0.0,12,0.045887
0.0,18,0.046347
0.0,6,0.046537
0.0,6,0.046724
0.0,12,0.047054
0.0,14,0.047414
0.0,3,0.047541
0.0,22,0.048088
0.0,5,0.048263
0.0,16,0.048663
0.0,24,0.049256
0.0,4,0.049405
0.0,1,0.049485
0.0,10,0.049784
0.0,3,0.049911
0.0,8,0.050151
0.0,8,0.050394
0.0,8,0.050632
0.0,12,0.050966
0.0,53,0.052175
0.0,11,0.052474
0.0,11,0.052775
0.0,8,0.053009
0.0,10,0.053295
0.0,32,0.054092
0.0,13,0.054444
0.0,16,0.054861
0.0,7,0.055071
0.0,64,0.056528
0.0,5,0.056699
0.0,21,0.057254
0.0,7,0.057473
0.0,3,0.057602
0.0,3,0.057737
0.0,8,0.05799
0.0,8,0.058227
0.0,2,0.05833
0.0,11,0.058639
0.0,13,0.058999
0.0,28,0.059686
0.0,11,0.060021
0.0,17,0.06045
0.0,4,0.060596
0.0,6,0.060793
0.0,12,0.061107
0.0,12,0.061431
0.0,8,0.06166
0.0,2,0.061774
0.0,4,0.061923
0.0,17,0.062357
0.0,45,0.063397
0.0,10,0.063678
0.0,12,0.064014
0.0,16,0.06442
0.0,7,0.06463
0.0,17,0.065068
0.0,12,0.065396
0.0,32,0.066179
0.0,7,0.0664
0.0,12,0.066715
0.0,5,0.066895
0.0,29,0.067573
0.0,11,0.067881
1.0,45,0.068944
0.0,1,0.069027
0.0,44,0.070039
0.0,8,0.070279
0.0,1,0.070361
0.0,9,0.070613
1.0,35,0.071429
1.0,11,0.071735
0.0,19,0.072213
0.0,7,0.072429
0.0,12,0.072749
1.0,8,0.072997
0.0,20,0.07349
0.0,7,0.073701
0.0,5,0.073876
0.0,5,0.074043
0.0,5,0.074208
0.0,19,0.074683
0.0,8,0.074924
0.0,16,0.075336
0.0,4,0.075486
0.0,4,0.075637
0.0,4,0.075799
0.0,4,0.075947
0.0,13,0.076292
0.0,5,0.076466
0.0,15,0.076862
0.0,9,0.077128
0.0,16,0.077534
0.0,5,0.077705
0.0,9,0.077965
0.0,1,0.078044
0.0,17,0.078483
0.0,10,0.078784
0.0,6,0.078975
0.0,8,0.079211
0.0,4,0.079357
0.0,10,0.079637
0.0,6,0.079842
0.0,8,0.080073
0.0,10,0.080357
0.0,1,0.080438
0.0,8,0.080678
0.0,7,0.080903
0.0,8,0.081138
0.0,10,0.081417
0.0,3,0.08154
0.0,9,0.081804
0.0,8,0.082036
0.0,9,0.082292
0.0,9,0.082552
0.0,6,0.082748
0.0,3,0.082882
0.0,9,0.083143
0.0,13,0.08349
0.0,11,0.0838
0.0,7,0.084019
0.0,12,0.084335
0.0,1,0.084415
0.0,11,0.084714
0.0,40,0.085641
0.0,21,0.086168
0.0,15,0.086563
0.0,10,0.086849
0.0,30,0.087559
0.0,2,0.087661
0.0,21,0.088186
0.0,13,0.088524
0.0,23,0.089091
0.0,5,0.089266
0.0,17,0.089691
0.0,50,0.090857
0.0,18,0.09131
0.0,14,0.091682
0.0,5,0.091866
0.0,4,0.092014
0.0,9,0.092271
0.0,37,0.093147
1.0,7,0.09337
0.0,10,0.093647
0.0,11,0.093965
0.0,14,0.094321
0.0,9,0.094575
0.0,11,0.094886
0.0,5,0.095056
0.0,6,0.095245
0.0,16,0.095652
0.0,17,0.096084
0.0,8,0.096322
0.0,24,0.096917
0.0,6,0.097109
0.0,20,0.0976
0.0,10,0.097892
0.0,17,0.098317
0.0,23,0.098888
0.0,8,0.099128
0.0,24,0.099713
0.0,1,0.099801
0.0,9,0.100057
0.0,7,0.100268
0.0,21,0.100799
0.0,17,0.101222
1.0,26,0.101857
0.0,19,0.102332
0.0,2,0.10244
0.0,9,0.102707
0.0,2,0.102821
1.0,13,0.103161
1.0,12,0.103485
0.0,11,0.103791
1.0,41,0.104735
0.0,5,0.104996
0.0,16,0.105429
0.0,13,0.105792
0.0,33,0.106578
0.0,3,0.106706
0.0,4,0.106862
0.0,43,0.107855
0.0,4,0.108009
0.0,42,0.108983
0.0,5,0.109159
0.0,20,0.109649
0.0,1,0.10973
0.0,28,0.110404
0.0,5,0.110578
0.0,4,0.11073
0.0,1,0.110819
0.0,10,0.1111
1.0,25,0.111694
0.0,7,0.111921
0.0,6,0.112112
0.0,6,0.112307
0.0,12,0.112619
0.0,14,0.112989
0.0,11,0.113284
0.0,9,0.113541
0.0,10,0.113832
0.0,20,0.114331
0.0,6,0.114522
0.0,25,0.115136
0.0,12,0.115453
0.0,10,0.115735
0.0,18,0.116202
0.0,12,0.116519
0.0,20,0.117019
0.0,14,0.117378
0.0,9,0.11764
0.0,11,0.117946
0.0,21,0.118468
0.0,13,0.118824
0.0,3,0.118951
0.0,30,0.11967
0.0,5,0.119853
0.0,15,0.120247
0.0,4,0.120394
0.0,30,0.121117
0.0,7,0.121339
0.0,3,0.12147
0.0,10,0.121745
0.0,14,0.122118
0.0,16,0.122524
0.0,4,0.12267
0.0,3,0.122805
0.0,20,0.123301
0.0,15,0.123682
0.0,9,0.12394
0.0,15,0.124331
0.0,15,0.124722
0.0,1,0.124809
1.0,19,0.12529
0.0,13,0.125628
0.0,5,0.125806
0.0,21,0.126324
0.0,66,0.127848
0.0,6,0.12804
0.0,6,0.128229
0.0,3,0.128356
1.0,15,0.128745
0.0,15,0.129153
0.0,5,0.129329
0.0,3,0.129459
0.0,8,0.129691
0.0,22,0.130242
0.0,3,0.130373
0.0,5,0.13054
0.0,9,0.130803
1.0,9,0.131056
0.0,11,0.131355
0.0,10,0.131632
0.0,18,0.132092
0.0,7,0.13231
0.0,14,0.132673
0.0,5,0.132855
0.0,5,0.133032
0.0,11,0.133324
0.0,3,0.133455
0.0,12,0.133779
0.0,10,0.134063
0.0,7,0.134281
0.0,35,0.135117
1.0,8,0.135357
0.0,10,0.135637
0.0,2,0.135739
0.0,23,0.136308
0.0,1,0.13639
0.0,16,0.136817
1.0,20,0.137323
0.0,18,0.137784
0.0,5,0.137952
0.0,17,0.138371
0.0,1,0.138452
0.0,31,0.139188
0.0,9,0.139443
0.0,23,0.140029
0.0,11,0.140332
0.0,2,0.14044
0.0,11,0.140738
0.0,1,0.140829
0.0,7,0.141047
0.0,6,0.141242
0.0,1,0.141322
0.0,8,0.141555
0.0,10,0.141838
0.0,36,0.14267
0.0,14,0.143042
0.0,43,0.144064
0.0,13,0.144421
0.0,3,0.144546
0.0,12,0.144873
0.0,6,0.145062
0.0,21,0.145573
0.0,23,0.146151
0.0,6,0.146344
0.0,8,0.146576
0.0,5,0.146758
0.0,12,0.147092
0.0,15,0.14748
0.0,1,0.147558
0.0,5,0.147726
0.0,1,0.147814
0.0,31,0.148555
0.0,7,0.148788
0.0,5,0.148959
1.0,6,0.149173
0.0,10,0.14945
0.0,14,0.149833
0.0,10,0.150121
0.0,10,0.150397
0.0,5,0.150564
0.0,29,0.151252
0.0,17,0.151685
0.0,15,0.152082
0.0,38,0.153005
0.0,17,0.15344
0.0,34,0.154313
0.0,7,0.154533
0.0,10,0.15482
0.0,37,0.155677
0.0,29,0.156374
0.0,15,0.156771
0.0,3,0.156922
0.0,18,0.157366
0.0,4,0.15751
0.0,8,0.157742
0.0,17,0.158183
0.0,8,0.158414
0.0,8,0.158643
0.0,15,0.159054
0.0,62,0.160474
1.0,9,0.160732
0.0,5,0.160916
0.0,6,0.161109
0.0,5,0.161276
0.0,15,0.161663
0.0,17,0.162094
0.0,16,0.162508
0.0,11,0.162827
0.0,1,0.162911
0.0,4,0.163064
0.0,6,0.163259
1.0,9,0.163523
0.0,14,0.163902
0.0,13,0.16425
0.0,3,0.164382
0.0,8,0.164618
0.0,24,0.165211
0.0,1,0.16529
0.0,3,0.16542
